frame,player,team,dx,dy,x,y
34,264,defense,-0.14046367861914177,-0.10102706563634456,38.28941631845626,38.76314395746845
34,3271,defense,-0.043832998810145796,-0.038923792357408615,39.40510981875679,72.45386653151157
34,262,defense,-0.11587404156718861,-0.15940253946715188,41.09572561219682,83.42997052703166
34,4167,attack,0.021146776289569402,-0.002159637486506938,72.13055282426177,50.404056277208966
34,1686,attack,-0.11406590973930264,-0.013455976144072679,60.49154232823141,86.05977556408058
34,4162,attack,-0.09291690009337117,-0.021092539957180634,47.83530078698145,89.91899149365628
34,263,defense,-0.1119975455710076,-0.07172680744683646,38.90692576162264,52.25565221176549
34,2749,defense,0.045122003678379485,-0.05070265748346969,59.59282668441431,90.34086557208109
34,2754,defense,-0.1601447414756123,-0.13767029423627974,53.9395883445367,35.64497185310481
35,4165,attack,-0.08665639589169416,-0.2305495139232292,55.18203441376553,54.849055857637154
35,2750,defense,-0.009258597212571829,-0.06654576514554833,62.65945485466914,75.62706741787625
35,2749,defense,0.04318259202353403,-0.05425747429652006,59.636009276437846,90.28660809778457
35,4166,attack,-0.031080103768346135,-0.03669925747738034,72.37995509896966,77.91528311550353
35,262,defense,-0.1229121103679347,-0.16614761589885063,40.97281350182889,83.2638229111328
35,263,defense,-0.11665572313552275,-0.0765184557860934,38.790270038487115,52.17913375597939
35,2754,defense,-0.16848313100763335,-0.13719698810800907,53.77110521352907,35.507774864996804
35,0,,-0.33780527602635857,-0.9800833629778651,45.8279260718319,39.55608786521291
35,3271,defense,-0.04759933380853454,-0.04439621022034146,39.35751048494826,72.40947032129122
35,1686,attack,-0.11675777797965736,-0.014257761438997818,60.37478455025175,86.04551780264158
35,11156,defense,-0.10187259115959968,-0.02650340240864324,8.27526326042598,49.65796500765168
35,2752,defense,-0.05581231076710935,-0.1005640276351869,54.6026771799629,76.91505634071811
35,1057,attack,-0.10893132809568584,-0.1422868860292965,36.696492280611245,83.56711537315391
35,4167,attack,0.020271026723321484,-0.002070200611292705,72.15082385098509,50.40198607659767
35,264,defense,-0.14458508364394618,-0.10578288162544425,38.144831234812315,38.657361075843006
35,5817,attack,-0.12748670949749652,-0.10897249446700386,38.81562070725096,48.13091488869602
35,4162,attack,-0.09816433239962663,-0.020939096226712195,47.73713645458182,89.89805239742957
35,4445,attack,-0.09875303874372321,-0.16970093100479744,60.1171345648869,77.79854164690707
35,13,attack,-0.3329952646710197,-0.14440940834792215,51.69298277690304,16.398844676194372
35,4163,attack,-0.22160078311684828,-0.1578360143698916,46.75659749540424,70.4696718417722
35,2753,defense,-0.11944980402098793,-0.11215807327007354,47.642310581606395,58.86729764055228
35,2751,defense,-0.02540005604515727,-0.10667309377585354,61.9118837353123,62.906750381970966
36,262,defense,-0.12987237764696147,-0.1728756349984053,40.84294112418193,83.0909472761344
36,263,defense,-0.12128711097626166,-0.08136554735492751,38.668982927510854,52.097768208624466
36,4163,attack,-0.22784276482943966,-0.16678286305629797,46.5287547305748,70.3028889787159
36,2754,defense,-0.17672267439063916,-0.13672525806141067,53.59438253913843,35.371049606935394
36,11156,defense,-0.10328150911615097,-0.02753589349814689,8.17198175130983,49.630429114153536
36,2749,defense,0.04126067515072407,-0.05777105018140105,59.67726995158857,90.22883704760316
36,4162,attack,-0.10330612244896997,-0.02084558823530358,47.63383033213285,89.87720680919426
36,4165,attack,-0.09259183673470517,-0.23642857142854012,55.08944257703082,54.612627286208614
36,1057,attack,-0.11259046366207315,-0.14551402186071982,36.58390181694917,83.42160135129319
36,2751,defense,-0.025178735698844434,-0.10687244482308245,61.88670499961346,62.79987793714788
36,4167,attack,0.019240733116006936,-0.0019649807580961465,72.1700645841011,50.40002109583958
36,2750,defense,-0.010207476953851824,-0.06607312580572966,62.64924737771529,75.56099429207052
36,264,defense,-0.14860096918966548,-0.11051297402133287,37.99623026562265,38.54684810182167
36,3271,defense,-0.05160514609149658,-0.05025507305460053,39.30590533885676,72.35921524823662
36,0,,-0.33185650386993615,-0.9628240333153428,45.49606956796196,38.593263831897566
36,5817,attack,-0.1312450425370031,-0.11495094211189638,38.684375664713954,48.01596394658412
36,2752,defense,-0.05851317785637633,-0.10182257224622049,54.54416400210653,76.81323376847189
36,1686,attack,-0.11928920572996304,-0.015011758798479491,60.25549534452179,86.0305060438431
36,13,attack,-0.337806130410101,-0.14303697307524033,51.355176646492936,16.25580770311913
36,4166,attack,-0.03348703087331728,-0.03954134700870782,72.34646806809634,77.87574176849482
36,2753,defense,-0.12512971560552444,-0.1112792259811286,47.51718086600087,58.75601841457115
36,4445,attack,-0.10406186430554243,-0.1755901086782501,60.01307270058136,77.62295153822882
37,4162,attack,-0.10834227024142962,-0.020812015982855314,47.52548806189142,89.85639479321141
37,1686,attack,-0.12166019299020547,-0.015717968222588752,60.133835151531585,86.01478807562052
37,2750,defense,-0.011145797499885646,-0.06560574602708868,62.638101580215405,75.49538854604343
37,2754,defense,-0.18486337162449473,-0.13625510409656982,53.409519167513935,35.234794502838824
37,5817,attack,-0.13497492436633252,-0.1211227505410406,38.54940074034762,47.89484119604308
37,3271,defense,-0.05585043565911718,-0.05650038086024267,39.25005490319764,72.30271486737638
37,2751,defense,-0.024960951994451364,-0.10706861029213854,61.861744047619005,62.692809326855745
37,2752,defense,-0.06118618181173474,-0.10306559182622266,54.48297782029479,76.71016817664567
37,2749,defense,0.03935625305996382,-0.061243385138183726,59.716626204648534,90.16759366246498
37,2753,defense,-0.130843690029522,-0.11082514964646606,47.38633717597135,58.645193264924686
37,1057,attack,-0.1162216035283592,-0.14883621693113014,36.46768021342081,83.27276513436206
37,4167,attack,0.018055895467696814,-0.0018439779269314727,72.1881204795688,50.398177117912645
37,4445,attack,-0.10911839425386205,-0.18116184738236996,59.9039543063275,77.44178969084645
37,264,defense,-0.15251133525637073,-0.11521734282408147,37.84371893036628,38.43163075899759
37,13,attack,-0.342305712446219,-0.1413422425122377,51.01287093404672,16.114465460606894
37,4163,attack,-0.23395502419791825,-0.17533040152721924,46.294799706376885,70.12755857718868
37,262,defense,-0.13675484340421207,-0.17958659676575905,40.706186280777715,82.91136067936864
37,11156,defense,-0.10460914334443672,-0.028508817794033803,8.067372607965392,49.6019202963595
37,4166,attack,-0.035787650105206126,-0.04225790864494172,72.31068041799114,77.83348385984988
37,263,defense,-0.12589170909328828,-0.08626808215335302,38.543091218417565,52.01150012647111
37,4165,attack,-0.09842163532078985,-0.24206541440107543,54.99102094171003,54.37056187180754
37,0,,-0.3259077317134924,-0.9455647036528205,45.17016183624847,37.647699128244746
38,1057,attack,-0.11982474769451557,-0.15225347124047062,36.3478554657263,83.12051166312159
38,4167,attack,0.016716513778206377,-0.0017071921178342109,72.204836993347,50.39646992579481
38,4162,attack,-0.11327277577697004,-0.02083837946943845,47.41221528611445,89.83555641374197
38,5817,attack,-0.13867635498536401,-0.12748791975433704,38.41072438536226,47.767353276288745
38,13,attack,-0.34649401077933106,-0.1393252166589587,50.666376923267386,15.975140243947935
38,264,defense,-0.15631618184398377,-0.11989598803354085,37.687402748522295,38.31173477096405
38,0,,-0.31995895955707,-0.9283053739903409,44.8502028766914,36.719393754254405
38,2753,defense,-0.1365917272930588,-0.11079584426602906,47.24974544867829,58.53439742065866
38,1686,attack,-0.12387073976049123,-0.016376389711282968,60.009964411771094,85.99841168590923
38,2752,defense,-0.06383132263322011,-0.10429308637519341,54.41914649766157,76.60587509027047
38,2751,defense,-0.024746704931935426,-0.10726159018295078,61.83699734268707,62.585547736672794
38,11156,defense,-0.10585549384445514,-0.029422175296318187,7.961517114120937,49.572498121063184
38,2750,defense,-0.012073558850595134,-0.06514362580971067,62.62602802136481,75.43024492023372
38,3271,defense,-0.0603352025113324,-0.06313213363721104,39.18971970068631,72.23958273373917
38,262,defense,-0.14355950763972203,-0.18628050120096873,40.56262677313799,82.72508017816767
38,4165,attack,-0.10414579164999083,-0.2474600428406717,54.88687515006004,54.12310182896687
38,4445,attack,-0.11392262858868207,-0.18641614711712862,59.79003167773882,77.25537354372932
38,2754,defense,-0.1929052227093493,-0.13578652621337994,53.216613944804585,35.099007976625444
38,2749,defense,0.03746932575113959,-0.06467447916665492,59.754095530399674,90.10291918329833
38,4163,attack,-0.23993756122230536,-0.18347862978272644,46.05486214515458,69.94407994740595
38,4166,attack,-0.03798196146402688,-0.044848942386181534,72.27269845652711,77.7886349174637
38,263,defense,-0.13046951748652447,-0.09122606018133439,38.41262170093104,51.92027406628978
39,4165,attack,-0.109764305722301,-0.25261245674740707,54.77711084433774,53.87048937221946
39,0,,-0.31401018740062625,-0.9110460443278399,44.53619268929077,35.808347709926565
39,5817,attack,-0.14234933439414732,-0.13404644975182123,38.26837505096811,47.63330682653692
39,4162,attack,-0.11809763905563386,-0.020924678695010357,47.29411764705882,89.81463173504696
39,2749,defense,0.035599893224336654,-0.06806433226699937,59.78969542362401,90.03485485103133
39,2751,defense,-0.024535994511431625,-0.1074513844955618,61.81246134817564,62.47809635217723
39,4166,attack,-0.0400699649498506,-0.047314448232313566,72.23262849157726,77.74132046923138
39,263,defense,-0.1350205361560839,-0.09623948143892136,38.27760116477496,51.82403458485086
39,3271,defense,-0.06505944664819907,-0.07015033138557669,39.12466025403811,72.16943240235359
39,2754,defense,-0.2008482276451744,-0.13531952441195472,53.01576571715941,34.96368845221349
39,13,attack,-0.3503710254094372,-0.13698589551541218,50.31600589785795,15.838154348432523
39,264,defense,-0.16001550895258276,-0.12454890964986731,37.52738723956971,38.187185861314184
39,4445,attack,-0.1184745673099954,-0.19135300788252607,59.67155711042882,77.0640205358468
39,262,defense,-0.15028637035349135,-0.19295734830402012,40.4123404027845,82.53212282986365
39,1686,attack,-0.12592084604073506,-0.016987023264519507,59.88404356573036,85.98142466264471
39,2750,defense,-0.01299076100608687,-0.06468676515351035,62.61303726035872,75.36555815508021
39,4167,attack,0.01522258804764931,-0.001554623330719096,72.22005958139465,50.39491530246409
39,2752,defense,-0.06644860032078981,-0.10550505589310433,54.35269789734078,76.50037003437737
39,2753,defense,-0.14237382739604953,-0.11119130983988157,47.10737162128224,58.423206110818775
39,11156,defense,-0.10702056061621867,-0.030275966004893462,7.854496553504719,49.54222215505829
39,1057,attack,-0.12339989616057068,-0.1557657847887981,36.22445556956573,82.96474587833279
39,4163,attack,-0.24579037590264363,-0.1912275478227059,45.809071769251936,69.75285239958325
40,4162,attack,-0.12281686007735715,-0.021070913659585244,47.17130078698146,89.79356082138737
40,1057,attack,-0.12694704892643216,-0.15937315757608417,36.097508520639295,82.80537272075671
40,5817,attack,-0.14599386259271085,-0.14079834053350737,38.1223811883754,47.492508486003416
40,2750,defense,-0.013897403966332433,-0.06423516405851615,62.59913985639239,75.30132299102169
40,262,defense,-0.15693543154549872,-0.1996171380748848,40.255404971239,82.33250569178877
40,11156,defense,-0.108104343659714,-0.031070189919951474,7.746392209845005,49.51115196513834
40,4163,attack,-0.25151346823879805,-0.19857715564720024,45.55755830101314,69.55427524393605
40,2753,defense,-0.14818999033855818,-0.11201154636798805,46.95918163094368,58.31119456445079
40,2754,defense,-0.2086923864318706,-0.13485409869217335,52.80707333072754,34.828834353521316
40,4165,attack,-0.11527717753767774,-0.25752265612128156,54.661833666800064,53.61296671609818
40,13,attack,-0.35393675633644506,-0.13432427908167988,49.9620691415215,15.703830069350843
40,3271,defense,-0.07002316806966036,-0.07755497410528278,39.05463708596845,72.09187742824831
40,2749,defense,0.033747955479555,-0.07141294443914603,59.823443379103566,89.96344190659218
40,263,defense,-0.13954476510185998,-0.10130834592608551,38.1380563996731,51.72272623892477
40,2751,defense,-0.0243288207328618,-0.10763799322995737,61.78813252744278,62.370458358947275
40,264,defense,-0.16360931658211797,-0.12917610767291166,37.363777922987595,38.05800975364127
40,0,,-0.3080614152441683,-0.8937867146653247,44.2281312740466,34.91456099526124
40,4166,attack,-0.04205166056264886,-0.04965442618340887,72.19057683101461,77.69166604304797
40,1686,attack,-0.12781051183091563,-0.017549868882397845,59.75623305389944,85.96387479376232
40,4445,attack,-0.1227742104177807,-0.19597242967861916,59.54878290001104,76.86804810616817
40,2752,defense,-0.06903801487452199,-0.10670150037996962,54.28365988246626,76.3936685339974
40,4167,attack,0.013574118275982983,-0.0013862715656287605,72.23363369967063,50.39352903089846
41,264,defense,-0.16709760473266755,-0.13377758210276625,37.19668031825493,37.924232171538506
41,1686,attack,-0.12953973713111822,-0.018064926564804296,59.626693316768325,85.94580986719751
41,13,attack,-0.35719120356056067,-0.13134036735763743,49.60487793796094,15.572489701993206
41,3271,defense,-0.07522636677579442,-0.0853460617963151,38.97941071919266,72.006531366452
41,263,defense,-0.14404220432392378,-0.10643265364284815,37.99401419534917,51.61629358528192
41,5817,attack,-0.1496099395810404,-0.14774359209938837,37.97277124879436,47.34476489390403
41,4165,attack,-0.12068440709616368,-0.26219064096225253,54.5411492597039,53.350776075135926
41,2752,defense,-0.0715995662943314,-0.10788241983584612,54.21206031617193,76.28578611416155
41,4445,attack,-0.12682155791211613,-0.20027441250536526,59.421961342098925,76.66777369366281
41,1057,attack,-0.1304662059922279,-0.16307558960235724,35.96704231464707,82.64229713115435
41,4166,attack,-0.043927048302407457,-0.05186887623941061,72.1466497827122,77.63979716680856
41,0,,-0.3021126430877388,-0.8765273850028166,43.926018630958865,34.038033610258424
41,2751,defense,-0.02412518359613358,-0.10782141638615172,61.76400734384664,62.26263694256112
41,2749,defense,0.031913512516723586,-0.07472031568308068,59.85535689162029,89.8887215909091
41,4167,attack,0.011771104463193183,-0.0012021368225347828,72.24540480413383,50.39232689407593
41,2754,defense,-0.2164376990696084,-0.13439024905405006,52.59063563165793,34.694444104467266
41,11156,defense,-0.10910684297494821,-0.03180484704132169,7.637285366870056,49.47934711809702
41,262,defense,-0.16350669121575123,-0.20625987051357697,40.09189828002325,82.12624582127519
41,4163,attack,-0.2571068382309747,-0.2055274532562521,45.30045146278216,69.3487477906798
41,2750,defense,-0.014793487731267874,-0.06378882252474227,62.58434636866112,75.23753416849695
41,4162,attack,-0.12743043884218253,-0.021277084363163112,47.04387034813928,89.77228373702421
41,2753,defense,-0.1540402161205705,-0.1132565538503627,46.80514141482311,58.197938010600424
42,1057,attack,-0.13395736735788688,-0.16687308086757469,35.83308494728918,82.47542405028678
42,2751,defense,-0.02392508310144592,-0.10800165396415196,61.7400822607452,62.15463528859697
42,2754,defense,-0.22408416555823862,-0.133927975497663,52.36655146609969,34.5605161289696
42,4162,attack,-0.13193837535016684,-0.02154319080571554,46.91193197278911,89.7507405462185
42,4165,attack,-0.12598599439778013,-0.26661641127039104,54.41516326530612,53.084159663865535
42,2752,defense,-0.07413325458022513,-0.10904781426060595,54.137927061591704,76.17673829990095
42,11156,defense,-0.11002805856192754,-0.03247993736906807,7.527257308308129,49.44686718072795
42,264,defense,-0.17048037340406097,-0.1383533329394666,37.026199944850866,37.78587883859904
42,262,defense,-0.17000014936427732,-0.21288554562013928,39.921898130658974,81.91336027565505
42,5817,attack,-0.1531975653590507,-0.1548822044494642,37.81957368343531,47.18988268945456
42,13,attack,-0.360134367081578,-0.12803416034340387,49.244743570879365,15.444455541649802
42,263,defense,-0.14851285382223267,-0.11161240458914534,37.84550134152694,51.50468118069278
42,2749,defense,0.030096564335948983,-0.07798644599886018,59.88545345595624,89.81073514491024
42,4163,attack,-0.2625704858790101,-0.21207844064983306,45.03788097690315,69.13666935002996
42,2750,defense,-0.01567901230095714,-0.06334774055218872,62.568667356360166,75.17418642794476
42,2753,defense,-0.15992450474200837,-0.11492633228697002,46.6452169100811,58.083011678313454
42,4167,attack,0.009813546609393597,-0.0010022191015366388,72.25521835074322,50.39132467497439
42,4166,attack,-0.04569612816911217,-0.05395779840037562,72.10095365454309,77.58583936840819
42,1686,attack,-0.13110852194126466,-0.018532196311852545,59.49558479482706,85.92727767088566
42,0,,-0.29616387093130214,-0.8592680553403227,43.62985476002756,33.1787655549181
42,4445,attack,-0.13061660979290224,-0.2042589563626791,59.29134473230602,76.46351473730013
42,3271,defense,-0.08066904276647335,-0.09352359445877312,38.898741676426184,71.91300777199322
43,2754,defense,-0.2316317858978394,-0.13346727802301217,52.134919680201854,34.42704885094659
43,263,defense,-0.15295671359680796,-0.11684759876502682,37.69254462793013,51.38783358192775
43,264,defense,-0.1737576225965114,-0.14290336018289906,36.852442322254355,37.64297547841614
43,13,attack,-0.3627662468996036,-0.12440565803879444,48.88197732397976,15.320049883611008
43,4163,attack,-0.26790441118296826,-0.21823011782797153,44.769976565720185,68.91843923220199
43,2753,defense,-0.16584285620300676,-0.11702088167790947,46.4793740538781,57.965990796635545
43,4445,attack,-0.13415936606018874,-0.20792606125077384,59.157185366245834,76.25558867604936
43,2752,defense,-0.07663907973229556,-0.11019768365444804,54.06128798185941,76.0665406162465
43,4167,attack,0.00770144471447054,-0.0007865184024993255,72.26291979545769,50.39053815657189
43,4165,attack,-0.13118193944243473,-0.27079996704564735,54.283981325863685,52.81335969681989
43,11156,defense,-0.11086799042063156,-0.03309546090318349,7.416389317887497,49.413771719824766
43,5817,attack,-0.15675673992686967,-0.16221417758374201,37.66281694350844,47.02766851187082
43,262,defense,-0.17641580599104145,-0.21949416339447225,39.74548232466793,81.69386611226058
43,2751,defense,-0.023728519248585656,-0.10817870596392254,61.71635374149661,62.04645658263305
43,4166,attack,-0.04735890016276301,-0.055921192666247066,72.05359475438033,77.52991817574194
43,3271,defense,-0.08635119604188901,-0.10208757209254316,38.812390480384295,71.81092019990068
43,0,,-0.2902150987748726,-0.8420087256778288,43.33963966125269,32.33675682924027
43,2750,defense,-0.01655397767537181,-0.0629119181408413,62.552113378684794,75.11127450980392
43,4162,attack,-0.13634066960118219,-0.02186923298732779,46.77559130318793,89.72887131323117
43,1686,attack,-0.132516866261426,-0.018951678123428906,59.363067928565634,85.90832599276223
43,1057,attack,-0.13742053302342327,-0.17076563137176493,35.69566441426576,82.30465841891501
43,2749,defense,0.02829711093719567,-0.08121133538642766,59.913750566893434,89.72952380952381
44,2752,defense,-0.07911704175040057,-0.11133202801717346,53.98217094010901,75.95520858822933
44,11156,defense,-0.11162663855108335,-0.03365141764368218,7.304762679336414,49.38012030218108
44,4163,attack,-0.27310861414282783,-0.22398248479061067,44.49686795157736,68.69445674741138
44,13,attack,-0.365086843014673,-0.12045486044404363,48.51689048096509,15.199595023166964
44,5817,attack,-0.16028746328444043,-0.16973951150217914,37.502529480224,46.85792900036864
44,1057,attack,-0.14085570298880867,-0.1747532411149706,35.55480871127695,82.12990517780004
44,4167,attack,0.0054347987784097995,-0.0005550347255223187,72.2683545942361,50.38998312184637
44,4445,attack,-0.13744982671398276,-0.21127572716943632,59.01973553953185,76.04431294887992
44,2754,defense,-0.23908056008832546,-0.13300815663004073,51.89583912011353,34.29404069431655
44,1686,attack,-0.13376477009150278,-0.019323371999675487,59.22930315847413,85.88900262076255
44,4162,attack,-0.14063732159529252,-0.02225521090788618,46.63495398159264,89.70661610232328
44,262,defense,-0.18275366109603652,-0.22608572383668957,39.562728663571896,81.46778038842389
44,2751,defense,-0.023535492037744632,-0.10835257238547769,61.69281824945887,61.93810401024757
44,0,,-0.28426632661841467,-0.8247493960153349,43.055373334634275,31.512007433224937
44,263,defense,-0.15737378364762122,-0.12213823617049968,37.53517084428251,51.26569534575725
44,4166,attack,-0.04891536428343102,-0.05775905903706757,72.0046793900969,77.47215911670487
44,2753,defense,-0.17179527050348042,-0.11954020202303894,46.307578783374616,57.846450594612506
44,3271,defense,-0.09227282660182823,-0.11103799469769626,38.72011765378247,71.69988220520298
44,264,defense,-0.1769293523098625,-0.14742766383311334,36.67551296994449,37.49554781458303
44,2750,defense,-0.017418383854469255,-0.06248135529069998,62.534694994830325,75.04879315451322
44,2749,defense,0.026515152320392588,-0.08439498384581157,59.940265719213826,89.645128825678
44,4165,attack,-0.13627224223022694,-0.27474130828800014,54.14770908363346,52.53861838853189
45,2753,defense,-0.17778174764341514,-0.1224842933224437,46.1297970357312,57.72396630129006
45,4445,attack,-0.14048799175428428,-0.21430795411878023,58.87924754777757,75.83000499476114
45,4166,attack,-0.050365520530988306,-0.05947139751282293,71.95431386956591,77.41268771919205
45,0,,-0.27831755446199224,-0.8074900663527984,42.77705578017228,30.70451736687214
45,4163,attack,-0.27818309475860303,-0.2293355415377647,44.218684856818754,68.46512120587361
45,2749,defense,0.024750688485610794,-0.0875373913770261,59.96501640769944,89.55759143430097
45,263,defense,-0.1617640639747222,-0.12748431680560657,37.37340678030779,51.138211028951645
45,4167,attack,0.003013608801310852,-0.0003077680705274588,72.27136820303741,50.38967535377584
45,5817,attack,-0.16378973543172037,-0.17745820620485375,37.33873974479228,46.68047079416379
45,13,attack,-0.367096155426637,-0.11618176755897025,48.14979432553845,15.083413255607994
45,1057,attack,-0.1442628772540857,-0.1788359100970922,35.41054583402286,81.95106926770295
45,4165,attack,-0.14125690276111413,-0.2784404349975347,54.006452180872344,52.26017795353435
45,1686,attack,-0.1348522334316371,-0.01964727794043597,59.094450925042494,85.86935534282212
45,2754,defense,-0.24643048812987445,-0.13255061131870605,51.649408631983654,34.161490082997844
45,2751,defense,-0.02334600146876653,-0.10852325322885292,61.6694722479901,61.82958075701872
45,264,defense,-0.17999556254420668,-0.1519262438901734,36.495517407400285,37.343621570692854
45,2750,defense,-0.018272230838370263,-0.06205605200176478,62.516422763991955,74.98673710251146
45,11156,defense,-0.1123040029532687,-0.034147807590613866,7.192458676383145,49.34597249459047
45,262,defense,-0.18901371467930517,-0.23266022694670596,39.37371494889259,81.23512016147718
45,3271,defense,-0.0984339344464189,-0.1203748622741756,38.62168371933605,71.5795073429288
45,4162,attack,-0.14482833133253337,-0.022701124567490183,46.490125650260104,89.68391497775579
45,2752,defense,-0.08156714063465387,-0.11245084734888167,53.900603799474354,75.84275774088044
46,262,defense,-0.19519596674081185,-0.23921767272456407,39.17851898215178,80.99590248875262
46,4166,attack,-0.05170936890559119,-0.061058208093527355,71.90260450066032,77.35162951109852
46,1686,attack,-0.13577925628167264,-0.019923395945767197,58.95867166876082,85.84943194687635
46,11156,defense,-0.11290008362719384,-0.034584630743800915,7.0795585927559515,49.31138786384667
46,2750,defense,-0.019115518626946937,-0.0616360082740357,62.49730724536501,74.92510109423742
46,2753,defense,-0.18380228762288908,-0.12585315557615928,45.94599474810831,57.5981131457139
46,1057,attack,-0.14764205581924728,-0.1830136383181582,35.262903778203615,81.76805562938479
46,0,,-0.2723687823055556,-0.7902307366903223,42.50468699786673,29.914286630181817
46,2749,defense,0.023003719432857395,-0.09063855797998599,59.988020127132295,89.46695287632099
46,263,defense,-0.16612755457804695,-0.1328858406702338,37.20727922572974,51.00532518828141
46,2754,defense,-0.2536815700222732,-0.13209464208915733,51.39572706196138,34.02939544090869
46,5817,attack,-0.16726355636878054,-0.18537026169168058,37.1714761884235,46.49510053247211
46,4165,attack,-0.1461359210350608,-0.2818973471741728,53.86031625983728,51.97828060636018
46,4162,attack,-0.14891369881284788,-0.023206973966040323,46.34121195144726,89.66070800378975
46,3271,defense,-0.10483451957563972,-0.13009817482206643,38.51684919976041,71.44940916810674
46,4167,attack,0.0004378747831168539,-4.471843762843264e-05,72.27180607782053,50.389630635338214
46,4163,attack,-0.28312785303027255,-0.23428928806947624,43.93555700378848,68.23083191780414
46,2751,defense,-0.02316004754172951,-0.10869074849401272,61.64631220044837,61.720890008524705
46,264,defense,-0.18295625329944443,-0.15639910035402949,36.31256115410084,37.187222470338824
46,4445,attack,-0.14327386118102936,-0.21702274209876293,58.73597368659654,75.61298225266238
46,2752,defense,-0.08398937638504123,-0.11355414164955846,53.81661442308931,75.72920359923089
46,13,attack,-0.3687941841356377,-0.11158637938369331,47.781000141402814,14.9718268762243
47,1057,attack,-0.15099323868423653,-0.18728642577826804,35.11191053951938,81.58076920360652
47,4445,attack,-0.14580743499432458,-0.21942009110939864,58.59016625160221,75.39356216155298
47,0,,-0.26642001014907635,-0.7729714070277929,42.23826698771765,29.141315223154024
47,2749,defense,0.02127424516208265,-0.09369848365483335,60.00929437229438,89.37325439266615
47,4166,attack,-0.052946909407097564,-0.06251949077915242,71.84965759125322,77.28911002031937
47,263,defense,-0.17046425545769495,-0.1383428077644453,37.03681497027205,50.866982380516966
47,11156,defense,-0.11341488057285165,-0.03496188710345649,6.9661437121831,49.27642597674321
47,13,attack,-0.3701809291416325,-0.10666869591815953,47.41081921226118,14.86515818030614
47,4165,attack,-0.15090929705217349,-0.28511204481792873,53.70940696278511,51.69316856154225
47,264,defense,-0.18581142457569655,-0.16084623322461056,36.126749729525145,37.02637623711421
47,2754,defense,-0.26083380576567095,-0.13164024894123116,51.13489325619571,33.897755191967455
47,2752,defense,-0.08638374900147028,-0.11464191091918963,53.73023067408784,75.6145616883117
47,262,defense,-0.2013004172805779,-0.2457580611702639,38.9772185648712,80.75014442758236
47,4167,attack,-0.002292403276214827,0.00023411417331686835,72.26951367454431,50.38986474951153
47,3271,defense,-0.11147458198950488,-0.14020793234125506,38.4053746177709,71.30920123576549
47,2750,defense,-0.019948247220284543,-0.06122122410755537,62.47735899814472,74.86387987012986
47,5817,attack,-0.17070892609559252,-0.19347567796272358,37.000767262327905,46.301624854509384
47,4163,attack,-0.2879428889578932,-0.23884372438571688,43.64761411483059,67.99198819341842
47,4162,attack,-0.15289342403630002,-0.023772759103636076,46.18831852741096,89.63693524468611
47,2753,defense,-0.1898568904418383,-0.1296467887840862,45.756137857666474,57.46846635692982
47,2751,defense,-0.02297763025662647,-0.10885505818094288,61.623334570191744,61.61203495034376
47,1686,attack,-0.13654583864168046,-0.020151726015768645,58.82212583011914,85.82928022086058
48,263,defense,-0.17477416661352407,-0.1438552180882411,36.86204080365852,50.723127162428725
48,2749,defense,0.019562265673322088,-0.0967171684014545,60.0288566379677,89.2765372242647
48,4445,attack,-0.14808871319407757,-0.22150000115070156,58.442077538408135,75.17206216040228
48,3271,defense,-0.11835412168796466,-0.15070413483184097,38.28702049608294,71.15849710093364
48,2754,defense,-0.2678871953600037,-0.13118743187502702,50.867006060835706,33.76656776009243
48,11156,defense,-0.11384839379025191,-0.035279576669466906,6.852295318392848,49.241146400073745
48,262,defense,-0.2073270662985962,-0.2522813922837912,38.769891498572605,80.49786303529856
48,2753,defense,-0.19594555610026276,-0.1338651929462813,45.56019230156621,57.334601163983535
48,4167,attack,-0.005177225376613137,0.000528729762223179,72.2643364491677,50.390393479273754
48,5817,attack,-0.1741258446121634,-0.20177445501794722,36.82664141771574,46.09985039949144
48,4165,attack,-0.1555770308123101,-0.28808452792879535,53.5538299319728,51.405084033613456
48,2751,defense,-0.022798749613521352,-0.10901618228965759,61.60053582057822,61.503018768054105
48,13,attack,-0.3712563904446142,-0.10142871716232271,47.03956282181657,14.763729463143818
48,2752,defense,-0.08875025848408313,-0.1157141551578178,53.64148041560376,75.49884753315388
48,0,,-0.26047123799268235,-0.755712077365331,41.97779574972497,28.385603145788693
48,1686,attack,-0.1371519805117387,-0.020332268150283994,58.6849738496074,85.8089479527103
48,2750,defense,-0.02077041661836887,-0.060811699502238525,62.456588581526354,74.80306817062763
48,1057,attack,-0.15431642584914584,-0.19165427247727962,34.95759411367023,81.38911493112924
48,4163,attack,-0.2926282025414011,-0.2429988504864582,43.35498591228919,67.74898934293196
48,4162,attack,-0.1567675070027832,-0.02439847998024902,46.03155102040817,89.61253676470587
48,4166,attack,-0.0540781420356069,-0.06385524556971234,71.79557944921761,77.22525477474966
48,264,defense,-0.18856107637285646,-0.16526764250205872,35.93818865315229,36.861108594612155
49,264,defense,-0.19120520869100233,-0.16966332818625318,35.746983444461286,36.6914452664259
49,2752,defense,-0.09108890483277321,-0.11677087436537192,53.550391510770986,75.3820766587885
49,11156,defense,-0.11420062327939196,-0.035537699441825055,6.738094695113456,49.20560870063192
