frame,player,team,dx,dy,x,y
26,0,,-0.7268269693565159,-0.33441173595072193,35.3436191427851,10.281476649827058
26,8978,defense,-0.19489874214832525,-0.20024953378129595,34.73642565921244,45.66529543476396
27,15,attack,-0.14329747766210943,0.02581566703352678,30.815479782720782,6.6302007092414925
27,10382,defense,-0.19473041871106034,-0.08181520692753708,39.006011437170294,54.48173154868206
27,8978,defense,-0.19859693064272932,-0.19758215047286853,34.537828728569714,45.467713284291094
27,0,,-0.6930210638050767,-0.31885770172041994,34.650598078980025,9.962618948106638
27,13011,attack,-0.15299498133632028,-0.1192641844284168,38.68446406919928,84.75376926276361
27,9756,attack,-0.151318832611814,-0.04320395833687485,40.412511151414215,59.689406208215686
27,4471,defense,-0.16700476642717632,-0.1451409358805904,24.637385481780413,56.50900132742041
27,13012,defense,-0.21810600065060726,-0.11524614587416693,46.12605091545326,90.5824139985497
27,4473,defense,-0.11510706253676872,-0.027858441090518937,27.085269437580124,18.990429501210212
27,13962,attack,-0.06101409636016797,-0.0173265182361817,46.76905813871942,50.25123451442431
27,4472,defense,-0.16627266939666896,-0.08237365787027073,22.062786253686276,42.43662036729813
27,16185,defense,0.0,0.0,6.431363457054228,45.466835593430254
27,8181,defense,-0.22910131342484874,-0.09285571844160856,33.08558029663412,27.25722306765131
27,2813,attack,-0.30163148904966874,0.14699208097130168,43.62650293257081,17.550611168295948
27,13960,defense,-0.06101409636018218,-0.020575240405435125,53.16361596184866,70.51892922117302
27,4470,defense,-0.11702175679048565,-0.1408703764844006,26.739983994519395,71.18734479433131
27,2150,attack,-0.19823829659479486,-0.3231508116407369,33.14101388562689,50.87793140432094
27,1417,attack,-0.07912464103646855,-0.10195093999246296,24.47257044484647,51.48607817412043
27,12448,defense,-0.2556503305704112,-0.028553442656416905,41.503634602465475,35.406758394752586
27,13961,attack,-0.04768917876429413,-0.0010829073897724584,53.75271758187811,61.09763493026075
27,1726,attack,-0.2205425166756072,-0.19837095201096133,30.093559814168447,32.26259787732717
28,2150,attack,-0.20372671025685918,-0.3258762826756225,32.93728717537003,50.55205512164532
28,8978,defense,-0.20219886498558992,-0.1950016274979447,34.335629863584124,45.27271165679315
28,16185,defense,0.0,0.0,6.431363457054228,45.466835593430254
28,0,,-0.6592151582535806,-0.30330366749017124,33.991382920726444,9.659315280616466
28,12448,defense,-0.2575581558433768,-0.02674945523922645,41.2460764466221,35.38000893951336
28,13960,defense,-0.061014096360189285,-0.020575240405449335,53.102601865488474,70.49835398076758
28,13011,attack,-0.15384997812409296,-0.12034299136867332,38.530614091075186,84.63342627139494
28,13012,defense,-0.21895479831974995,-0.11635216253117164,45.90709611713351,90.46606183601853
28,9756,attack,-0.15314915318103317,-0.043569221811907255,40.25936199823318,59.64583698640378
28,4473,defense,-0.11985830524524843,-0.029850508938761067,26.965411132334875,18.96057899227145
28,15,attack,-0.14639943614913165,0.026446049070030675,30.66908034657165,6.656646758311523
28,8181,defense,-0.23214696113372213,-0.09258212047649295,32.8534333355004,27.164640947174817
28,4470,defense,-0.11747737996167373,-0.14676261178119887,26.62250661455772,71.04058218255011
28,2813,attack,-0.30552118886616597,0.15026974205155952,43.32098174370464,17.700880910347507
28,1726,attack,-0.22033032925560292,-0.2033498151087585,29.873229484912844,32.05924806221841
28,4471,defense,-0.1668327240035694,-0.14635202636147682,24.470552757776844,56.36264930105893
28,10382,defense,-0.19697986923794986,-0.08243472374820726,38.809031567932344,54.399296824933856
28,13962,attack,-0.06101409636022481,-0.017326518236167487,46.7080440423592,50.233907996188144
28,1417,attack,-0.07790089395539468,-0.10387718418374448,24.394669550891074,51.382200989936685
28,13961,attack,-0.047689178764279916,-0.0010829073897582475,53.70502840311383,61.096552022870995
28,4472,defense,-0.1679703041458218,-0.07674439199042382,21.894815949540455,42.35987597530771
29,4473,defense,-0.12447960613443243,-0.03163125644389808,26.840931526200443,18.928947735827553
29,8978,defense,-0.20570454517689285,-0.19250796485653154,34.12992531840723,45.08020369193662
29,2813,attack,-0.30926550248808127,0.1534351950127899,43.01171624121656,17.854316105360297
29,2150,attack,-0.20901773479383934,-0.3284348519121423,32.72826944057619,50.223620269733175
29,4470,defense,-0.1179765753549269,-0.1524328598819693,26.504530039202795,70.88814932266814
29,0,,-0.6254092527021413,-0.287749633259919,33.3659736680243,9.371565647356547
29,13960,defense,-0.06101409636019639,-0.020575240405435125,53.04158776912828,70.47777874036214
29,16185,defense,0.0,0.0,6.431363457054228,45.466835593430254
29,13012,defense,-0.21978215834528925,-0.1174302450977649,45.68731395878822,90.34863159092076
29,4471,defense,-0.16667047946176794,-0.14742707072968386,24.303882278315076,56.215222230329246
29,1726,attack,-0.22014087620202005,-0.20779522858901345,29.653088608710824,31.851452833629395
29,13961,attack,-0.04768917876429413,-0.0010829073897440367,53.657339224349535,61.09546911548125
29,9756,attack,-0.1549940358158679,-0.04396214392709652,40.104367962417314,59.60187484247668
29,12448,defense,-0.25944369478676776,-0.025010481368887838,40.98663275183533,35.35499845814447
29,4472,defense,-0.16959075317796746,-0.07126400388072796,21.725225196362487,42.28861197142698
29,13011,attack,-0.15468338070025567,-0.12139455144018996,38.37593071037493,84.51203171995475
29,13962,attack,-0.061014096360175074,-0.01732651823611775,46.64702994599902,50.216581477952026
29,15,attack,-0.14946993570360334,0.02723901254962957,30.519610410868047,6.683885770861153
29,8181,defense,-0.23511209535044486,-0.09219608963433856,32.61832124014995,27.07244485754048
29,10382,defense,-0.19920682673916446,-0.08305681863792103,38.60982474119318,54.316240006295935
29,1417,attack,-0.07680826263298357,-0.10559704506889034,24.31786128825809,51.276603944867794
30,1417,attack,-0.07584674706924943,-0.10711052264777265,24.24201454118884,51.16949342222002
30,1726,attack,-0.21997415751485505,-0.2117071924515912,29.43311445119597,31.639745641177804
30,4472,defense,-0.17113401649316984,-0.06593249354123998,21.554091179869317,42.22267947788574
30,4470,defense,-0.11851934297022026,-0.15788112078666927,26.386010696232574,70.73026820188147
30,12448,defense,-0.26130694740061244,-0.023336521045436598,40.72532580443472,35.331661937099035
30,15,attack,-0.15250897632558846,0.02819455747248867,30.36710143454246,6.712080328333641
30,2150,attack,-0.21411137020571402,-0.33082651935026774,32.51415807037048,49.89279375038291
30,8978,defense,-0.20911397121668074,-0.1901011625486504,33.92081134719055,44.89010252938797
30,8181,defense,-0.23799671607500272,-0.09169762591520225,32.38032452407495,26.980747231625276
30,0,,-0.5916033471506736,-0.27219559902964185,32.77437032087363,9.099370048326906
30,2813,attack,-0.31286442991542174,0.15648843985502836,42.69885181130114,18.010804545215326
30,13960,defense,-0.06101409636019639,-0.020575240405449335,52.98057367276808,70.45720349995669
30,10382,defense,-0.20141129121470414,-0.08368149159655047,38.408413449978475,54.232558514699384
30,13962,attack,-0.06101409636019639,-0.017326518236188804,46.58601584963883,50.19925495971584
30,4471,defense,-0.16651803280172217,-0.14836606898518312,24.137364245513353,56.06685616134406
30,13011,attack,-0.15549518906499316,-0.1224188646429809,38.22043552130994,84.38961285531177
30,9756,attack,-0.15685348051624715,-0.04438272468235027,39.94751448190107,59.55749211779433
30,4473,defense,-0.12897096520440243,-0.033200683606001036,26.71196056099604,18.89574705222155
30,13961,attack,-0.04768917876427281,-0.001082907389765353,53.60965004558526,61.094386208091485
30,16185,defense,0.0,0.0,6.431363457054228,45.466835593430254
30,13012,defense,-0.22058808072726066,-0.11848039357381879,45.46672587806096,90.23015119734694
31,13961,attack,-0.04768917876429413,-0.001082907389765353,53.56196086682097,61.09330330070172
31,16185,defense,0.0,0.0,6.431363457054228,45.466835593430254
31,1417,attack,-0.075016347264242,-0.10841761692046958,24.1669981939246,51.06107580529955
31,2150,attack,-0.21900761649248324,-0.3330512849899776,32.295150453877994,49.55974246539293
31,4473,defense,-0.1333323824550412,-0.03455879042493848,26.578628178541,18.861188261796613
31,13962,attack,-0.0610140963602106,-0.017326518236160382,46.525001753278616,50.18192844147968
31,8181,defense,-0.24080082330746677,-0.09108672931904493,32.139523700767484,26.88966050230623
31,15,attack,-0.15551655801504438,0.029312683838568887,30.211584876527414,6.74139301217221
31,4470,defense,-0.1191056828075645,-0.16310739449525613,26.26690501342501,70.56716080738622
31,13012,defense,-0.2213725654656855,-0.11950260795937595,45.24535331259528,90.11064858938757
31,13960,defense,-0.061014096360189285,-0.020575240405449335,52.91955957640789,70.43662825955124
31,0,,-0.5577974415991989,-0.25664156479935407,32.21657287927443,8.842728483527551
31,2813,attack,-0.3163179711482442,0.15942947657829976,42.382533840152895,18.170234021793625
31,4471,defense,-0.16637538402346053,-0.14916902112793196,23.970988861489893,55.91768714021613
31,1726,attack,-0.21983017319412568,-0.2150857066965557,29.213284278001844,31.424659934481248
31,12448,defense,-0.26314791368489665,-0.021727574268815886,40.46217789074982,35.30993436283022
31,13011,attack,-0.15628540321821305,-0.12341593097703196,38.064150118091725,84.26619692433474
31,9756,attack,-0.15872748728226327,-0.044830964077661406,39.7887869946188,59.51266115371667
31,10382,defense,-0.2035932626645831,-0.08430874262415955,38.20482018731389,54.148249772075225
31,4472,defense,-0.17260009409141475,-0.06074986097185331,21.381491085777903,42.16192961691389
31,8978,defense,-0.21242714310494648,-0.18778122057433677,33.708384204085604,44.70232130881363
32,2813,attack,-0.3196261261863995,0.16225830518251172,42.062907713966496,18.332492326976137
32,4473,defense,-0.13756385788646952,-0.03570557690080989,26.44106432065453,18.825482684895803
32,9756,attack,-0.1606160561138239,-0.04530686211306545,39.62817093850498,59.467354291603606
32,0,,-0.5239915360477312,-0.24108753056910537,31.6925813432267,8.601640952958446
32,13962,attack,-0.06101409636018218,-0.017326518236160382,46.463987656918434,50.16460192324352
32,8181,defense,-0.24352441704771977,-0.09036339984590214,31.895999283719764,26.79929710246033
32,13011,attack,-0.15705402315987982,-0.12438575044238576,37.907096094931845,84.14181117389235
32,4472,defense,-0.173988985972656,-0.055716106172631896,21.207502099805247,42.106213510741256
32,1417,attack,-0.07431706321788667,-0.1095183278869456,24.092681130706712,50.95155747741261
32,4471,defense,-0.166242533126983,-0.14983592715799432,23.80474632836291,55.76785121305814
32,13012,defense,-0.22213561256051406,-0.1204968882545785,45.02321770003476,89.99015170113299
32,13960,defense,-0.061014096360189285,-0.020575240405449335,52.8585454800477,70.41605301914579
32,10382,defense,-0.20575274108880137,-0.08493857172076957,37.99906744622509,54.063311200354455
32,15,attack,-0.15849268077195333,0.030593391647826707,30.05309219575546,6.771986403820037
32,2150,attack,-0.22370647365413987,-0.33510914883124343,32.071443980223854,49.224633316561686
32,4470,defense,-0.11973559486697027,-0.16811168100781515,26.14716941855804,70.3990491263784
32,16185,defense,0.0,0.0,6.431363457054228,45.466835593430254
32,8978,defense,-0.21564406084169718,-0.18554813893355515,33.49274014324391,44.516773169880075
32,1726,attack,-0.2197089232398426,-0.21793077132389627,28.993575354762,31.206729163157352
32,13961,attack,-0.04768917876428702,-0.001082907389751142,53.51427168805668,61.09222039331197
32,12448,defense,-0.26496659363959907,-0.020183641039110967,40.19721129711022,35.28975072179111
33,0,,-0.4901856304962564,-0.2255334963388531,31.202395712730443,8.376107456619593
33,13012,defense,-0.22287722201178894,-0.12146323445922746,44.800340478022974,89.86868846667376
33,4472,defense,-0.17530069213697175,-0.05083122914363969,21.032201407668275,42.055382281597616
33,13011,attack,-0.15780104889013558,-0.12532832303897123,37.74929504604171,84.01648285085338
33,16185,defense,0.0,0.0,6.431363457054228,45.466835593430254
33,8181,defense,-0.2461674972958825,-0.08952763749568504,31.64983178642388,26.709769464964644
33,2813,attack,-0.32278889503006525,0.16497492566776017,41.74011881893643,18.497467252643897
33,9756,attack,-0.1625191870109859,-0.04581041878859793,39.46565175149399,59.42154387281501
33,4473,defense,-0.14166539149859858,-0.03664104303364013,26.29939892915593,18.788841641862163
33,13961,attack,-0.04768917876430123,-0.0010829073897582475,53.46658250929238,61.09113748592221
33,13962,attack,-0.0610140963602106,-0.01732651823613196,46.40297356055822,50.147275405007385
33,2150,attack,-0.228207941690723,-0.3370001108741931,31.84323603853313,48.88763320568749
33,10382,defense,-0.20788972648740156,-0.08557097888635212,37.79117771973769,53.9777402214681
33,13960,defense,-0.061014096360203496,-0.020575240405420914,52.7975313836875,70.39547777874037
33,8978,defense,-0.2187647244268831,-0.18340191762630553,33.273975418817024,44.33337125225377
33,12448,defense,-0.2667629872647552,-0.01870472135629342,39.93044830984547,35.271046000434815
33,4471,defense,-0.1661194801122825,-0.15036678707530626,23.638626848250627,55.61748442598283
33,4470,defense,-0.12040907914845533,-0.17289398032426107,26.026760339409584,70.22615514605414
33,1417,attack,-0.07374889493025094,-0.1104126555472007,24.01893223577646,50.841144821865406
33,1726,attack,-0.21961040765197026,-0.22024238633359872,28.77396494711003,30.986486776823753
33,15,attack,-0.16143734459634018,0.0320366809003616,29.89165485115912,6.804023084720399
34,8978,defense,-0.221789133860554,-0.18134255665251686,33.05218628495647,44.15202869560125
34,13012,defense,-0.22359739381947463,-0.12240164657345076,44.5767430842035,89.74628682010031
34,13961,attack,-0.047689178764279916,-0.0010829073897795638,53.4188933305281,61.09005457853243
34,2150,attack,-0.23251202060216158,-0.338724171118713,31.61072401793097,48.54890903456878
34,16185,defense,0.0,0.0,6.431363457054228,45.466835593430254
34,1417,attack,-0.07331184240128508,-0.11110059990123489,23.945620393375176,50.73004422196417
34,10382,defense,-0.2100042188602842,-0.08620596412087167,37.581173500877405,53.89153425734723
34,13011,attack,-0.15852648040880268,-0.12624364876685945,37.59076856563291,83.89023920208652
34,2813,attack,-0.3258062776791135,0.16757933803399183,41.41431254125732,18.66504659067789
34,15,attack,-0.16435054948822625,0.03364255159605989,29.727304301670895,6.8376656363164585
34,13962,attack,-0.061014096360189285,-0.017326518236160382,46.341959464198034,50.129948886771224
34,4470,defense,-0.12112613565197705,-0.1774542924446365,25.905634203757607,70.0487008536095
34,4472,defense,-0.1765352125843016,-0.04609522988468484,20.855666195083973,42.00928705171293
34,13960,defense,-0.061014096360189285,-0.020575240405435125,52.73651728732731,70.37490253833494
34,8181,defense,-0.24873006405188036,-0.0885794422685926,31.401101722372,26.62119002269605
34,9756,attack,-0.1644368799737279,-0.04634163410414516,39.301214871520266,59.37520223871086
34,4471,defense,-0.16600622497935902,-0.15076160087994595,23.47262062327127,55.466722825102885
34,0,,-0.45637972494480294,-0.20997946210859197,30.74601598778564,8.166127994511001
34,4473,defense,-0.14563698329146746,-0.03736518882332618,26.153761945864463,18.751476453038837
34,1726,attack,-0.21953462643054422,-0.22202055172567725,28.554430320679486,30.764466225098076
34,12448,defense,-0.2685370945603296,-0.01729081522034903,39.66191121528514,35.253755185214466
35,4470,defense,-0.12188676437757096,-0.18179261736894148,25.783747439380036,69.86690823624056
35,0,,-0.4225738193933388,-0.19442542787830064,30.3234421683923,7.9717025666327
35,12448,defense,-0.2702889155263506,-0.01594192263122096,39.39162229975879,35.237813262583245
35,13012,defense,-0.22429612798360665,-0.12331212459719154,44.35244695621989,89.62297469550312
35,8978,defense,-0.22471728914270273,-0.17937005601235967,32.82746899581377,43.97265863958889
35,15,attack,-0.16723229544755824,0.035411003734979296,29.560072006223336,6.873076640051438
35,2150,attack,-0.23661871038853732,-0.3402813295648315,31.374105307542433,48.20862770500395
35,13961,attack,-0.04768917876431544,-0.001082907389751142,53.371204151763784,61.08897167114268
35,4471,defense,-0.1659027677282232,-0.151020368571821,23.306717855543045,55.31570245653106
35,9756,attack,-0.16636913500206418,-0.04690050805982793,39.1348457365182,59.328301730651035
35,2813,attack,-0.3286782741336083,0.17007154228117471,41.08563426712371,18.835118132959064
35,4472,defense,-0.17769254731465267,-0.04150810839598762,20.67797364776932,41.967778943316944
35,13011,attack,-0.15923031771601615,-0.12713172762602198,37.43153824791689,83.7631074744605
35,1726,attack,-0.21948157957554315,-0.22326526750014608,28.334948741103943,30.54120095759793
35,8181,defense,-0.2512121173157311,-0.08751881416437968,31.14988960505627,26.533671208531672
35,16185,defense,0.0,0.0,6.431363457054228,45.466835593430254
35,13960,defense,-0.0610140963602106,-0.020575240405435125,52.6755031909671,70.3543272979295
35,1417,attack,-0.07300590563100329,-0.11158216094906948,23.872614487744173,50.6184620610151
35,13962,attack,-0.06101409636018218,-0.0173265182361817,46.28094536783785,50.11262236853504
35,10382,defense,-0.21209621820753455,-0.08684352742440637,37.36907728266987,53.804690729922825
35,4473,defense,-0.1494786332650726,-0.037878014269910665,26.00428331259939,18.713598438768926
36,1417,attack,-0.07283108461942689,-0.11185733869070447,23.799783403124746,50.5066047223244
36,16185,defense,0.0,0.0,6.431363457054228,45.466835593430254
36,0,,-0.38876791384185694,-0.17887139364806703,29.934674254550444,7.792831172984633
36,8978,defense,-0.2275491902732938,-0.17748441570569184,32.59991980554047,43.7951742238832
36,13962,attack,-0.0610140963602106,-0.017326518236160382,46.21993127147764,50.09529585029888
36,1726,attack,-0.2194512670869564,-0.2239765336570123,28.115497474016987,30.317224423940917
36,13961,attack,-0.047689178764279916,-0.0010829073897582475,53.323514972999504,61.08788876375292
36,4470,defense,-0.12269096532520862,-0.1859089550971902,25.661056474054828,69.68099928114337
36,12448,defense,-0.2720184501628182,-0.014658043589051317,39.11960384959597,35.223155218994194
36,4473,defense,-0.15319034141942112,-0.03817951937352149,25.85109297117997,18.675418919395405
36,4471,defense,-0.1658091083588502,-0.1511430901510309,23.140908747184195,55.16455936638003
36,13012,defense,-0.2249734245041637,-0.12419466853046401,44.12747353171573,89.49878002697265
36,10382,defense,-0.21416572452910998,-0.0874836687969065,37.15491155814076,53.71720706112592
36,9756,attack,-0.16831595209595918,-0.04748704065560361,38.96652978442224,59.28081468999543
36,2813,attack,-0.3314048843935282,0.17245153840943672,40.75422938273018,19.0075696713685
36,4472,defense,-0.17877269632805337,-0.037069864677377495,20.499200951441267,41.930709078639566
36,13960,defense,-0.06101409636019639,-0.020575240405463546,52.6144890946069,70.33375205752404
36,15,attack,-0.1700825824743859,0.03734203731710206,29.38998942374895,6.91041867736854
36,2150,attack,-0.24052801104978982,-0.34167158621252014,31.133577296492643,47.86695611879143
36,8181,defense,-0.2536136570874099,-0.08634575318318483,30.89627594796886,26.447325455348487
36,13011,attack,-0.15991256081174043,-0.12799255961644462,37.27162568710515,83.63511491484405
37,1417,attack,-0.07278737936652036,-0.11192613312607591,23.726996023758225,50.39467858919832
37,13012,defense,-0.22562928338115285,-0.1250492783732824,43.90184424833458,89.37373074859937
37,8978,defense,-0.23028483725238402,-0.17568563573255602,32.36963496828809,43.619488588150645
37,2813,attack,-0.3339861084588378,0.17471932641864285,40.42024327427134,19.182288997787143
37,4473,defense,-0.15677210775447037,-0.038269704133899296,25.6943208634255,18.637149215261505
37,13962,attack,-0.061014096360175074,-0.017326518236160382,46.158917175117466,50.07796933206272
37,4471,defense,-0.16572524687127554,-0.15112976561747615,22.97518350031292,55.01342960076256
37,1726,attack,-0.21944368896481592,-0.22415435019620134,27.89605378505217,30.093070073744716
37,15,attack,-0.17290141056867014,0.03943565234239177,29.21708801318028,6.949854329710932
37,9756,attack,-0.17027733125548394,-0.04810123189142956,38.79625245316676,59.232713458104
37,13961,attack,-0.04768917876427281,-0.0010829073897724584,53.27582579423523,61.08680585636315
37,13011,attack,-0.1605732096959045,-0.12882614473811316,37.111052477409245,83.50628877010594
37,12448,defense,-0.27372569846967565,-0.013439178093690884,38.84587815112629,35.2097160409005
37,4472,defense,-0.1797756596244895,-0.03278049872899658,20.319425291816778,41.89792857991057
37,2150,attack,-0.24423992258594396,-0.34289494106185714,30.8893373739067,47.52406117772957
37,4470,defense,-0.12353873849489716,-0.18980330562934,25.53751773555993,69.49119597551403
37,13960,defense,-0.06101409636018218,-0.020575240405435125,52.55347499824672,70.3131768171186
37,16185,defense,0.0,0.0,6.431363457054228,45.466835593430254
37,10382,defense,-0.21621273782503891,-0.08812638823837204,36.93869882031572,53.62908067288755
37,0,,-0.35496200829039637,-0.16331735941775793,29.579712246260048,7.629513813566875
37,8181,defense,-0.2559346833669949,-0.08506025932504357,30.640341264601865,26.362265196023444
38,13961,attack,-0.047689178764279916,-0.0010829073897440367,53.22813661547095,61.085722948973405
38,13962,attack,-0.061014096360189285,-0.017326518236167487,46.09790307875728,50.060642813826554
38,13960,defense,-0.061014096360189285,-0.020575240405435125,52.49246090188653,70.29260157671317
38,1417,attack,-0.07287478987231566,-0.11178854425529039,23.65412123388591,50.28289004494303
38,4471,defense,-0.16565118326547434,-0.15098039497122784,22.809532317047445,54.86244920579133
38,4470,defense,-0.12443008388665788,-0.19347566896543356,25.413087651673273,69.2977203065486
38,4473,defense,-0.1602239322702914,-0.0381485685512537,25.534096931155208,18.59900064671025
38,10382,defense,-0.21823725809531425,-0.08877168574881011,36.72046156222041,53.54030898713874
38,9756,attack,-0.17225327248058164,-0.04874308176736264,38.62399918068618,59.18397037633664
38,15,attack,-0.1756887797304536,0.04169184881101273,29.041399233449827,6.991546178521944
38,2150,attack,-0.24775444499699972,-0.3439513941127643,30.6415829289097,47.18010978361681
38,8181,defense,-0.258175196154415,-0.08366233258979605,30.38216606844745,26.278602863433647
38,1726,attack,-0.21945884520911818,-0.2237987171177913,27.676594939843053,29.869271356626925
38,13011,attack,-0.16121226436862912,-0.12963248299112706,36.949840213040616,83.37665628711481
38,13012,defense,-0.2262637046145386,-0.12587595412563246,43.67558054372004,89.24785479447374
38,12448,defense,-0.27541066044705076,-0.012285326145246245,38.57046749067924,35.19743071475526
38,0,,-0.32115610273893935,-0.1477633251875563,29.25855614352111,7.481750488379319
38,2813,attack,-0.3364219463296507,0.17687490630886415,40.08382132794169,19.359163904096008
38,8978,defense,-0.23292423007991658,-0.173973716092938,32.13671073820817,43.44551487205771
38,16185,defense,0.0,0.0,6.431363457054228,45.466835593430254
38,4472,defense,-0.18070143720395038,-0.02864001055072407,20.138723854612827,41.869288569359846
39,13960,defense,-0.06101409636019639,-0.020575240405435125,52.431446805526335,70.27202633630773
39,4472,defense,-0.18155002906644668,-0.02464840014260261,19.95717382554638,41.84464016921724
39,16185,defense,0.0,0.0,6.431363457054228,45.466835593430254
39,9756,attack,-0.17424377577123806,-0.0494125902833602,38.44975540491494,59.13455778605328
39,2150,attack,-0.25107157828295357,-0.344840945365263,30.390511350626745,46.835268838251544
39,15,attack,-0.1784446899596972,0.044110626722768664,28.86295454349013,7.035656805244713
39,2813,attack,-0.3387123980058391,0.17891827808007932,39.74510892993585,19.538082182176087
39,8181,defense,-0.2603351954496702,-0.08215197297763055,30.12183087299778,26.196450890456017
39,4470,defense,-0.12536500150048724,-0.19692604510542822,25.287722650172785,69.10079426144317
39,4471,defense,-0.16558691754146437,-0.1506949782122291,22.64394539950598,54.7117542275791
39,13012,defense,-0.22687668820442752,-0.12667469578754265,43.44870385551561,89.1211800986862
39,10382,defense,-0.22023928533993598,-0.08941956132823492,36.50022227688047,53.4508894258105
39,13962,attack,-0.061014096360203496,-0.01732651823613196,46.03688898239707,50.04331629559042
39,8978,defense,-0.23546736875595542,-0.17234865678688038,31.901243369452217,43.27316621527083
39,1726,attack,-0.219496735819817,-0.2229096344217254,27.457098204023236,29.6463617222052
39,1417,attack,-0.07309331613681991,-0.11144457207824843,23.58102791774909,50.17144547286478
39,13961,attack,-0.04768917876430834,-0.001082907389751142,53.18044743670664,61.084640041583654
39,0,,-0.2873501971874646,-0.13220929095722145,28.971205946333644,7.349541197422098
39,13011,attack,-0.16182972482982194,-0.13041157437535844,36.788010488210794,83.24624471273945
39,4473,defense,-0.1635458149668345,-0.03781611262550655,25.370551116188373,18.561184534084745
39,12448,defense,-0.27707333609478724,-0.011196487743632133,38.293394154584455,35.186234227011624
40,13012,defense,-0.227468234150642,-0.12744550335891347,43.22123562136497,88.99373459532728
40,0,,-0.25354429163600045,-0.1166552567270136,28.717661654697643,7.232885940695084
40,10382,defense,-0.22221881955886147,-0.09007001497663936,36.27800345732161,53.36081941083386
40,8181,defense,-0.26241468125279965,-0.0805291804884476,29.85941619174498,26.11592170996757
40,2813,attack,-0.3408574634874597,0.1808494417322848,39.40425146644839,19.71893162390837
40,13962,attack,-0.06101409636018218,-0.0173265182361817,45.97587488603689,50.02598977735424
40,9756,attack,-0.17624884112749584,-0.050109757439464886,38.27350656378744,59.084448028613814
40,16185,defense,0.0,0.0,6.431363457054228,45.466835593430254
40,2150,attack,-0.2541913224438055,-0.3455635948193745,30.13632002818294,46.48970524343217
40,8978,defense,-0.23791425328040816,-0.17081045781433346,31.66332911617181,43.10235575745649
40,13961,attack,-0.047689178764279916,-0.0010829073897724584,53.13275825794236,61.08355713419388
40,1417,attack,-0.0734429581599656,-0.1108942165950424,23.507584959589124,50.06055125626974
40,15,attack,-0.18116914125640804,0.046691986077718184,28.68178540223372,7.082348791322431
40,4472,defense,-0.1823214352119713,-0.020805667504710357,19.77485239033441,41.82383450171253
40,4471,defense,-0.1655324496992101,-0.15027351534058653,22.47841294980677,54.56148071223851
40,1726,attack,-0.2195573607969763,-0.2214871021080711,27.23754084322626,29.42487462009713
40,4470,defense,-0.1263434913363355,-0.2001544340493382,25.16137915883645,68.90063982739383
40,13960,defense,-0.061014096360189285,-0.020575240405435125,52.370432709166145,70.2514510959023
40,13011,attack,-0.16242559107948296,-0.13116341889086414,36.62558489713131,83.11508129384859
40,12448,defense,-0.278713725413013,-0.010172662888969342,38.01468042917144,35.176061564122655
40,4473,defense,-0.16673775584410322,-0.0372723363567502,25.20381336034427,18.523912197727995
41,0,,-0.21973838608454344,-0.10110122249670983,28.4979232686131,7.131784718198374
41,10382,defense,-0.22417586075214757,-0.0907230466939879,36.05382759656946,53.270096364139874
41,12448,defense,-0.28033182840165694,-0.00921385158108734,37.734348600769785,35.16684771254157
41,2150,attack,-0.25711367747955194,-0.3461193424751201,29.879206350703388,46.14358590095705
41,8181,defense,-0.264413653563782,-0.07879395512224008,29.5950025381812,26.03712775484533
41,4473,defense,-0.16979975490209753,-0.03651723974479637,25.034013605442173,18.4873949579832
41,1417,attack,-0.07392371594183444,-0.11013747780559413,23.43366124364729,49.950413778464146
41,1726,attack,-0.21964072014054636,-0.219531120176768,27.017900123085713,29.20534349992036
41,16185,defense,0.0,0.0,6.431363457054228,45.466835593430254
41,13960,defense,-0.06101409636019639,-0.020575240405477757,52.30941861280595,70.23087585549682
41,4470,defense,-0.12736555339427724,-0.2031608357971919,25.034013605442173,68.69747899159664
41,9756,attack,-0.17826846854934786,-0.05083458323566248,38.095238095238095,59.03361344537815
41,15,attack,-0.18386213362062165,0.049435926875943004,28.4979232686131,7.131784718198374
41,13011,attack,-0.16299986311770454,-0.13188801653765836,36.46258503401361,82.98319327731093
41,4472,defense,-0.1830156556405278,-0.017111812636898094,19.59183673469388,41.806722689075634
41,13012,defense,-0.22803834245339516,-0.12818837683987283,42.99319727891157,88.86554621848741
41,8978,defense,-0.24026488365339205,-0.16935911917533986,31.423064232518417,42.93299663828115
41,13961,attack,-0.04768917876429413,-0.0010829073897724584,53.08506907917807,61.08247422680411
41,13962,attack,-0.061014096360189285,-0.017326518236167487,45.9148607896767,50.00866325911807
41,4471,defense,-0.1654877797387435,-0.149716006356158,22.312925170068027,54.411764705882355
41,2813,attack,-0.34285714277452684,0.18266839726548056,39.061394323673866,19.901600021173852
42,13011,attack,-0.16355254094440141,-0.1325853673157269,36.299032493069205,82.8506079099952
42,8181,defense,-0.2663321123826101,-0.0769462968790009,29.328670425798588,25.96018145796633
42,2813,attack,-0.3447114358670049,0.18437514467969862,38.71668288780686,20.08597516585355
42,13960,defense,-0.06101409636019639,-0.020575240405406703,52.24840451644575,70.21030061509141
42,13962,attack,-0.06101409636022481,-0.01732651823613196,45.85384669331648,49.99133674088194
42,12448,defense,-0.281927645060712,-0.008320053820099815,37.45242095570907,35.15852765872147
42,4471,defense,-0.1654529076600646,-0.14902245125905011,22.147472262407963,54.262742254623305
