frame,player,team,dx,dy,x,y
7,4288,defense,0.0766946370930981,0.2513159460833876,42.125657084770594,44.257600473874184
8,0,,0.21141581632653583,-0.0627790178571388,35.116177721088434,68.55591846113445
8,4286,defense,0.04670341134729483,0.033994145810829934,51.24105365836032,21.76463531232152
8,5608,attack,0.018326529435910288,0.02110678853166803,66.54893877433386,14.30682107424596
8,4282,attack,0.009416742650280696,0.001063210022415717,57.832545994350966,62.816189260442584
8,13,attack,-0.002377392081967855,-0.2213167436731709,66.25612600927857,88.85431350842768
8,4284,attack,-0.0845897690301669,0.04952767874880326,49.64330138743242,5.61675456950512
8,4290,defense,0.0032021444039571634,-0.001870436738172998,48.98279398113865,73.10737326074081
8,1802,defense,0.06025932391538902,-0.06505440541616281,68.35957905180655,84.09460946013006
8,4289,defense,-0.0516440302279122,0.2713699032275798,39.76365875757947,59.714904781372034
8,4283,attack,0.00171205726770296,0.002688997326885101,56.328242669512605,33.826218409091595
8,4285,attack,-0.0036473934967133914,-0.004142529095709335,47.75145464731961,59.2395549498959
8,3006,defense,0.05236696018459952,0.005360965438370613,65.08638056562677,67.02216768812744
8,4287,defense,0.007001083172561096,0.0014658299762970728,56.19747727364875,53.57289440140487
8,8508,attack,0.023736486634298615,-0.007676265409315874,45.121440213608274,96.16491292179624
8,4288,defense,0.0761692137382326,0.2502249648883108,42.20182629850883,44.507825438762495
8,670,attack,0.3453131637075799,-0.09948510316179693,33.406537653503506,69.01816195566174
8,1475,defense,0.00913779167483142,-0.014290448845692083,94.97512418623268,57.3386507276249
8,3007,defense,0.0446323486230753,0.00843662250942856,63.30993847107205,47.697512252761534
8,4292,attack,-0.12193306123662495,-0.017191200750161784,40.96650231291304,84.43659031185489
8,4291,defense,-0.08894626548715223,-0.13589804017912854,46.49533132566365,84.89855204370234
8,4391,attack,-0.0037541780444527717,-0.007169320532714352,33.05747031175147,30.875183620643767
8,3340,defense,0.026397147848712166,0.023161154092850467,67.10122707982151,22.081984683504615
9,4291,defense,-0.0844591751089041,-0.12695935027313965,46.410872150554745,84.7715926934292
9,4288,defense,0.07565318912902796,0.24901058697220435,42.277479487637855,44.7568360257347
9,670,attack,0.37356970075646245,-0.10657945908313593,33.78010735425997,68.9115824965786
9,4289,defense,-0.05100555681192276,0.27065713828438476,39.71265320076755,59.98556191965642
9,1802,defense,0.05937942717710598,-0.06486114871786697,68.41895847898365,84.02974831141219
9,4290,defense,0.0028971782702527094,-0.0016922999059545418,48.9856911594089,73.10568096083486
9,3007,defense,0.04888505011476951,0.009508884951557661,63.35882352118682,47.70702113771309
9,8508,attack,0.008057328052828439,-0.006467086182482262,45.1294975416611,96.15844583561376
9,3006,defense,0.05709780362666095,0.00672614760148349,65.14347836925343,67.02889383572892
9,3340,defense,0.02995699188255685,0.02658258079389597,67.13118407170407,22.10856726429851
9,4287,defense,0.005387967830962737,0.0011280889775662217,56.202865241479714,53.57402249038243
9,1475,defense,0.008267525801059605,-0.012929453717518413,94.98339171203374,57.325721273907384
9,4286,defense,0.047305914036897434,0.036861771866462334,51.28835957239722,21.801497084187982
9,5608,attack,0.019217384596004194,0.022565865902636872,66.56815615892987,14.329386940148597
9,4282,attack,0.006996133339256971,0.0010610209969357243,57.83954212769022,62.81725028143952
9,13,attack,-0.0021509737884457536,-0.22931308821331697,66.25397503549013,88.62500042021436
9,4283,attack,0.001549004194593806,0.002432902343400656,56.3297916737072,33.828651311434996
9,4285,attack,-0.003300022687518833,-0.0037480025151523932,47.74815462463209,59.235806947380745
9,4292,attack,-0.13468916350915094,-0.019022571946692324,40.83181314940389,84.4175677399082
9,4284,attack,-0.07911675193849987,0.04634486836407259,49.56418463549392,5.663099437869192
9,0,,0.19207057823128793,-0.05703453256302282,35.30824829931972,68.49888392857143
9,4391,attack,-0.0033966372782998633,-0.006486528101000033,33.05407367447317,30.868697092542767
10,4283,attack,0.001222898048375498,0.0019207123763322898,56.331014571755574,33.83057202381133
10,3006,defense,0.05975676942240682,0.008143486717685278,65.20323513867584,67.03703732244661
10,4288,defense,0.07514656326542735,0.2476728123351961,42.35262605090328,45.004508838069896
10,13,attack,-0.0016981372014157614,-0.2354580882179249,66.25227689828871,88.38954233199644
10,5608,attack,0.020081665599633425,0.02403164968379201,66.5882378245295,14.353418589832389
10,4287,defense,0.0035812554212384384,0.0007498141958777182,56.20644649690095,53.57477230457831
10,4292,attack,-0.1431432257143186,-0.02025727445219161,40.688669923689574,84.397310465456
10,4286,defense,0.04754731382000443,0.03929967768737441,51.335906886217224,21.840796761875357
10,4289,defense,-0.04972860998004336,0.2692316083980728,39.662924590787505,60.25479352805449
10,3340,defense,0.03282497926996086,0.029486358565705473,67.16400905097403,22.138053622864216
10,3007,defense,0.0514380721457357,0.010340384625585841,63.41026159333256,47.71736152233868
10,0,,0.17272534013606133,-0.051290047268906847,35.48097363945578,68.44759388130252
10,4284,attack,-0.0737321262965338,0.04328212031432965,49.49045250919739,5.706381558183522
10,4391,attack,-0.00268155574605089,-0.005120943237646003,33.05139211872712,30.86357614930512
10,1475,defense,0.006526994053459134,-0.010207463461220811,94.9899187060872,57.31551381044616
10,4290,defense,0.0022872460028295905,-0.0013360262415318402,48.98797840541173,73.10434493459333
10,4291,defense,-0.08018550330251628,-0.11719658181044679,46.33068664725223,84.65439611161875
10,8508,attack,-0.0031731778999528615,-0.004765887224834842,45.12632436376115,96.15367994838893
10,4285,attack,-0.0026052810690870842,-0.0029589493540882472,47.745549343563006,59.23284799802666
10,4282,attack,0.004440579733639538,0.0009080393381850627,57.84398270742386,62.818158320777705
10,1802,defense,0.057619633700497275,-0.06447463532127529,68.47657811268415,83.96527367609092
10,670,attack,0.39181746873181567,-0.11092048185024339,34.171924822991784,68.80066201472836
11,3006,defense,0.06034385757182292,0.009612982786890711,65.26357899624766,67.0466503052335
11,4287,defense,0.0015809459433739903,0.00033100563123156235,56.208027442844326,53.57510331020954
11,4288,defense,0.07464933614748759,0.2462116409772861,42.42727538705077,45.25072047904718
11,4291,defense,-0.07612525006787507,-0.10660973479103575,46.254561397184354,84.54778637682772
11,13,attack,-0.0010188823208636677,-0.23975174368705154,66.25125801596785,88.14979058830939
11,4391,attack,-0.0016089334476063755,-0.003072565942602523,33.049783185279516,30.86050358336252
11,4282,attack,0.0017500818335776103,0.00060426504604294,57.84573278925744,62.81876258582375
11,8508,attack,-0.009955031224045285,-0.0025726685364446666,45.116369332537104,96.15110727985248
11,3007,defense,0.052291414716016504,0.010931121531669419,63.46255300804857,47.72829264387035
11,670,attack,0.4000564676336609,-0.11250817146311931,34.571981290625445,68.68815384326524
11,4292,attack,-0.147295247852135,-0.020895308266617008,40.54137467583744,84.37641515718938
11,4285,attack,-0.0015631686414891988,-0.0017753696124387375,47.74398617492152,59.23107262841422
11,0,,0.15338010204082053,-0.04554556197479087,35.634353741496604,68.40204831932773
11,4283,attack,0.0007337388290196145,0.0011524274258079004,56.331748310584594,33.831724451237136
11,4284,attack,-0.0684358921041337,0.04033943459953182,49.422016617093256,5.746720992783054
11,3340,defense,0.03500111001098105,0.03187248740835358,67.19901016098501,22.16992611027257
11,5608,attack,0.020919372446897455,0.02550413987529332,66.6091571969764,14.378922729707682
11,4289,defense,-0.04781318973210347,0.26709331356860133,39.6151114010554,60.52188684162309
11,1475,defense,0.00391619643210106,-0.006124478076721118,94.9938349025193,57.30938933236944
11,1802,defense,0.05497994348560553,-0.06389486522637355,68.53155805616976,83.90137881086454
11,4286,defense,0.047427610696779254,0.041307863273626566,51.383334496914,21.882104625148983
11,4290,defense,0.0013723476016807012,-0.0008016157449617367,48.98935075301341,73.10354331884837
12,1802,defense,0.05146035653240233,-0.06312183843317598,68.58301841270216,83.83825697243137
12,4282,attack,-0.0010753603610211826,0.000149698120623043,57.84465742889642,62.81891228394437
12,0,,0.13403486394556552,-0.039801076680660685,35.76838860544217,68.36224724264707
12,4285,attack,-0.00017368540456175197,-0.00019726329028912915,47.743812489516955,59.23087536512393
12,4290,defense,0.00015248306686288515,-8.906841605949012e-05,48.989503236080274,73.1034542504323
12,3340,defense,0.03648538410553215,0.03374096732175147,67.23549554509054,22.20366707759432
12,4291,defense,-0.07227841540507285,-0.09519880921494916,46.18228298177928,84.45258756761277
12,4391,attack,-0.00017877038306579607,-0.00034139621583761937,33.04960441489645,30.86016218714668
12,4284,attack,-0.06322804936139903,0.03751681121971728,49.35878856773186,5.784237804002771
12,4292,attack,-0.14714522992258594,-0.020936673390053784,40.39422944591485,84.35547848379933
12,3007,defense,0.051445077825583496,0.011281095669694707,63.51399808587416,47.73957373954004
12,1475,defense,0.0004351329369001178,-0.0006804975640832822,94.9942700354562,57.30870883480536
12,670,attack,0.39828669746194123,-0.11134252792165,34.970267988087386,68.57681131534359
12,4286,defense,0.04694680466706558,0.0428863286251584,51.43028130158107,21.92499095377414
12,8508,attack,-0.012288231919448833,0.00011256988267405177,45.104081100617655,96.15121984973516
12,13,attack,-0.0001132091467468399,-0.24219405462071109,66.2511448068211,87.90759653368868
12,4283,attack,8.152653654747155e-05,0.00012804749175643337,56.33182983712114,33.83185249872889
12,5608,attack,0.021730505137796285,0.026983336476888553,66.6308877021142,14.40590606618457
12,4288,defense,0.07416150777520158,0.24462707289838903,42.50143689482597,45.49534755194557
12,4289,defense,-0.04525929606826651,0.2642422537959703,39.569852104987135,60.786129095419064
12,4287,defense,-0.0006129606026448187,-0.0001283367164077731,56.20741448224168,53.574974973493134
12,3006,defense,0.058859068074852416,0.011134635809213478,65.32243806432251,67.05778494104271
13,4282,attack,-0.004035746850128419,-0.00045566143815989335,57.84062168204629,62.81845662250621
13,4284,attack,-0.058108598068272954,0.03481425017480433,49.300679969663584,5.819052054177575
13,4289,defense,-0.0420669289884259,0.2606784290801514,39.52778517599871,61.046807524499215
13,4291,defense,-0.06864499931402435,-0.0829638050821302,46.11363798246526,84.36962376253064
13,3006,defense,0.055302400931580564,0.012708445784511468,65.37774046525409,67.07049338682722
13,4292,attack,-0.14269317192566433,-0.02038136982237404,40.25153627398919,84.33509711397696
13,4288,defense,0.07368307814854091,0.24291910809853334,42.57511997297451,45.738266660044104
13,4290,defense,-0.0013723476017020175,0.0008016157449048933,48.98813088847857,73.10425586617721
13,1802,defense,0.04706087284094451,-0.06215555494169678,68.6300792855431,83.77610141748967
13,1475,defense,-0.003916196432072638,0.006124478076728224,94.99035383902412,57.31483331288209
13,4283,attack,-0.0007337388290125091,-0.0011524274258079004,56.33109609829213,33.830700071303085
13,4286,defense,0.0461048957309913,0.044035073741977016,51.47638619731206,21.96902602751612
13,670,attack,0.38650815821669937,-0.10742355122597758,35.356776146304085,68.46938776411761
13,4285,attack,0.0015631686414394608,0.0017753696124742646,47.745375658158395,59.2326507347364
13,8508,attack,-0.010172779986113767,0.003289828032563946,45.09390832063154,96.15450967776772
13,13,attack,0.001018882320835246,-0.24278502101880406,66.25216368914194,87.66481151266987
13,4287,defense,-0.003000464216796672,-0.0006282128469834447,56.204414018024885,53.57434676064615
13,4391,attack,0.0016089334476063755,0.0030725659426131813,33.051213348344056,30.863234753089294
13,0,,0.11468962585034603,-0.03405659138657313,35.883078231292515,68.3281906512605
13,5608,attack,0.022515063672273072,0.028469239488840614,66.65340276578647,14.434375305673411
13,3007,defense,0.048899061474457994,0.011390307039768288,63.562897147348615,47.75096404657981
13,3340,defense,0.037277801553671,0.035091798305948885,67.27277334664421,22.23875887590027
14,1802,defense,0.041781492411146814,-0.06099601475189331,68.67186077795425,83.71510540273778
14,4284,attack,-0.053077538224812315,0.032231751464876446,49.24760243143877,5.851283805642452
14,670,attack,0.36472084989788556,-0.10075124137603098,35.72149699620197,68.36863652274158
14,4282,attack,-0.007131077633744098,-0.001211813630305869,57.833490604412546,62.817244808875905
14,8508,attack,-0.003608675424118246,0.0069591059132392274,45.09029964520742,96.16146878368096
14,4290,defense,-0.0032021444039429525,0.0018704367381587872,48.98492874407463,73.10612630291537
14,4288,defense,0.07321404726751268,0.24108774657779009,42.648334020242025,45.979354406621894
14,1475,defense,-0.009137791674888263,0.014290448845692083,94.98121604734924,57.32912376172778
14,3006,defense,0.049673856141978945,0.014334412712912581,65.42741432139607,67.08482779954014
14,4287,defense,-0.005581564899131308,-0.0011686227605167687,56.19883245312575,53.573178137885634
14,3340,defense,0.037378362355354966,0.03592498036094938,67.31015170899957,22.27468385626122
14,3007,defense,0.04465336566264,0.011258755641819107,63.607550513011255,47.76222280222163
14,4285,attack,0.0036473934967347077,0.00414252909570223,47.74902305165513,59.236793263832105
14,13,attack,0.002377392081982066,-0.24152464288147257,66.25454108122392,87.4232868697884
14,5608,attack,0.023273048050342027,0.029961848910957656,66.67667581383681,14.464337154584369
14,0,,0.09534438775510523,-0.028312106092428735,35.97842261904762,68.29987854516807
