frame,player,team,dx,dy,x,y
1,10098,defense,-0.1530788546014179,-0.005355559184856418,86.09559726999409,48.94273625071735
2,6052,defense,-0.15348535200377,0.10143978914534557,84.05587104250776,68.1748068133071
2,15849,attack,0.020487025714203355,-0.051408169222739275,83.63904131428309,61.09780175666936
2,14540,defense,-0.1499474330270374,-0.005656685951166196,88.59344149976722,53.78965705537099
2,11031,attack,-0.147344683041851,0.029941823120537947,84.60434400607302,39.61143817435595
2,11034,attack,-0.15070285045550236,0.21306951298834065,82.95954431680356,67.267036379188
2,30862,defense,-0.20984196200146243,-0.03346327857135378,89.4728656197681,61.02631266781392
2,13,attack,-0.12901622622185016,-0.07926352275953974,79.8512416084143,49.33502485910238
2,23700,defense,0.00338374663029839,0.0026156700488684237,12.664391147159948,40.765060664753186
2,1943,defense,-0.16109959454989564,0.16543160917532873,72.68587739723367,57.16843360598436
2,11033,attack,-0.19474824197496332,0.016422677108934636,84.72494221822616,58.48880010858637
2,10098,defense,-0.16015535671199643,-0.009113243106860125,85.93544191328209,48.93362300761049
2,11032,attack,-0.06624086493006587,0.07233704117797402,83.2185822555976,48.13059264012413
2,1942,defense,0.03603735241833306,0.11877202867189851,74.27701643766856,74.8075495817575
2,0,,0.06248192183331014,-0.9004718043097881,74.31838480109802,71.64034989982427
2,1944,defense,-0.19370668712785033,-0.19939675365476717,61.93068937096429,60.88719606185731
2,18278,defense,-0.08002773455129386,-0.04168660690649517,87.27213691986185,96.52563228580888
2,1209,attack,-0.2816003466666075,-0.16218785896361254,71.00934081941662,59.21446223056692
2,410,defense,0.015594555270979527,0.048095111109866195,82.36269766336956,59.55787970565047
2,11035,attack,-0.16981368332110947,0.35500806396969153,84.1205864382364,79.05423063882333
2,7202,defense,-0.1943271258153061,-0.18920814946633868,86.65197687565286,44.98639593007409
2,4275,attack,-0.21600451715035263,0.09524329972778389,80.79733329937294,57.25872565338985
2,3197,attack,-0.026355822040187604,0.28097692040002187,77.19943729585651,76.63105185920658
3,30862,defense,-0.20904077595514536,-0.0334632785713751,89.26382484381296,60.992849389242544
3,11033,attack,-0.19574608902300383,0.004643494441559426,84.52919612920316,58.49344360302793
3,410,defense,0.004840385509069733,0.04149843193619773,82.36753804887863,59.59937813758667
3,23700,defense,0.0030085105395372125,0.0023256087909899748,12.667399657699486,40.767386273544176
3,11032,attack,-0.07142800002949912,0.06764608101439507,83.1471542555681,48.19823872113852
3,15849,attack,0.011537466103490601,-0.050150032080622964,83.65057878038658,61.04765172458874
3,3197,attack,-0.040479657513245115,0.2720098434384113,77.15895763834327,76.90306170264499
3,11031,attack,-0.15139806077065998,0.021526192513221076,84.45294594530236,39.632964366869174
3,6052,defense,-0.15802226079674142,0.0927923310123333,83.89784878171102,68.26759914431943
3,10098,defense,-0.16711120486527875,-0.012761073796596634,85.76833070841681,48.920861933813896
3,1942,defense,0.021989692243309378,0.10733934036876747,74.29900612991187,74.91488892212627
3,1944,defense,-0.19547861861762783,-0.19991630475875155,61.73521075234666,60.68727975709856
3,18278,defense,-0.08277161435474056,-0.041404148691398746,87.18936530550711,96.48422813711748
3,11035,attack,-0.17120401973053845,0.33937185155980387,83.94938241850586,79.39360249038313
3,7202,defense,-0.20215796432333377,-0.17818255067178512,86.44981891132953,44.808213379402304
3,1943,defense,-0.16175933707357615,0.15092853591623623,72.52411806016009,57.3193621419006
3,4275,attack,-0.2124962997473574,0.08438570049404603,80.58483699962558,57.3431113538839
3,0,,0.06076336209721944,-0.8757044069417503,74.37914816319524,70.76464549288252
3,14540,defense,-0.15666211206313108,-0.0074951198524075835,88.43677938770409,53.78216193551858
3,11034,attack,-0.1540762531587916,0.2029246468886896,82.80546806364477,67.46996102607669
3,13,attack,-0.1393860456279583,-0.07986284326990756,79.71185556278634,49.255162015832475
3,1209,attack,-0.2823810639416564,-0.1601354978799776,70.72695975547497,59.054326732686945
4,0,,0.059044802361128745,-0.8509370095736699,74.43819296555637,69.91370848330885
4,30862,defense,-0.20825244280949562,-0.033463278571367994,89.05557240100346,60.959386110671176
4,11032,attack,-0.07651940991105732,0.0630423639093678,83.07063484565704,48.26128108504789
4,11031,attack,-0.15540035935715935,0.013252435367142823,84.2975455859452,39.64621680223632
4,7202,defense,-0.20984345687332961,-0.16744148169245676,86.2399754544562,44.64077189770985
4,18278,defense,-0.08548396526190061,-0.041124936098086096,87.10388134024521,96.4431032010194
4,1942,defense,0.008186542942880237,0.09612363355928721,74.30719267285475,75.01101255568555
4,13,attack,-0.14954336635183552,-0.08060861513062889,79.5623121964345,49.174553400701846
4,10098,defense,-0.17394639906140696,-0.01629905125399489,85.5943843093554,48.9045628825599
4,6052,defense,-0.1625222208413959,0.0843475167019676,83.73532656086962,68.3519466610214
4,14540,defense,-0.1632650049887019,-0.009305118480071428,88.27351438271539,53.77285681703851
4,1209,attack,-0.2831342264893948,-0.15821736249150575,70.44382552898557,58.89610937019544
4,11035,attack,-0.17259282143113808,0.32401597392404824,83.77678959707472,79.71761846430718
4,11034,attack,-0.1574066269016754,0.19296842740455133,82.64806143674309,67.66292945348124
4,15849,attack,0.0027316044953948904,-0.04890742061999731,83.65331038488198,60.99874430396874
4,4275,attack,-0.2091547054534999,0.07377508642073849,80.37568229417208,57.41688644030464
4,3197,attack,-0.05432260451338777,0.2631910577460985,77.10463503382988,77.16625276039109
4,11033,attack,-0.19672619756428844,-0.006927392045902536,84.33246993163887,58.486516210982025
4,410,defense,-0.005786989633520534,0.03504206492429063,82.36175105924511,59.63442020251096
4,1943,defense,-0.16247364531005815,0.13671370009385697,72.36164441485003,57.456075841994455
4,1944,defense,-0.19719145954616835,-0.20039562647087195,61.53801929280049,60.486884130627686
4,23700,defense,0.0026465180754886575,0.0020457849892778768,12.670046175774974,40.769432058533454
5,1943,defense,-0.1632425192594411,0.12278710170829754,72.19840189559059,57.57886294370275
5,11031,attack,-0.15935157880113593,0.005120551682324503,84.13819400714407,39.65133735391864
5,1209,attack,-0.28385983430978,-0.15643345279825382,70.15996569467579,58.739675917397186
5,11034,attack,-0.1606939716839122,0.18320085453586898,82.48736746505918,67.84613030801711
5,10098,defense,-0.18066093930035265,-0.019727175479125947,85.41372337005505,48.884835707080775
5,4275,attack,-0.2059797342688512,0.06341145750776889,80.16970255990323,57.480297897812406
5,1942,defense,-0.00537209548288331,0.08512490824341512,74.30182057737187,75.09613746392897
5,14540,defense,-0.1697561118035793,-0.01108668183414352,88.10375827091181,53.761770135204365
5,15849,attack,-0.005930559110026934,-0.047680334840976,83.64737982577195,60.951063969127766
5,13,attack,-0.1594881883936239,-0.08150083834166111,79.40282400804088,49.093052562360185
5,7202,defense,-0.21738360346505203,-0.15698494252831807,86.02259185099115,44.48378695518153
5,18278,defense,-0.08816478727275978,-0.04084896912635827,87.01571655297245,96.40225423189304
5,11035,attack,-0.1739800884228373,0.3089404310623536,83.60280950865189,80.02655889536953
5,1944,defense,-0.19884520991333687,-0.2008347187910431,61.339174082887155,60.28604941183664
5,0,,0.05732624262506647,-0.8261696122056605,74.49551920818143,69.08753887110319
5,11032,attack,-0.08151509457459838,0.058525889862899305,82.98911975108244,48.31980697491079
5,30862,defense,-0.20747696256448478,-0.03346327857135378,88.84809543843897,60.92592283209982
5,11033,attack,-0.1976885675987603,-0.018289982353444145,84.13478136404011,58.46822622862858
5,6052,defense,-0.1669852321378329,0.076105346214149,83.56834132873179,68.42805200723555
5,23700,defense,0.0022977692381900283,0.001776198643753446,12.672343945013164,40.77120825717721
5,410,defense,-0.0162875701566918,0.028726010074059616,82.34546348908842,59.66314621258502
5,3197,attack,-0.067884663040644,0.2545205633230836,77.03675037078924,77.42077332371417
6,15849,attack,-0.014449024712703817,-0.046468774743516406,83.63293080105925,60.90459519438425
6,7202,defense,-0.2247784040986005,-0.14681293317946853,85.79781344689255,44.33697402200206
6,11035,attack,-0.1753658207056361,0.2941452229748194,83.42744368794625,80.32070411834435
6,11033,attack,-0.19863319912637678,-0.029444276481108034,83.93614816491373,58.43878195214747
6,23700,defense,0.0019622640276200087,0.0015168497543314174,12.674306209040784,40.77272510693154
6,1944,defense,-0.20043986971915473,-0.20123358171935024,61.138734213168,60.08481583011729
6,14540,defense,-0.17613543250782016,-0.012839809914709122,87.92762283840399,53.748930325289656
6,1942,defense,-0.01868622303406653,0.07434316442117961,74.2831343543378,75.17048062835015
6,4275,attack,-0.20297138619339705,0.053294813755186965,79.96673117370983,57.53359271156759
6,18278,defense,-0.0908140803872044,-0.040576247776314744,86.92490247258525,96.36167798411672
6,30862,defense,-0.2067143352200702,-0.03346327857138931,88.6413811032189,60.89245955352843
6,0,,0.055607682888989984,-0.8014022148375943,74.55112689107042,68.2861366562656
6,10098,defense,-0.18725482558213002,-0.02304544647199691,85.22646854447292,48.86179026060878
6,11034,attack,-0.1639382875056299,0.17362192828264256,82.32342917755355,68.01975223629975
6,410,defense,-0.02666135606052933,0.02255026738557575,82.31880213302789,59.685696479970595
6,11032,attack,-0.0864150540202786,0.054096658874918546,82.90270469706216,48.37390363378571
6,1209,attack,-0.2845578874027126,-0.15478376880014366,69.87540780727308,58.58489214859704
6,11031,attack,-0.1632517191026892,-0.002869458541390202,83.97494228804138,39.64846789537725
6,13,attack,-0.1692205117531813,-0.08253951290304684,79.2336034962877,49.01051304945714
6,3197,attack,-0.08116583309492853,0.24599836016939491,76.9555845376943,77.66677168388357
6,1943,defense,-0.1640659589216824,0.10914874075945846,72.03433593666891,57.68801168446221
6,6052,defense,-0.17141129468595295,0.06806581954896274,83.39693003404584,68.49611782678451
7,3197,attack,-0.09416611467631242,0.23762444828498985,76.861418423018,77.90439613216856
7,30862,defense,-0.20596456077640823,-0.033463278571367994,88.4354165424425,60.858996274957065
7,11032,attack,-0.09121928824794168,0.04975467094546815,82.81148540881422,48.42365830473118
7,1209,attack,-0.2852283857684341,-0.15326831049729606,69.59017942150464,58.431623838099746
7,10098,defense,-0.19372805790661118,-0.026253864232558044,85.03274048656631,48.83553639637622
7,7202,defense,-0.23202785877396082,-0.13692545364577313,85.56578558811859,44.20004856835629
7,1942,defense,-0.031755839710584155,0.0637784020926091,74.25137851462722,75.23425903044276
7,23700,defense,0.0016400024437839278,0.0012677383211183724,12.675946211484568,40.77399284525266
7,11035,attack,-0.176750018279634,0.27963034966137457,83.25069366966662,80.60033446800573
7,1944,defense,-0.20197543896365744,-0.20159221525580762,60.93675877420434,59.883223614861485
7,0,,0.05388912315288508,-0.7766348174695281,74.60501601422331,67.50950183879607
7,15849,attack,-0.022823792312692603,-0.04527274032763273,83.61010700874655,60.85932245405662
7,6052,defense,-0.17580040848572764,0.06022893670633778,83.22112962556011,68.55634676349085
7,13,attack,-0.17874033643057885,-0.08372463881471504,79.05486315985712,48.92678841064242
7,11031,attack,-0.1671007802618476,-0.01071759530378813,83.80784150777953,39.63775030007346
7,410,defense,-0.03690834734497628,0.01651483685881061,82.28189378568291,59.702211316829406
7,1943,defense,-0.1649439642967252,0.09579861724736816,71.86939197237218,57.78381030170958
7,11034,attack,-0.16713957436680005,0.16423164864495732,82.15628960318675,68.18398388494471
7,14540,defense,-0.1824029671013676,-0.014564502721675865,87.74521987130262,53.73436582256798
7,11033,attack,-0.19956009214726578,-0.04039027442881604,83.73658807276647,58.39839167771866
7,18278,defense,-0.09343184460539078,-0.04030677204799815,86.83147062797985,96.32137121206873
7,4275,attack,-0.20012966122709486,0.043425155162942985,79.76660151248274,57.577017866730536
8,13,attack,-0.1880476624258165,-0.08505621607675806,78.8668154974313,48.841732194565665
8,4275,attack,-0.19745455936998724,0.033802481731122214,79.56914695311275,57.61082034846166
8,1944,defense,-0.20345191764688764,-0.20191061940031574,60.733306856557455,59.68131299546117
8,3197,attack,-0.10688550778476724,0.2293988276698542,76.75453291523323,78.13379495983841
8,7202,defense,-0.23913196749113297,-0.12732250392728162,85.32665362062745,44.072726064429006
8,6052,defense,-0.18015257353729908,0.05259469768631675,83.04097705202281,68.60894146117717
8,1942,defense,-0.04458094551249303,0.05343062125764675,74.20679756911473,75.2876896517004
8,1943,defense,-0.16587653538465474,0.08273673117208347,71.70351543698753,57.86654703288166
8,15849,attack,-0.031054861910078557,-0.044092231593275244,83.57905214683647,60.81523022246334
8,23700,defense,0.0013309844866764564,0.0010288643440929945,12.677277195971245,40.77502170959675
8,30862,defense,-0.20522763923328569,-0.03346327857135378,88.23018890320921,60.82553299638571
8,10098,defense,-0.20008063627405193,-0.02935242876078803,84.83265985029226,48.80618396761543
8,11035,attack,-0.17813268114474567,0.2653958111220476,83.07256098852187,80.86573027912777
8,14540,defense,-0.18855871558433535,-0.01626076025504375,87.55666115571829,53.71810506231294
8,11031,attack,-0.17089876227854006,-0.018423858605068233,83.63694274550099,39.619326441468395
8,18278,defense,-0.09601807992723366,-0.040040541941280594,86.73545254805262,96.28133067012745
8,0,,0.05217056341680859,-0.7518674201015045,74.65718657764012,66.75763441869456
8,11032,attack,-0.09592779725774392,0.0454999260745339,82.71555761155648,48.46915823080571
8,1209,attack,-0.2858713294067172,-0.151887077889576,69.30430809209793,58.27973676021017
8,11034,attack,-0.17029783226742268,0.15503001562267116,81.98599177091933,68.33901390056738
8,410,defense,-0.0470285440101037,0.010619718493749986,82.23486524167281,59.712831035323156
8,11033,attack,-0.20046924666132782,-0.05112797619664633,83.53611882610514,58.34726370152201
9,11032,attack,-0.10054058104957164,0.04133242426219397,82.6150170305069,48.510490655067905
9,6052,defense,-0.18446778984058199,0.045163102488942286,82.85650926218223,68.65410456366611
9,14540,defense,-0.19460267795659547,-0.017928582514855407,87.36205847776169,53.70017647979808
9,11034,attack,-0.1734130612075262,0.1460170292159404,81.8125787097118,68.48503092978332
9,11031,attack,-0.17464566515282343,-0.025988248445038664,83.46229708034816,39.59333819302336
9,3197,attack,-0.11932401242033563,0.22132149832410164,76.63520890281289,78.35511645816251
9,13,attack,-0.19714248973888004,-0.08653424468905513,78.66967300769242,48.75519794987661
9,11035,attack,-0.17951380930104222,0.25144160735679577,82.89304717922083,81.11717188648457
9,410,defense,-0.057021946055840544,0.004864912290429402,82.17784329561697,59.717695947613585
9,1209,attack,-0.28648671831763295,-0.15064007097704746,69.0178213737803,58.12909668923312
9,11033,attack,-0.20136066266863395,-0.06165738178454916,83.3347581634365,58.28560631973746
9,30862,defense,-0.20450357059084467,-0.033463278571367994,88.02568533261837,60.79206971781434
9,1943,defense,-0.16686367218544262,0.0699630825334907,71.53665176480209,57.93651011541515
9,23700,defense,0.001035210156299371,0.000800227823155808,12.678312406127544,40.775821937419906
9,15849,attack,-0.03914223350470536,-0.042927248540529206,83.53990991333177,60.77230297392281
9,10098,defense,-0.20631256068418224,-0.03234114005677924,84.62634728960808,48.77384282755865
9,4275,attack,-0.19494608062204577,0.024426793459639384,79.3742008724907,57.6352471419213
9,7202,defense,-0.24609073025014538,-0.11800408402412899,85.08056289037731,43.95472198040488
9,1944,defense,-0.20486930576879558,-0.20218879415290303,60.52843755078866,59.47912420130827
9,18278,defense,-0.09857278635280409,-0.03977755745636102,86.63687976169982,96.24155311267108
9,1942,defense,-0.05716154043970789,0.0432998219163494,74.14963602867502,75.33098947361675
9,0,,0.050452003680732105,-0.7271000227334525,74.70763858132085,66.03053439596111
10,15849,attack,-0.047085907096644064,-0.041777791169337775,83.49282400623513,60.730525182753475
10,1209,attack,-0.28707455250122393,-0.14952728975976726,68.73074682127907,57.979569399473355
10,4275,attack,-0.1926042249832136,0.01529809034852292,79.18159664750749,57.65054523226982
10,11032,attack,-0.1050576396234959,0.037252165508306234,82.50995939088341,48.54774282057621
10,18278,defense,-0.10109596388198838,-0.03951781859304049,86.53578379781783,96.20203529407804
10,11035,attack,-0.18089340274840993,0.2377677383656902,82.71215377647242,81.35493962485026
10,10098,defense,-0.21242383113714425,-0.035219998120460616,84.41392345847093,48.73862282943819
10,11033,attack,-0.20223434016909891,-0.07197849119256006,83.1325238232674,58.2136278285449
10,7202,defense,-0.2529041470508986,-0.10897019393606655,84.82765874332641,43.84575178646881
10,30862,defense,-0.20379235484904257,-0.033463278571367994,87.82189297776932,60.758606439242975
10,1943,defense,-0.16790537469900357,0.05747767133173198,71.36874639010308,57.993987786746885
10,410,defense,-0.0668885534821726,-0.0007495817512150893,82.1109547421348,59.71694636586237
10,13,attack,-0.2060248183697979,-0.08815872465172703,78.46364818932263,48.66703922522488
10,1944,defense,-0.2062276033292747,-0.20242673951366186,60.322209947459385,59.276697461794605
10,14540,defense,-0.20053485421821904,-0.019567969501146365,87.16152362354347,53.680608510296935
10,1942,defense,-0.06949762449239927,0.033386004068688635,74.08013840418262,75.36437547768544
10,11034,attack,-0.17648526118702534,0.13719268942463714,81.63609344852478,68.62222361920796
10,6052,defense,-0.18874605739553374,0.03793415111404386,82.6677632047867,68.69203871478015
10,11031,attack,-0.17834148888464085,-0.03341076482391969,83.28395559146352,39.55992742819944
10,23700,defense,0.0007526794526686587,0.0005818287584062887,12.679065085580213,40.77640376617831
10,0,,0.0487334439446272,-0.7023326253654005,74.75637202526548,65.32820177059571
10,3197,attack,-0.1314816285829039,0.21339246024757585,76.50372727422999,78.56850891841009
11,6052,defense,-0.19298737620221118,0.030907843561834625,82.47477582858448,68.72294655834199
11,30862,defense,-0.20309399200786515,-0.0334632785713751,87.61879898576146,60.7251431606716
11,11032,attack,-0.10947897297948828,0.03325914981294886,82.40048041790392,48.58100197038916
11,10098,defense,-0.21841444763292372,-0.03798900295185348,84.19550901083801,48.70063382648634
11,11034,attack,-0.17951443220600538,0.12855699624883243,81.45657901631877,68.75078061545679
11,7202,defense,-0.25957221789349205,-0.10022083366326484,84.56808652543292,43.745530952805545
11,15849,attack,-0.054885882685951515,-0.040643859479679634,83.43793812354917,60.689881323273795
11,410,defense,-0.07662836628919933,-0.006223763631112433,82.0343263758456,59.71072260223126
11,1942,defense,-0.08158919767039663,0.023689167714607606,73.99854920651222,75.38806464540005
11,1943,defense,-0.16900164292555075,0.0452804975666794,71.19974474717753,58.039268284313565
11,13,attack,-0.21469464831852747,-0.08992965596473113,78.2489535410041,48.57710956926015
11,1209,attack,-0.28763483195746176,-0.14854873423764303,68.44311198932161,57.83102066523571
11,14540,defense,-0.20635524436923447,-0.02117892121379583,86.95516837917424,53.65942958908314
11,1944,defense,-0.20752681032849551,-0.20262445548249275,60.11468313713089,59.07407300631211
11,18278,defense,-0.10358761251488602,-0.039261325351446885,86.43219618530294,96.1627739687266
11,11035,attack,-0.18227146148693407,0.22437420414865983,82.52988231498549,81.57931382899892
11,11031,attack,-0.18198623347404919,-0.04069140774146973,83.10196935798947,39.51923602045797
11,0,,0.04701488420857913,-0.6775652279973485,74.80338690947406,64.65063654259836
11,4275,attack,-0.1904289924536755,0.006416372397808345,78.99116765505381,57.65696160466763
11,3197,attack,-0.14335835627257154,0.20561171344037632,76.36036891795742,78.77412063185047
11,11033,attack,-0.20309027916275113,-0.0820913044206435,82.92943354410465,58.13153652412426
11,23700,defense,0.0004833923757558978,0.00037366714987996374,12.679548477955969,40.77677743332819
12,410,defense,-0.08624138447683549,-0.011557633349305263,81.94808499136876,59.69916496888195
12,11032,attack,-0.11380458111747771,0.029353377176136064,82.28667583678644,48.610355347565296
12,11034,attack,-0.1825005742644663,0.12010994968849786,81.2740784420543,68.87089056514529
12,11033,attack,-0.2039284796495906,-0.0919958214688208,82.72550506445506,58.03954070265544
12,1944,defense,-0.20876692676639408,-0.20278194205943123,59.905916210364495,58.87129106425268
12,23700,defense,0.00022734892558418096,0.00017574299739919752,12.679775826881553,40.77695317632559
12,30862,defense,-0.20240848206731243,-0.03346327857136089,87.41639050369415,60.69167988210024
12,1209,attack,-0.2881675566863464,-0.1477044044107103,68.15494443263526,57.683316260825
12,1943,defense,-0.17015247686488522,0.033371561238382697,71.02959227031265,58.07263984555195
12,0,,0.045296324472474225,-0.6527978306292894,74.84868323394653,63.997838711969074
12,15849,attack,-0.06254216027249981,-0.03952545347162584,83.37539596327667,60.65035586980217
12,4275,attack,-0.1884203830332325,-0.002218360392554075,78.80274727202058,57.654743244275075
12,18278,defense,-0.10604773225142594,-0.03900807773148074,86.32614845305152,96.12376589099512
12,11035,attack,-0.18364798551660044,0.21126100470574727,82.34623432946888,81.79057483370467
12,3197,attack,-0.154954195489438,0.19797925790248883,76.20541472246798,78.97209988975295
12,13,attack,-0.22315197958499766,-0.09184703862804611,78.0258015614191,48.485262530632106
12,11031,attack,-0.18557989892102,-0.047830177197873525,82.91638945906845,39.471405843260094
12,14540,defense,-0.21206384840951387,-0.02276143765295302,86.74310453076473,53.636668151430186
12,6052,defense,-0.1971917462606143,0.024084179832215113,82.27758408232387,68.7470307381742
12,1942,defense,-0.09343625997375682,0.014209312854234213,73.90511294653847,75.40227395825428
12,7202,defense,-0.26609494277791157,-0.09175600320572386,84.301991582655,43.65377494959982
12,10098,defense,-0.22428441017147804,-0.04064815455095072,83.97122460066653,48.65998567193539
13,0,,0.04357776473641195,-0.6280304332612232,74.89226099868294,63.36980827870785
13,11034,attack,-0.18544368736235128,0.11185154974364764,81.08863475469195,68.98274211488894
13,410,defense,-0.09572760804509528,-0.016751190905779367,81.85235738332366,59.68241377797617
13,15849,attack,-0.07005473985637423,-0.03842257314510533,83.3053412234203,60.611933296657064
13,1943,defense,-0.17135787651702117,0.021750862346870292,70.85823439379563,58.09439070789882
13,3197,attack,-0.16626914623320488,0.19049509363388495,76.03914557623477,79.16259498338684
13,1944,defense,-0.2099479526429846,-0.20289919924449862,59.69596825772151,58.66839186500818
13,11035,attack,-0.18502297483743746,0.1984281400369241,82.16121135463145,81.98900297374159
13,11032,attack,-0.11803446403763473,0.025534847597860733,82.16864137274881,48.63589019516316
13,30862,defense,-0.20173582502745546,-0.03346327857138931,87.21465467866669,60.65821660352885
13,11031,attack,-0.18912248522556752,-0.05482707319310265,82.72726697384289,39.41657877006699
13,1209,attack,-0.28867272668782107,-0.1469943002789762,67.86627170594744,57.536321960546026
13,23700,defense,-1.5450897857149926e-05,-1.1943698872585173e-05,12.679760375983696,40.77694123262672
13,6052,defense,-0.2013591675707147,0.0174631599251569,82.07622491475315,68.76449389809936
13,14540,defense,-0.21766066633918513,-0.02431551881851135,86.52544386442554,53.612352632611675
13,1942,defense,-0.10503881140250826,0.004946439487468979,73.80007413513596,75.40722039774175
13,18278,defense,-0.108476323091665,-0.03875807573319889,86.21767212995985,96.08500781526192
13,11033,attack,-0.20474894162968837,-0.10169204233711326,82.52075612282538,57.93784866031832
13,7202,defense,-0.2724723217040861,-0.08357570256334412,84.02951926095092,43.57019924703648
13,4275,attack,-0.18657839672198406,-0.010606108022550131,78.6161688752986,57.644137136252525
13,10098,defense,-0.23003371875289247,-0.04319745291775945,83.74119088191364,48.61678821901763
13,13,attack,-0.23139681216946428,-0.09391087264167197,77.79440474924964,48.391351657990434
14,13,attack,-0.23942914607164312,-0.09612115800563714,77.554975603178,48.2952304999848
14,1942,defense,-0.11639685195666516,-0.004099452385673885,73.68367728317929,75.40312094535608
14,3197,attack,-0.17730320850414216,0.18315922063462153,75.86184236773063,79.34575420402146
14,11035,attack,-0.18639642944935986,0.18587561014228982,81.97481492518209,82.17487858388388
14,4275,attack,-0.18490303351988757,-0.018746870492172718,78.43126584177871,57.62539026576035
14,6052,defense,-0.20548964013254079,0.01104478384068841,81.87073527462061,68.77553868194005
14,0,,0.04185920500029283,-0.6032630358932138,74.93412020368324,62.76654524281464
14,14540,defense,-0.22314569815821983,-0.025841164710477926,86.30229816626732,53.5865114679012
14,10098,defense,-0.23566237337711016,-0.04563689805227966,83.50552850853653,48.57115132096535
14,7202,defense,-0.2787043546721435,-0.07567993173622511,83.75081490627878,43.49451931530025
14,11031,attack,-0.1926139923876633,-0.06168209572702921,82.53465298145522,39.35489667433996
14,1943,defense,-0.1726178418820581,0.010418400892085344,70.68561655191357,58.1048091087909
14,18278,defense,-0.11087338503556055,-0.03851131935664398,86.10679874492429,96.04649649590527
14,410,defense,-0.1050870369939787,-0.02180443630052764,81.74727034632969,59.660609341675645
14,11033,attack,-0.20555166510294498,-0.11117996702546407,82.31520445772243,57.82666869329286
