frame,player,team,dx,dy,x,y
2,17899,defense,0.08383516473258368,0.058647088678853265,40.98168637680472,77.66932936522029
2,6718,defense,0.008814226987218454,-0.0015749334541510507,6.16750788019542,49.015473385782855
2,0,,1.0002171607212276,-0.8286894782300891,36.532679756689475,75.95198432089497
2,20000,attack,0.0,0.0,51.15646258503403,56.092436974789926
2,1903,attack,-0.04480207823397819,-0.10255811175306917,43.38796391468467,73.32446836800806
2,2879,defense,0.04859501624007834,-0.032322503887719733,29.28016827212824,44.22857867364623
2,14096,attack,0.0965956478809602,0.04588101301411207,36.77200894133664,13.747064115299992
2,19924,attack,-0.0439253456659614,-0.2622522204649158,51.70392959860304,87.841297985147
2,12086,defense,0.30952444048389083,-0.07090575448796699,40.278349281887984,34.8437689800369
2,12087,defense,-0.05720596386672128,-0.03396113565745651,50.99149191163293,58.91986188710005
2,17898,defense,0.1312158153060281,0.026862388953972527,41.791590103122985,92.95515561269649
2,17897,defense,0.001561741374189296,0.033129188800614884,37.31402430342591,82.4887727766712
2,17896,defense,0.11601444631147473,-0.02483917421352544,48.13842438903986,87.33267978849877
2,2877,defense,0.07783771827510577,0.10555576580551929,33.62307533103967,78.98431668813654
2,14097,attack,0.03260848486697299,0.020020093483559265,30.988439272845454,43.368888080721206
2,19925,attack,0.042294894785882775,0.09491679783872087,37.296482695288134,84.80782473226076
2,13,attack,0.17499178805158522,0.3319444009790118,33.07970273129641,74.77328191520277
2,2878,defense,-0.03616722788095217,-0.10624656994836812,29.72535837616887,62.20393762232173
3,17899,defense,0.07053343161863523,0.04422078919459693,41.05221980842335,77.71355015441489
3,17897,defense,-0.008265197536005076,0.02137698720081005,37.305759105889905,82.51014976387201
3,13,attack,0.14830124272908307,0.2811365095257514,33.22800397402549,75.05441842472852
3,0,,0.9312366668784051,-0.7715384797314613,37.46391642356788,75.1804458411635
3,14096,attack,0.11101254783228143,0.0410747334163819,36.88302148916892,13.788138848716374
3,12087,defense,-0.059508040611866875,-0.030193807767830094,50.93198387102106,58.88966807933222
3,19925,attack,0.03362579073297667,0.07271609773819421,37.33010848602111,84.88054082999895
3,17898,defense,0.11938824040466045,0.021351398171731262,41.910978343527646,92.97650701086822
3,12086,defense,0.29957113288985937,-0.06202591153537185,40.57792041477784,34.78174306850153
3,20000,attack,0.0,0.0,51.15646258503403,56.092436974789926
3,1903,attack,-0.042892535464481796,-0.13055877369789926,43.34507137922019,73.19390959431016
3,19924,attack,-0.04359162429931729,-0.25336401524099017,51.66033797430372,87.587933969906
3,14097,attack,0.030535100306266827,0.010631326373108152,31.01897437315172,43.379519407094314
3,6718,defense,0.006694716404749279,-0.0011401344118553425,6.1742025966001695,49.014333251371
3,2879,defense,0.04255035866414758,-0.0315974675287336,29.322718630792387,44.1969812061175
3,2877,defense,0.0572720156934281,0.08673847687512648,33.6803473467331,79.07105516501167
3,2878,defense,-0.0430490585333807,-0.11039152961463117,29.68230931763549,62.0935460927071
3,17896,defense,0.10485715926441941,-0.028709965880040045,48.24328154830428,87.30396982261873
4,1903,attack,-0.041159424267362965,-0.15737725150221138,43.303911954952824,73.03653234280794
4,19924,attack,-0.043264876476733605,-0.24466154068211665,51.61707309782699,87.34327242922389
4,12087,defense,-0.06187487036621775,-0.02656802178736939,50.87010900065484,58.86310005754485
4,17898,defense,0.10803959420672271,0.016063561475803567,42.01901793773437,92.99257057234402
4,14097,attack,0.02847169651203174,0.0020802029050486226,31.047446069663753,43.38159960999936
4,2879,defense,0.03665644913249011,-0.030874880682368655,29.359375079924877,44.16610632543513
4,20000,attack,0.0,0.0,51.15646258503403,56.092436974789926
4,2878,defense,-0.049574450405199144,-0.11426344992923987,29.63273486723029,61.97928264277786
4,14096,attack,0.1241445609459717,0.03690976948723623,37.00716605011489,13.82504861820361
4,13,attack,0.1226621648712225,0.2323079362899847,33.35066613889671,75.28672636101851
4,12086,defense,0.2896648619201301,-0.05337302885439499,40.86758527669797,34.72837003964713
4,0,,0.8622561730355685,-0.7143874812328477,38.32617259660345,74.46605835993066
4,2877,defense,0.03740088197974245,0.06834413115667815,33.71774822871284,79.13939929616835
4,6718,defense,0.004620428986896741,-0.0007291892592817817,6.178823025587066,49.01360406211172
4,17899,defense,0.05778783043889746,0.030313421537840668,41.11000763886225,77.74386357595273
4,17897,defense,-0.017855461959449315,0.009921642850883927,37.287903643930456,82.52007140672289
4,17896,defense,0.09415165925431523,-0.0324240193098575,48.3374332075586,87.27154580330887
4,19925,attack,0.025140075658846683,0.051188079097173045,37.35524856167996,84.93172890909612
5,13,attack,0.0980745544779893,0.1854586812718111,33.4487406933747,75.47218504229032
5,2878,defense,-0.0557434034962796,-0.11786233089222975,29.57699146373401,61.86142031188563
5,12087,defense,-0.06430645312966732,-0.02308377771610992,50.805802547525175,58.84001627982874
5,17897,defense,-0.02720905189614342,-0.0012368442492487475,37.26069459203431,82.51883456247364
5,0,,0.7932756791926963,-0.6572364827342057,39.119448275796145,73.80882187719645
5,17898,defense,0.09716987671220778,0.010998878866118389,42.116187814446576,93.00356945121014
5,19925,attack,0.01683774956337203,0.03033274191564317,37.37208631124333,84.96206165101177
5,14097,attack,0.026418273484264176,-0.005633276920747221,31.073864343148017,43.375966333078615
5,2879,defense,0.030913287645002896,-0.030154743348681734,29.39028836756988,44.13595158208645
5,20000,attack,0.0,0.0,51.15646258503403,56.092436974789926
5,14096,attack,0.13599168722208788,0.03338612122673901,37.14315773733698,13.858434739430349
5,12086,defense,0.27980562757485217,-0.044947106445107465,41.147390904272825,34.683422933202024
5,17896,defense,0.08389794628116931,-0.035981334503020435,48.421331153839766,87.23556446880585
5,1903,attack,-0.03960274464250091,-0.18301354516603396,43.26430921031032,72.85351879764191
5,17899,defense,0.04559836119345562,0.016924985708612894,41.155606000055705,77.76078856166134
5,6718,defense,0.0025913647336617274,-0.0003420979964801063,6.181414390320728,49.01326196411524
5,19924,attack,-0.04294510219833825,-0.23614479678838052,51.57412799562865,87.1071276324355
5,2877,defense,0.018224317134070134,0.05037272865014586,33.73597254584691,79.1897720248185
6,17896,defense,0.07409602034501717,-0.03938191145950043,48.49542717418478,87.19618255734635
6,14096,attack,0.14655392666062994,0.030503788634863582,37.28971166399761,13.888938528065212
6,0,,0.7242951853498596,-0.600085484235592,39.843743461146005,73.20873639296086
6,12086,defense,0.2699934298539972,-0.03674814430752349,41.41738433412682,34.6466747888945
6,13,attack,0.07453841154939767,0.1405887444711027,33.5232791049241,75.61277378676142
6,19925,attack,0.008718812446616653,0.010150086193590369,37.380805123689946,84.97221173720536
6,1903,attack,-0.03822249658984589,-0.20746765468939543,43.22608671372048,72.64605114295252
6,2877,defense,-0.00025767884358884885,0.03282426935551541,33.735714867003324,79.22259629417401
6,2878,defense,-0.06155591780666825,-0.12118817250356528,29.515435545927343,61.740232139382066
6,19924,attack,-0.04263230146405306,-0.22781378355965387,51.5314956941646,86.87931384887585
6,2879,defense,0.025320874201749888,-0.029437055527601785,29.41560924177163,44.10651452655885
6,17897,defense,-0.03632596734617266,-0.01209847409950271,37.22436862468814,82.50673608837414
6,17899,defense,0.03396502388227418,0.004055481706885189,41.18957102393798,77.76484404336823
6,6718,defense,0.0006075236450477917,2.113937653547282e-05,6.182021913965776,49.01328310349177
6,14097,attack,0.024374831222949922,-0.01250911310413727,31.098239174370967,43.36345721997448
6,20000,attack,0.0,0.0,51.15646258503403,56.092436974789926
6,17898,defense,0.08677908792110856,0.006157350342746781,42.202966902367685,93.00972680155289
6,12087,defense,-0.06680278890229374,-0.01974107555402327,50.73899975862288,58.820275204274715
7,6718,defense,-0.001331094278947731,0.0003605228597720611,6.180690819686828,49.013643626351545
7,12086,defense,0.2602282687574373,-0.028776142441600427,41.67761260288426,34.6178986464529
7,2879,defense,0.019879208802720427,-0.028721817219164336,29.43548845057435,44.07779270933968
7,20000,attack,0.0,0.0,51.15646258503403,56.092436974789926
7,2878,defense,-0.06701199333637575,-0.12424097476326779,29.448423552590967,61.6159911646188
7,2877,defense,-0.018045105953248708,0.015698753272829435,33.717669761050075,79.23829504744684
7,1903,attack,-0.03701868010946896,-0.23073958007228157,43.18906803361101,72.41531156288023
7,0,,0.6553146915070371,-0.54293448573695,40.49905815265304,72.66580190722391
7,13,attack,0.05205373608549024,0.0976981258879448,33.57533284100959,75.71047191264937
7,14096,attack,0.155831279261605,0.02826277171160818,37.44554294325921,13.91720129977682
7,14097,attack,0.022341369728081872,-0.018547305645171264,31.12058054409905,43.34490991432931
7,12087,defense,-0.06936387768405439,-0.016539915301180486,50.66963588093883,58.803735288973535
7,19924,attack,-0.04232647427388514,-0.2196685009960646,51.48916921989071,86.65964534787979
7,19925,attack,0.0007832643085450286,-0.009359888068985356,37.38158838799849,84.96285184913637
7,17897,defense,-0.04520620830941624,-0.02266324669992059,37.17916241637872,82.48407284167422
7,17899,defense,0.022887818505381574,-0.008295090467299815,41.21245884244336,77.75654895290093
7,17898,defense,0.07686722783345346,0.0015389759055750574,42.27983413020114,93.01126577745846
7,17896,defense,0.06474588144583038,-0.04262575017935433,48.560173055630614,87.15355680716699
8,17897,defense,-0.05384977478590969,-0.03293116205048818,37.125312641592814,82.45114167962373
8,2878,defense,-0.07211163008540566,-0.12702073767131594,29.37631192250556,61.48897042694748
8,2879,defense,0.01458829144792162,-0.028009028423419124,29.450076742022272,44.04978368091626
8,6718,defense,-0.0032244890383292812,0.0006760524532722911,6.177466330648499,49.01431967880482
8,19924,attack,-0.04202762062789134,-0.21170894909749904,51.44714159926282,86.44793639878229
8,17899,defense,0.012366745062756479,-0.020126730813942117,41.22482558750612,77.73642222208699
8,12086,defense,0.250510144285343,-0.0210311008473667,41.9281227471696,34.596867545605534
8,12087,defense,-0.07198971947492083,-0.013480296957517623,50.597646161463906,58.79025499201602
8,20000,attack,0.0,0.0,51.15646258503403,56.092436974789926
8,0,,0.5863341976641792,-0.48578348723835063,41.08539235031722,72.18001841998556
8,13,attack,0.030620528086181764,0.056786825522252116,33.60595336909577,75.76725873817162
8,14096,attack,0.163823745024942,0.026663070456947935,37.609366688284155,13.943864370233769
8,17898,defense,0.06743429644922116,-0.002856244445268885,42.34726842665036,93.0084095330132
8,14097,attack,0.020317888999709766,-0.023747854543884728,31.14089843309876,43.32116205978542
8,19925,attack,-0.0069688948508357385,-0.02819718087198453,37.374619493147655,84.93465466826439
8,1903,attack,-0.03599129520135591,-0.25282932131467817,43.15307673840965,72.16248224156556
8,2877,defense,-0.03513796419488102,-0.0010038195979404918,33.682531796855194,79.2372912278489
8,17896,defense,0.05584752958360184,-0.04571285066248265,48.616020585214216,87.10784395650451
9,17899,defense,0.0024018035544131067,-0.03143943933309856,41.22722739106053,77.70498278275389
9,19925,attack,-0.014537665031468805,-0.04636179221557768,37.360081828116186,84.88829287604881
9,12086,defense,0.24083905643762193,-0.013513019524751257,42.168961803607225,34.58335452608078
9,2879,defense,0.009448122137317938,-0.02729868914027378,29.45952486415959,44.02248499177599
9,12087,defense,-0.07468031427495703,-0.010562220523027577,50.52296584718895,58.77969277149299
9,17897,defense,-0.06225666677571695,-0.042902220151233905,37.0630559748171,82.4082394594725
9,1903,attack,-0.035140341865499636,-0.2737368784165568,43.11793639654415,71.888745363149
9,13,attack,0.010238787551557493,0.017854843374180973,33.61619215664733,75.7851135815458
9,6718,defense,-0.005072660633086201,0.0009677281569651086,6.1723936700154125,49.01528740696178
9,0,,0.5173537038213283,-0.4286324887397228,41.60274605413855,71.75138593124584
9,14097,attack,0.018304389037773205,-0.02811075980023503,31.159202822136532,43.29305129998519
9,2878,defense,-0.07685482805373312,-0.1295274612277595,29.299457094451828,61.35944296571972
9,2877,defense,-0.051536253568492896,-0.017283449256765948,33.6309955432867,79.22000777859213
9,19924,attack,-0.0417357405260006,-0.20393512786402823,51.40540585873682,86.24400127091826
9,14096,attack,0.17053132395076886,0.025704684870959227,37.77989801223492,13.969569055104728
9,20000,attack,0.0,0.0,51.15646258503403,56.092436974789926
9,17898,defense,0.058480293768411684,-0.007028310709827679,42.40574872041877,93.00138122230337
9,17896,defense,0.047400964758345765,-0.04864321290898488,48.66342154997256,87.05920074359553
10,19925,attack,-0.021923046233460752,-0.06385372209963691,37.338158781882726,84.82443915394917
10,20000,attack,0.0,0.0,51.15646258503403,56.092436974789926
10,14097,attack,0.016300869842318377,-0.031636021414229276,31.17550369197885,43.26141527857096
10,17898,defense,0.05000521979101791,-0.0109772228882008,42.45575394020979,92.99040399941516
10,0,,0.4483732099784916,-0.37148149024105237,42.05111926411704,71.37990444100478
10,12086,defense,0.23121500521428118,-0.006221898473881993,42.400176808821506,34.5771326276069
10,12087,defense,-0.07743566208412744,-0.0077856859977458726,50.44553018510482,58.77190708549524
10,17899,defense,-0.007007006019676965,-0.042233216024726516,41.220220385040854,77.66274956672916
10,14096,attack,0.17595401603897187,0.025387614953558568,37.955852028273895,13.994956670058286
10,2877,defense,-0.06723997407411986,-0.033140135703689566,33.56375556921258,79.18686764288844
10,17896,defense,0.03940618697004794,-0.05141683691883259,48.70282773694261,87.00778390667669
10,19924,attack,-0.04145083396822713,-0.19634703729570901,51.36395502476859,86.04765423362255
10,13,attack,-0.009091485518453624,-0.01909782055645337,33.607100671128876,75.76601576098935
10,2879,defense,0.00445870087095912,-0.026590799369770934,29.46398356503055,43.99589419240622
10,17897,defense,-0.07042688427875987,-0.05257642100212934,36.99262909053834,82.35566303847037
10,1903,attack,-0.03446582010192856,-0.29346225137800275,43.083470576442224,71.595283111771
10,6718,defense,-0.006875609063218491,0.0012355499709215678,6.165518060952194,49.016522956932704
10,2878,defense,-0.08124158724137942,-0.1317611454325487,29.21821550721045,61.227681820287174
11,6718,defense,-0.008633334328744802,0.0014795178950848253,6.156884726623449,49.01800247482779
11,17898,defense,0.04200907451706115,-0.014702980980203506,42.49776301472685,92.97570101843496
11,2878,defense,-0.08527190764831971,-0.13372179028570486,29.13294359956213,61.09396003000147
11,12086,defense,0.22163799061534206,0.0008422623053263578,42.62181479943685,34.57797488991223
11,20000,attack,0.0,0.0,51.15646258503403,56.092436974789926
11,2879,defense,-0.0003799723512045716,-0.025885359111931905,29.463603592679345,43.97000883329429
11,0,,0.37939271613564785,-0.314330491742453,42.43051198025269,71.06557394926233
11,17899,defense,-0.01585968365950663,-0.0525080608888544,41.20436070138135,77.6102415058403
11,2877,defense,-0.08224912571171217,-0.048573878938725557,33.48150644350087,79.13829376394972
11,19925,attack,-0.02912503845671921,-0.08067297052419065,37.309033743426006,84.74376618342498
11,1903,attack,-0.033967729910578726,-0.3120054401989165,43.049502846531645,71.28327767157208
11,19924,attack,-0.04117290095462778,-0.1889446773924135,51.322782123813965,85.85870955623014
11,14097,attack,0.014307331413299096,-0.03432363938588878,31.18981102339215,43.22709163918507
11,14096,attack,0.18009182128957946,0.025711860704822342,38.135943849563475,14.020668530763109
11,17896,defense,0.03186319621871547,-0.054033722691997355,48.734690933161325,86.9537501839847
11,12087,defense,-0.0802557629024534,-0.005150693381651195,50.36527442220237,58.76675639211359
11,13,attack,-0.027370291123808954,-0.05407116626955144,33.57973038000507,75.7119445947198
11,17897,defense,-0.07836042729509529,-0.061953764603146055,36.91426866324324,82.29370927386722
12,14096,attack,0.18294473970262715,0.026677422124629757,38.3188885892661,14.047345952887738
12,6718,defense,-0.010345836429645594,0.0016996319295117246,6.146538890193804,49.0197021067573
12,1903,attack,-0.03364607129149988,-0.3293664448793976,43.015856775240145,70.95391122669268
12,14097,attack,0.012323773750761546,-0.03617361371520644,31.20213479714291,43.19091802546986
12,17899,defense,-0.02415622936502615,-0.062263973925439586,41.18020447201632,77.54797753191487
12,2877,defense,-0.09656370848131246,-0.06358467896178865,33.38494273501956,79.07470908498793
12,13,attack,-0.044597629264515604,-0.08706519376511324,33.53513275074055,75.62487940095468
12,2879,defense,-0.005067897529126952,-0.02518236836672827,29.458535695150218,43.94482646492756
12,12087,defense,-0.08314061672990647,-0.002657242674743543,50.28213380547246,58.76409914943885
12,12086,defense,0.21210801264079748,0.007679462812873794,42.833922812077645,34.5856543527251
12,19925,attack,-0.036143641701293916,-0.0968195374892673,37.27289010172471,84.64694664593571
12,19924,attack,-0.04090194148512438,-0.1817280481541843,51.28188018232884,85.67698150807595
12,2878,defense,-0.08894578927458596,-0.13540939578721378,29.043997810287543,60.958550634214255
12,17898,defense,0.0344918579465201,-0.01820558498602054,42.53225487267337,92.95749543344894
12,17896,defense,0.024771992504376783,-0.05649387022849339,48.7594629256657,86.8972563137562
12,20000,attack,0.0,0.0,51.15646258503403,56.092436974789926
12,17897,defense,-0.08605729582468058,-0.07103425095436933,36.82821136741856,82.22267502291285
12,0,,0.3104122222928041,-0.2571794932438394,42.74092420254549,70.80839445601849
13,2877,defense,-0.1101837223828781,-0.07817253577292149,33.27475901263668,78.99653654921501
13,1903,attack,-0.03350084424470623,-0.3455452654193749,42.98235593099544,70.60836596127331
13,13,attack,-0.06077349994058778,-0.11807990304316718,33.474359250799964,75.50679949791152
13,14096,attack,0.18451277127811494,0.028284299213098052,38.50340136054422,14.075630252100837
13,6718,defense,-0.012013115365928861,0.0018958920741027896,6.134525774827875,49.0215979988314
13,19924,attack,-0.04063795555976668,-0.1746971495810783,51.241242226769074,85.50228435849488
13,2879,defense,-0.009605074662847102,-0.024481827134131606,29.44893062048737,43.92034463779343
13,17896,defense,0.01813257582698924,-0.05879727952833491,48.77759550149269,86.83845903422787
13,2878,defense,-0.09226323212016041,-0.13682396193706836,28.951734578167382,60.82172667227719
13,0,,0.2414317284499461,-0.20002849474518314,42.98235593099544,70.60836596127331
13,19925,attack,-0.042978855967177765,-0.1122934229948811,37.229911245757535,84.53465322294083
13,17899,defense,-0.03189664313629237,-0.07150095513446786,41.14830782888003,77.4764765767804
13,14097,attack,0.010350196854687965,-0.037185944402139626,31.2124849939976,43.15373208106772
13,20000,attack,0.0,0.0,51.15646258503403,56.092436974789926
13,17897,defense,-0.09351748986753705,-0.07981788005571389,36.734693877551024,82.14285714285714
13,17898,defense,0.02745357007944449,-0.02148503490548137,42.559708442752815,92.93601039854346
13,12086,defense,0.20262507129064744,0.014289703048746105,43.03654788336829,34.59994405577385
13,12087,defense,-0.08609022356646534,-0.00030533387706555004,50.196043581906,58.76379381556178
14,19925,attack,-0.04963068125432102,-0.12709462704096097,37.180280564503214,84.40755859589987
14,2878,defense,-0.0952242361850324,-0.13796548873532544,28.85651034198235,60.68376118354186
14,17896,defense,0.011944946186581262,-0.0609439505915077,48.78954044767927,86.77751508363636
14,20000,attack,0.0,0.0,51.15646258503403,56.092436974789926
14,12086,defense,0.1931891665648564,0.02067298301291487,43.22973704993315,34.62061703878676
14,0,,-0.0687121549191474,-0.4910019680607576,42.91364377607629,70.11736399321255
14,17898,defense,0.02089421091574195,-0.024541330738742317,42.58060265366856,92.91146906780472
14,14097,attack,0.008386600725064142,-0.03736063144673096,31.220871594722663,43.11637144962099
14,17897,defense,-0.10074100942367181,-0.08830465190720815,36.63395286812735,82.05455249094993
14,19924,attack,-0.04038094317854757,-0.1678519816730386,51.20086128359053,85.33443237682184
14,2879,defense,-0.013991503752329493,-0.02378373541424139,29.43493911673504,43.896560902379186
14,17899,defense,-0.039080924973276865,-0.08021900451602448,41.10922690390675,77.39625757226437
14,14096,attack,0.184795916015986,0.03053249197022012,38.6881972765602,14.106162744071057
14,12087,defense,-0.08910458341220817,0.0019050330114467329,50.10693899849379,58.76569884857323
14,13,attack,-0.07589790315199707,-0.14711529410368485,33.39846134764797,75.35968420380783
14,6718,defense,-0.013635171137593716,0.002068298329000129,6.120890603690281,49.0236662971604
14,1903,attack,-0.03353204877014093,-0.3605419018188627,42.9488238822253,70.24782405945444
14,2877,defense,-0.12310916741644462,-0.0923374493721667,33.151649845220234,78.90419909984284
15,17898,defense,0.01481378045551196,-0.027374472485675483,42.59541643412407,92.88409459531904
15,6718,defense,-0.01521200374463838,0.002216850694097161,6.105678599945643,49.0258831478545
15,14096,attack,0.18379417391624742,0.033422000395942675,38.87199145047645,14.139584744467
15,19924,attack,-0.04013090434142441,-0.16119254443006525,51.1607303792491,85.17323983239177
15,12086,defense,0.18380029846349544,0.02682930270545114,43.413537348396645,34.64744634149221
15,20000,attack,0.0,0.0,51.15646258503403,56.092436974789926
15,19925,attack,-0.05609911756281605,-0.14122314962752114,37.1241814469404,84.26633544627235
15,12087,defense,-0.09218369626709944,0.003973857990764884,50.01475530222669,58.769672706563995
15,17899,defense,-0.04570907487599385,-0.08841812207006683,41.06351782903076,77.30783945019431
15,2878,defense,-0.09782880146923034,-0.13883397618189974,28.75868154051312,60.54492720735996
15,13,attack,-0.089970838898779,-0.17417136694668045,33.30849050874919,75.18551283686115
15,0,,-0.06788925486022634,-0.48512170497022566,42.845754521216065,69.63224228824232
15,14097,attack,0.0064329853619042865,-0.036697674848994666,31.227304580084567,43.079673774772
15,2879,defense,-0.018227184797613205,-0.023088093206965254,29.416711931937428,43.87347280917222
15,17897,defense,-0.10772785449305644,-0.09649456650892319,36.526225013634296,81.95805792444101
15,1903,attack,-0.033739684867867936,-0.37435635407786094,42.91508419735743,69.87346770537658
15,2877,defense,-0.13534004358201912,-0.10607941975948165,33.016309801638215,78.79811968008336
15,17896,defense,0.00620910358311022,-0.06293388341801176,48.79574955126238,86.71458120021835
16,2877,defense,-0.14687635087956608,-0.11939844693483792,32.86943345075865,78.67872123314852
16,17897,defense,-0.11447802507571936,-0.10438762386070266,36.411746988558576,81.8536703005803
16,17896,defense,0.0009250480166187458,-0.06476707800784709,48.796674599279,86.6498141222105
16,14096,attack,0.18150754497897026,0.03695282449028703,39.05349899545542,14.176537568957286
16,12086,defense,0.1744584669865148,0.03275866212629808,43.58799581538316,34.68020500361851
16,6718,defense,-0.01674361318706641,0.002341549169422308,6.088934986758576,49.02822469702392
16,20000,attack,0.0,0.0,51.15646258503403,56.092436974789926
16,12087,defense,-0.0953275621310894,0.005901141060881798,49.9194277400956,58.77557384762488
16,13,attack,-0.10299230718091934,-0.1992481215721682,33.20549820156827,74.98626471528898
16,14097,attack,0.004489350765204847,-0.035197074608930734,31.231793930849772,43.04447670016307
16,17898,defense,0.009212278698676357,-0.029984460146366132,42.604628712822745,92.85411013517268
16,0,,-0.06706635480134793,-0.47924144187966533,42.77868816641472,69.15300084636266
16,1903,attack,-0.034123752537837504,-0.38698862219639807,42.88096044481959,69.48647908318019
16,19925,attack,-0.06238416489258469,-0.15467899075466107,37.06179728204781,84.11165645551769
16,19924,attack,-0.03988783904849669,-0.15471883785217244,51.120842540200606,85.0185209945396
16,2878,defense,-0.10007692797273293,-0.13942942427686944,28.658604612540387,60.40549778308309
16,2879,defense,-0.022312117798666264,-0.02239490051232451,29.39439981413876,43.851077908659896
16,17899,defense,-0.051781092844436216,-0.09609830779653805,41.01173673618632,77.21174114239777
17,1903,attack,-0.034684251780063846,-0.39843870617443145,42.84627619303953,69.08804037700575
17,14096,attack,0.1779360292041119,0.04112496425326739,39.23143502465953,14.217662533210554
17,19924,attack,-0.03965174729967913,-0.1484308619394028,51.08119079290093,84.8700901326002
17,14097,attack,0.0025556969349764813,-0.032858830726432586,31.23434962778475,43.011617869436634
17,17897,defense,-0.12099152117165346,-0.11198382396268869,36.29075546738692,81.74168647661762
17,13,attack,-0.1149623079984039,-0.2223455579801623,33.090535893569864,74.76391915730882
17,2877,defense,-0.1577180893090926,-0.1322945308983492,32.711715361449556,78.54642670225017
17,2879,defense,-0.02624630275549933,-0.021704157330333373,29.368153511383262,43.82937375132956
17,20000,attack,0.0,0.0,51.15646258503403,56.092436974789926
17,12087,defense,-0.09853618100426331,0.00768688222179037,49.820891559091336,58.78326072984667
17,17898,defense,0.004089705645263564,-0.032371293720800054,42.60871841846801,92.82173884145188
17,17899,defense,-0.057296978878603966,-0.10325956169552342,40.95443975730772,77.10848158070225
17,12086,defense,0.16516367213392158,0.03846106127543436,43.75315948751708,34.718666064893945
17,19925,attack,-0.06848582324366248,-0.16746215042225288,36.99331145880415,83.94419430509544
17,17896,defense,-0.003907220512857634,-0.06644353436104211,48.79276737876614,86.58337058784946
17,2878,defense,-0.10196861569554727,-0.1397518330201848,28.55663599684484,60.26574595006291
17,0,,-0.06624345474240556,-0.4733611787891334,42.71244471167231,68.67963966757353
17,6718,defense,-0.018229999464874247,0.0024423937549684638,6.070704987293702,49.03066709077889
18,20000,attack,0.0,0.0,51.15646258503403,56.092436974789926
18,14097,attack,0.000632023871212084,-0.029682943201670753,31.23498165165596,42.98193492623496
18,12086,defense,0.1559159139057158,0.043936500152931046,43.9090754014228,34.762602565046876
18,14096,attack,0.1730796265916581,0.04593841968478962,39.40451465125119,14.263600952895343
18,6718,defense,-0.01967116257805923,0.0025193844507427343,6.051033824715643,49.033186475229634
