frame,player,team,dx,dy,x,y
26,0,,0.05457696645071408,-0.18488039514200239,17.542744519793615,90.20258035683706
26,12,attack,0.05457696645071408,-0.18488039514200239,17.542744519793615,90.20258035683706
26,7597,attack,-0.1181003295102343,0.053780598315142925,18.742362769454985,32.23169136220592
27,3269,defense,-0.022532640339552046,-0.05750970496774954,16.452687829979993,63.308973009081114
27,11005,defense,-0.2319202926218331,0.07627042225450253,28.12295908734877,42.393336794793505
27,8897,attack,-0.10635262026406167,0.030298753303021897,18.16233050820554,50.95062829167212
27,20703,attack,-0.12445541170462349,0.11602946263249336,34.98904646604402,31.142287423443943
27,1168,attack,-0.10263186207152941,0.036478666415106886,21.9179194224404,38.15002300000182
27,14856,defense,0.004659244218139236,-0.0029120657241819004,2.7210884353741496,48.94957983193278
27,3271,defense,-0.045315558006411294,-0.0004436497338460299,12.6066911859855,41.01731590797711
27,12,attack,0.05564180012763842,-0.20585104720845493,17.598386319921254,89.9967293096286
27,0,,0.05564180012763842,-0.20585104720845493,17.598386319921254,89.9967293096286
27,7597,attack,-0.11384762083807942,0.049019603427090885,18.628515148616906,32.28071096563301
27,19139,attack,-0.02634770212751647,-0.08441161653919949,14.539223186972055,73.91669198980014
27,2477,attack,0.010324079214427684,0.0025917388255578544,33.197278911564624,80.88235294117645
27,20704,attack,-0.1244554117046377,-0.00725184141451507,39.75095122794882,59.79205241418602
27,20705,defense,-0.13384827296537338,0.04351104848721832,34.746915715438696,61.8359208090016
27,19900,defense,0.0284985753221072,0.0027910818118925818,19.335973794788877,76.44539242484956
27,12132,defense,-0.1701381407380147,0.05302411884992608,22.92130506612823,57.41958230031342
27,19901,defense,-0.06166552653824553,-0.1975236106308671,12.679834389531358,74.31557380152515
27,19902,defense,0.059437654355724234,-0.10205754067851558,15.442612742978357,87.95829538941568
27,3270,defense,0.006626540476077025,-0.05023684268581974,11.261065961507866,55.28695173531239
28,12,attack,0.05660036745475949,-0.2280230221166306,17.654986687376013,89.76870628751198
28,19139,attack,-0.018639092997293716,-0.07373461480209187,14.520584093974762,73.84295737499805
28,19902,defense,0.06155550089442663,-0.1154658748569517,15.504168243872783,87.84282951455873
28,20703,attack,-0.12086992354878845,0.11268672117758527,34.868176542495235,31.254974144621528
28,20705,defense,-0.12999218192982198,0.0422575204415665,34.616923533508874,61.878178329443166
28,12132,defense,-0.16604179579615774,0.05513139919130339,22.755263270332073,57.474713699504726
28,3269,defense,-0.01608010960557138,-0.05764562340058177,16.436607720374422,63.25132738568053
28,19900,defense,0.038653702154089586,0.004984377460132805,19.374627496942967,76.45037680230969
28,8897,attack,-0.10153325150841042,0.029744484870946053,18.06079725669713,50.980372776543064
28,0,,0.9331480389643829,-0.5452350148984806,18.531534358885636,89.45149429473013
28,3271,defense,-0.0399309217525623,-0.00435707123691742,12.566760264232938,41.01295883674019
28,1168,attack,-0.0976945498652384,0.03444301423507312,21.82022487257516,38.1844660142369
28,11005,defense,-0.2306894941339408,0.07454255881660288,27.89226959321483,42.46787935361011
28,2477,attack,0.012319489482756296,0.0030926631364422974,33.20959840104738,80.88544560431289
28,20704,attack,-0.12086992354879555,-0.007042920073622838,39.63008130440002,59.785009494112394
28,3270,defense,0.012024320411290645,-0.05226824686267406,11.273090281919156,55.23468348844972
28,7597,attack,-0.10978808891687564,0.044491052200008596,18.51872705970003,32.32520201783302
28,19901,defense,-0.051440860593926274,-0.19124891411706813,12.628393528937432,74.12432488740808
28,14856,defense,0.005559770411559306,-0.003474901956572296,2.726648205785709,48.94610492997621
29,19901,defense,-0.04156129901904748,-0.1849048985397701,12.586832229918384,73.93941998886831
29,0,,0.9052928736221624,-0.5289593428119588,19.4368272325078,88.92253495191817
29,19139,attack,-0.011361753554195886,-0.06329407530806463,14.509222340420566,73.77966329968999
29,11005,defense,-0.22936156733132051,0.07252512736441474,27.66290802588351,42.54040448097452
29,20705,defense,-0.12618638773393087,0.04102034276180433,34.49073714577494,61.91919867220497
29,3271,defense,-0.034822044178746125,-0.00804482304643983,12.531938220054192,41.00491401369375
29,12,attack,0.05758510890521862,-0.24939762614940264,17.71257179628123,89.51930866136257
29,1168,attack,-0.0930296515856881,0.03249231708534239,21.727195220989472,38.21695833132224
29,14856,defense,0.006354437648267819,-0.003971575475702593,2.7330026434339767,48.942133354500506
29,19902,defense,0.06352271131588694,-0.12841029272394167,15.56769095518867,87.71441922183479
29,7597,attack,-0.1059217337466336,0.04019494463393869,18.412805325953396,32.36539696246696
29,12132,defense,-0.16175166781279415,0.05716135949902679,22.59351160251928,57.53187505900375
29,19900,defense,0.04858534913907775,0.00714141503266319,19.423212846082045,76.45751821734235
29,8897,attack,-0.09672534522102083,0.029147554935256892,17.964071911476108,51.00952033147832
29,2477,attack,0.014080334614881451,0.003534702624861552,33.22367873566226,80.88898030693775
29,3269,defense,-0.00992377226017993,-0.0577755463723193,16.426683948114242,63.19355183930821
29,20704,attack,-0.11733120262979924,-0.006836723793611554,39.51275010177022,59.77817277031878
29,3270,defense,0.017129014709009738,-0.05421182535086899,11.290219296628166,55.18047166309885
29,20703,attack,-0.11733120262979213,0.1093875806981437,34.75084533986544,31.36436172531967
30,19900,defense,0.05829351627707524,0.009262194529597423,19.48150636235912,76.46678041187195
30,20704,attack,-0.1138392489475919,-0.006633252574644644,39.39891085282263,59.77153951774414
30,19139,attack,-0.004415518683474673,-0.05331964817594326,14.504806821737091,73.72634365151404
30,2477,attack,0.015532710526791504,0.0038993045386916947,33.23921144618905,80.89287961147645
30,3271,defense,-0.02998892528498054,-0.01150690516232089,12.501949294769211,40.99340710853143
30,7597,attack,-0.10224855532734978,0.036131280728866955,18.310556770626047,32.40152824319583
30,0,,0.8774377082799383,-0.5126836707254228,20.314264940787737,88.40985128119274
30,14856,defense,0.007009893106280085,-0.004381240495085592,2.740012536540257,48.93775211400542
30,11005,defense,-0.2279365122140291,0.0702181278979026,27.43497151366948,42.610622608872426
30,1168,attack,-0.08865199781125455,0.03062980428695994,21.638543223178218,38.2475881356092
30,19902,defense,0.06533928562009628,-0.14089079427961337,15.633030240808766,87.57352842755517
30,12132,defense,-0.1572677567878955,0.05911399977302523,22.436243845731383,57.59098905877678
30,8897,attack,-0.09192890140190002,0.028507963495940203,17.872143010074208,51.03802829497426
30,3269,defense,-0.0040636283033919085,-0.05789947388304029,16.42262031981085,63.13565236542517
30,19901,defense,-0.03202684181359494,-0.17849156389902987,12.55480538810479,73.76092842496928
30,3270,defense,0.02194062336922009,-0.056067578150347686,11.312159919997386,55.1244040849485
30,12,attack,0.05862913459728247,-0.2694751858774822,17.771200930878514,89.24983347548509
30,20703,attack,-0.113839248947599,0.10613204119416864,34.63700609091784,31.47049376651384
30,20705,defense,-0.12243089037760768,0.039799515447832334,34.368306255397336,61.9589981876528
31,0,,0.8495825429377142,-0.49640799863891516,21.16384748372545,87.91344328255383
31,11005,defense,-0.22641432878205237,0.06762156041714462,27.20855718488743,42.67824416928957
31,7597,attack,-0.0987685536590277,0.032300060484914184,18.21178821696702,32.43382830368074
31,3269,defense,0.0015003222647997916,-0.05801740593263105,16.42412064207565,63.07763495949254
31,3270,defense,0.026459146391930588,-0.057835505261138564,11.338619066389317,55.06656857968736
31,19900,defense,0.06777820356806785,0.01134671595087866,19.549284565927188,76.47812712782283
31,19901,defense,-0.02283748897760063,-0.1720089101947906,12.531967899127189,73.58891951477449
31,12132,defense,-0.15259006272151865,0.06098932001336266,22.283653783009864,57.65197837879014
31,20704,attack,-0.11039406250220196,-0.006432506416615524,39.28851679032043,59.76510701132752
31,12,attack,0.05973244453095461,-0.28825570130082667,17.83093337540947,88.96157777418426
31,1168,attack,-0.08456158854196971,0.028855475840039446,21.553981634636248,38.27644361144924
31,3271,defense,-0.025431565071276196,-0.014743317584539284,12.476517729697935,40.97866379094689
31,20703,attack,-0.11039406250220196,0.10292010266576668,34.52661202841564,31.573413869179607
31,19139,attack,0.0021996116148912392,-0.04381133340578458,14.507006433351982,73.68253231810826
31,20705,defense,-0.11872568986084531,0.03859503849964341,34.24958056553649,61.997593226152446
31,19902,defense,0.06700522380702623,-0.15290737952382472,15.700035464615793,87.42062104803135
31,8897,attack,-0.08714392005107996,0.02782571055306704,17.784999090023128,51.06585400552733
31,2477,attack,0.016676617218436718,0.004186468877946936,33.25588806340749,80.89706608035439
31,14856,defense,0.007526136785601878,-0.00470389701477103,2.7475386733258587,48.93304821699065
32,12,attack,0.06089503870623503,-0.3057391724194929,17.891828414115704,88.65583860176477
32,1168,attack,-0.08075842377779452,0.02716933174458802,21.473223210858453,38.303612943193826
32,20704,attack,-0.10699564329361522,-0.006234485319545513,39.181521147026814,59.75887252600798
32,3271,defense,-0.021149963537611782,-0.017754060313215803,12.455367766160323,40.960909730633674
32,19900,defense,0.077039411012084,0.013394979296549536,19.626323976939272,76.49152210711938
32,11005,defense,-0.224795017035337,0.06473542492202711,26.983762167852092,42.7429795942116
32,3269,defense,0.00676807944439517,-0.058129342521219485,16.430888721520045,63.01950561697132
32,3270,defense,0.030684583777137675,-0.059515606683248734,11.369303650166454,55.007052973004114
32,20705,defense,-0.11507078618372191,0.037406911917308605,34.13450977935277,62.035000138069755
32,19901,defense,-0.013993240511023686,-0.16545693742708067,12.517974658616165,73.42346257734741
32,19139,attack,0.008483637340885863,-0.034769130997617026,14.515490070692868,73.64776318711064
32,19902,defense,0.06852052587671587,-0.16446004845668938,15.768555990492509,87.25616099957466
32,8897,attack,-0.0823704011684967,0.02710079610656635,17.70262868885463,51.092954801633894
32,14856,defense,0.007903168686228312,-0.004939545034787329,2.755441842012087,48.92810867195586
32,20703,attack,-0.10699564329363653,0.09975176511287032,34.419616385122005,31.673165634292477
32,2477,attack,0.01751205468988104,0.004396195642542011,33.27340011809737,80.90146227599693
32,12132,defense,-0.14771858561360673,0.06278732022001066,22.135935197396257,57.71476569901015
32,7597,attack,-0.09548172874167449,0.028701283901853003,18.116306488225344,32.462529587582594
32,0,,0.8217273775954972,-0.48013232655239335,21.98557486132095,87.43331095600143
33,8897,attack,-0.07760834475420708,0.026333220156473658,17.625020344100424,51.11928802179037
33,14856,defense,0.008140988808164273,-0.005088184555098962,2.7635828308202512,48.92302048740076
33,7597,attack,-0.09238808057525816,0.02533495097978289,18.023918407650086,32.48786453856238
33,0,,0.7938722122532802,-0.4638566544658431,22.77944707357423,86.96945430153559
33,3271,defense,-0.017144120683987296,-0.020539133348272287,12.438223645476336,40.9403705972854
33,11005,defense,-0.22307857697395406,0.06155972141262822,26.760683590878138,42.804539315624226
33,19139,attack,0.014436558494516305,-0.026193040951440594,14.529926629187385,73.6215701461592
33,2477,attack,0.018039022941117366,0.004528484832505342,33.29143914103849,80.90599076082944
33,19901,defense,-0.005494096413901417,-0.1588356455958575,12.512480562202263,73.26462693175155
33,20704,attack,-0.1036439913218885,-0.006039189283470137,39.077877155704925,59.75283333672451
33,1168,attack,-0.07724250351876094,0.02557137200048487,21.395980707339692,38.32918431519431
33,3270,defense,0.034616935524844905,-0.06110788241664267,11.4039205856913,54.94594509058747
33,12132,defense,-0.1426533254642095,0.06450800039295501,21.993281871932048,57.779273699403106
33,19900,defense,0.0860771386090704,0.015406984566567417,19.712401115548342,76.50692909168595
33,19902,defense,0.06988519182914565,-0.17554880107817894,15.838441182321654,87.08061219849648
33,20703,attack,-0.1036439913218814,0.0966270285353481,34.31597239380012,31.769792662827825
33,12,attack,0.06211691712313083,-0.32192559923346664,17.953945331238835,88.3339130025313
33,20705,defense,-0.11146617934617353,0.03623513570077819,34.023043600006595,62.07123527377053
33,3269,defense,0.011739643235397779,-0.05823528364874164,16.442628364755443,62.96127033332258
34,3270,defense,0.03825620163505228,-0.062612332461363,11.442176787326352,54.88333275812611
34,19139,attack,0.020058375075793222,-0.018083063267155808,14.549985004263178,73.60348708289204
34,1168,attack,-0.07401382776485121,0.024061596607865,21.32196687957484,38.353245911802176
34,3269,defense,0.01641501363779696,-0.05833522931519042,16.45904337839324,62.90293510400739
34,20703,attack,-0.10033910658695078,0.09354589293343452,34.21563328721317,31.86333855576126
34,11005,defense,-0.2212650085978538,0.05809444988895507,26.539418582280284,42.86263376551318
34,2477,attack,0.018257521972117274,0.004583336447836928,33.309696663010605,80.91057409727728
34,0,,0.7660170469110597,-0.44758098237936395,23.54546412048529,86.52187331915623
34,3271,defense,-0.01341403651042583,-0.023098536689680316,12.42480960896591,40.91727206059572
34,19902,defense,0.07109922166432092,-0.18617363738825077,15.909540403985975,86.89443856110823
34,19900,defense,0.0948913863590981,0.017382731760960723,19.80729250190744,76.52431182344691
34,7597,attack,-0.0894876091598178,0.02220106171879621,17.93443079849027,32.51006560028117
34,12,attack,0.06339807978162781,-0.33681498174274793,18.017343411020462,87.99709802078856
34,12132,defense,-0.13739428227328077,0.06615136053223836,21.855887589658767,57.845425059935344
34,20704,attack,-0.10033910658696499,-0.005846618308332552,38.97753804911796,59.746986718416174
34,19901,defense,0.002659943313792823,-0.15214503470124896,12.515140505516056,73.1124818970503
34,14856,defense,0.008239597151404876,-0.005149815575755667,2.771822427971656,48.91787067182501
34,8897,attack,-0.07285775080818269,0.025522982702774755,17.55216259329224,51.14481100449314
34,20705,defense,-0.10791186934823571,0.03507970985004505,33.91513173065836,62.10631498362058
35,20705,defense,-0.10440785618987292,0.033940634365130506,33.810723874468486,62.14025561798571
35,3271,defense,-0.009959711016922057,-0.025432270337510943,12.414849897948988,40.89183979025821
35,12132,defense,-0.13194145604087026,0.06771740063779674,21.723946133617897,57.91314246057314
35,19902,defense,0.072162615382247,-0.19633455738697592,15.981703019368222,86.69810400372126
35,20704,attack,-0.09708098908882334,-0.005656772394175391,38.88045706002914,59.741329946022
35,0,,0.7381618815688391,-0.4313053102928137,24.283626002054127,86.09056800886341
35,2477,attack,0.018167551782859448,0.004560750488593612,33.327864214793465,80.91513484776587
35,3270,defense,0.041602382107754465,-0.06402895681735998,11.483779169434106,54.81930380130875
35,11005,defense,-0.2193543119071002,0.054339610350936596,26.320064270373184,42.91697337586412
35,19139,attack,0.025349087084688193,-0.010439197944904777,14.575334091347866,73.59304788494714
35,8897,attack,-0.06811861933043062,0.024670083745476745,17.48404397396181,51.16948108823862
35,3269,defense,0.020794190651606925,-0.05842917952058713,16.479837569044847,62.8445059244868
35,20703,attack,-0.09708098908880913,0.090508358306991,34.118552298124364,31.95384691406825
35,1168,attack,-0.07107239651609021,0.02264000556667156,21.25089448305875,38.37588591736885
35,14856,defense,0.008198993715950564,-0.005124438096629547,2.7800214216876067,48.91274623372838
35,12,attack,0.06473852668174018,-0.3504073199472941,18.082081937702203,87.64669070084126
35,19901,defense,0.010468878672039494,-0.14538510474308453,12.525609384188096,72.96709679230722
35,19900,defense,0.10348215426209961,0.019322220879743668,19.91077465616954,76.54363404432665
35,7597,attack,-0.08678031449534274,0.01929961611886455,17.847650483994926,32.52936521640004
36,20704,attack,-0.09386963882752752,-0.00546965154100576,38.78658742120161,59.73586029448099
36,2477,attack,0.01776911237341494,0.004460726954718552,33.34563332716688,80.91959557472059
36,20703,attack,-0.09386963882752042,0.08751442465610637,34.02468265929684,32.04136133872436
36,20705,defense,-0.10095413987109225,0.032817909246013244,33.709769734597394,62.17307352723172
36,19901,defense,0.017932709660852808,-0.1385558557214921,12.543542093848949,72.82854093658572
36,11005,defense,-0.21734648690159375,0.05029520279867228,26.10271778347159,42.96726857866279
36,14856,defense,0.008019178501806223,-0.005012052117848498,2.788040600189413,48.90773418161053
36,3270,defense,0.04465547694295857,-0.06535775548469758,11.528434646377065,54.75394604582405
36,3271,defense,-0.006781144203454659,-0.027540334291721535,12.408068753745534,40.86429945596649
36,19902,defense,0.07307537298290967,-0.2060315610742407,16.054778392351132,86.49207244264701
36,0,,0.7103067162266221,-0.4150296382063061,24.99393271828075,85.67553837065711
36,1168,attack,-0.06841820977243884,0.021306598876911664,21.182476273286312,38.39719251624576
36,3269,defense,0.024877174276802805,-0.058517134264924664,16.50471474332165,62.78598879022188
36,7597,attack,-0.08426619658182588,0.016630614179831582,17.7633842874131,32.54599583057987
36,12,attack,0.06613825782344662,-0.3627026138472047,18.14822019552565,87.28398808699406
36,19139,attack,0.030308694521217205,-0.0032614449845880245,14.605642785869083,73.58978643996255
36,19900,defense,0.11184944231813532,0.021225451922859406,20.022624098487675,76.56485949624951
36,12132,defense,-0.12629484676692115,0.06920612070972254,21.597651286850976,57.982348581282864
36,8897,attack,-0.06339095032095443,0.023774523284572524,17.420653023640856,51.19325561152319
37,3270,defense,0.04741548614065749,-0.06659872846337578,11.575850132517722,54.687347317360675
37,12132,defense,-0.12045445445146541,0.07061752074790917,21.47719683239951,58.05296610203077
37,19139,attack,0.034937197385396246,0.0034501956137376055,14.64057998325448,73.59323663557629
37,19900,defense,0.11999325052714127,0.02309242489035057,20.142617349014817,76.58795192113986
37,7597,attack,-0.08194525541924946,0.01419405590183942,17.68143903199385,32.56018988648171
37,11005,defense,-0.21524153358141263,0.04596122723206264,25.887476249890177,43.01322980589485
37,3271,defense,-0.003878336070034294,-0.029422728552312094,12.4041904176755,40.834876727414176
37,8897,attack,-0.05867474377974702,0.022836301320083408,17.36197827986111,51.216091912843275
37,14856,defense,0.007700151508967856,-0.0048126576394054155,2.7957407516983808,48.90292152397112
37,19901,defense,0.025051436280222106,-0.1316572876363722,12.56859353012917,72.69688364894935
37,20705,defense,-0.09755072039192214,0.031711534492750104,33.61221901420547,62.20478506172447
37,12,attack,0.06759727320678266,-0.37370086344232334,18.215817468732432,86.91028722355173
37,0,,0.6824515508843909,-0.3987539661197985,25.67638426916514,85.27678440453731
37,2477,attack,0.017062203743719806,0.004283265846211748,33.3626955309106,80.9238788405668
37,20704,attack,-0.09070505580299226,-0.005285255748781026,38.69588236539862,59.73057503873221
37,20703,attack,-0.09070505580302068,0.0845640919806101,33.93397760349382,32.12592543070497
37,19902,defense,0.07383749446630006,-0.215264648450173,16.128615886817432,86.27680779419684
37,1168,attack,-0.06605126753391488,0.02006137653856399,21.116425005752397,38.41725389278432
37,3269,defense,0.028663964513420126,-0.058599093548195924,16.53337870783507,62.72738969667368
38,20704,attack,-0.08758724001534546,-0.005103585017565138,38.60829512538327,59.72547145371465
38,20703,attack,-0.08758724001533835,0.08165736028067272,33.846390363478484,32.20758279098564
38,3271,defense,-0.001251286616668068,-0.03107945311931104,12.402939131058831,40.803797274294865
38,2477,attack,0.016046825893830885,0.004028367163073199,33.37874235680443,80.92790720772987
38,0,,0.654596385542181,-0.3824782940332483,26.33098065470732,84.89430611050406
38,1168,attack,-0.06397156980054675,0.01890433855162854,21.05245343595185,38.43615823133595
38,11005,defense,-0.21303945194653906,0.04133768365112189,25.67443679794364,43.054567489545974
38,20705,defense,-0.09419759775234127,0.030621510105234506,33.51802141645313,62.23540657182971
38,8897,attack,-0.05396999970680838,0.02185541785197387,17.3080082801543,51.23794733069525
38,12,attack,0.06911557283171632,-0.38340206873279215,18.28493304156415,86.52688515481894
38,12132,defense,-0.1144202790945208,0.07195160075241347,21.36277655330499,58.124917702783186
38,19901,defense,0.031825058530158046,-0.12468940048782429,12.600418588659329,72.57219424846153
38,3270,defense,0.04988240970084945,-0.0677518757532738,11.625732542218572,54.6195954416074
38,7597,attack,-0.07981749100765256,0.011989941284880956,17.601621540986198,32.57217982776659
38,19902,defense,0.0744489798324608,-0.2240338195147018,16.203064866649893,86.05277397468214
38,3269,defense,0.03215456136143757,-0.05867505737040091,16.565533269196507,62.66871463930328
38,19900,defense,0.12791357888918853,0.024923139782231374,20.270530927904005,76.6128750609221
38,19139,attack,0.03923459567720933,0.009695723850114746,14.679814578931689,73.6029323594264
38,14856,defense,0.007241912737437239,-0.004526254661243456,2.802982664435818,48.89839526930988
39,19901,defense,0.038253576410657075,-0.11765219427576312,12.638672165069986,72.45454205418577
39,8897,attack,-0.049276718102149175,0.020831872880279434,17.25873156205215,51.25877920357553
39,1168,attack,-0.062179116572281146,0.017835484916147948,20.99027431937957,38.4539937162521
39,19902,defense,0.0749098290813528,-0.23233907426784128,16.277974695731245,85.8204349004143
39,20703,attack,-0.08451619146448763,0.0787942295562516,33.761874172014,32.28637702054189
39,3269,defense,0.035348964820844486,-0.05874502573158935,16.60088223401735,62.60996961357169
39,20704,attack,-0.08451619146448763,-0.004924639347244408,38.523778933918784,59.7205468143674
39,19900,defense,0.13561042740421314,0.02671759659844497,20.40614135530822,76.63959265752054
39,0,,0.6267412201999534,-0.3662026219467549,26.957721874907275,84.5281034885573
39,2477,attack,0.014722978823677124,0.0036960309053313267,33.39346533562811,80.9316032386352
39,3270,defense,0.052056247623553986,-0.06881719735454794,11.677788789842126,54.550778244252854
39,19139,attack,0.04320088939664757,0.015475139724529186,14.723015468328336,73.61840749915093
39,11005,defense,-0.21074024199694108,0.03642457205596372,25.463696555946697,43.09099206160194
39,12132,defense,-0.10819232069604112,0.07320836072327097,21.25458423260895,58.19812606350646
39,7597,attack,-0.07788290334701031,0.01001827032894198,17.523738637639187,32.58219809809553
39,20705,defense,-0.09089477195237805,0.02954783608360856,33.42712664450075,62.264954407913315
39,3271,defense,0.0011000041566440188,-0.03251050799269706,12.404039135215475,40.77128676630217
39,12,attack,0.07069315669825116,-0.3918062297185543,18.3556261982624,86.13507892510039
39,14856,defense,0.006644462187211264,-0.004152843183383936,2.8096271266230293,48.894242426126496
40,3270,defense,0.05393699990874801,-0.06979469326707033,11.731725789750874,54.48098355098578
40,12,attack,0.07233002480640849,-0.39891334639965237,18.427956223068808,85.73616557870074
40,19902,defense,0.07522004221299383,-0.24018041270959145,16.35319473794424,85.5802544877047
40,2477,attack,0.013090662533329578,0.003286257072986132,33.40655599816144,80.93488949570819
40,19139,attack,0.0468360785437234,0.020788443236952503,14.76985154687206,73.63919594238789
40,20705,defense,-0.08764224299196144,0.028490512427708836,33.33948440150879,62.293444920341024
40,3269,defense,0.038247174891665736,-0.0588089986316902,16.639129408909017,62.55116061494
40,8897,attack,-0.044594898965758745,0.01976566640495747,17.214136663086393,51.278544869980486
40,19900,defense,0.14308379607225064,0.028475795339076626,20.54922515138047,76.66806845285961
40,14856,defense,0.005907799858292151,-0.003692423205826856,2.8155349264813214,48.89055000292067
40,12132,defense,-0.10177057925606903,0.07438780066043194,21.15281365335288,58.27251386416689
40,20703,attack,-0.08149191015041879,0.07597469980724725,33.68038226186358,32.36235172034914
40,3271,defense,0.0031755362499090722,-0.0337158931724062,12.407214671465384,40.73757087312976
40,1168,attack,-0.06067390784916782,0.016854815632058262,20.9296004115304,38.47084853188416
40,0,,0.5988860548577364,-0.3499269498602189,27.55660792976501,84.17817653869709
40,11005,defense,-0.2083439037326862,0.0312218924464176,25.25535265221401,43.122213954048355
40,7597,attack,-0.07614149243731916,0.00827904303396565,17.44759714520187,32.5904771411295
40,20704,attack,-0.08149191015044721,-0.004748418737968052,38.44228702376834,59.715798395629434
40,19901,defense,0.04433698992171031,-0.11054566900025975,12.683009154991696,72.3439963851855
41,8897,attack,-0.03992454229763709,0.018656798426079035,17.174212120788756,51.297201668406565
41,7597,attack,-0.07459325827860397,0.006772259400051439,17.373003886923264,32.59724940052955
41,11005,defense,-0.20585043715369622,0.025729644822646947,25.049502215060315,43.147943598871
41,3271,defense,0.004975309663132421,-0.0346956086586232,12.412189981128517,40.70287526447114
41,2477,attack,0.011149877022738508,0.002799045665952349,33.417705875184176,80.93768854137414
41,20705,defense,-0.08444001087119091,0.027449539137698764,33.2550443906376,62.32089445947872
41,0,,0.5710308895155265,-0.33365127777366865,28.127638819280538,83.84452526092342
41,19139,attack,0.05014016311844394,0.02563563438744154,14.819991709990504,73.66483157677533
41,12132,defense,-0.09515505477458319,0.07548992056386794,21.057658598578296,58.34800378473076
41,19902,defense,0.07537961922736613,-0.24755783483998073,16.428574357171605,85.33269665286473
41,20704,attack,-0.07851439607319577,-0.004574923189601066,38.36377262769514,59.71122347243983
41,20703,attack,-0.07851439607320287,0.07319877103385863,33.601867865790375,32.435550491383
41,19901,defense,0.05007529906333019,-0.10336982466124311,12.733084454055026,72.24062656052426
41,1168,attack,-0.05945594363116413,0.01596233069948738,20.870144467899237,38.486810862583646
41,19900,defense,0.15033368489329035,0.030197736004012654,20.69955883627376,76.69826618886363
41,12,attack,0.07402617715616344,-0.40472341877600115,18.50198240022497,85.33144215992473
41,14856,defense,0.00503192575068212,-0.0031449947285722146,2.8205668522320035,48.8874050081921
41,3269,defense,0.04084919157388711,-0.05886697607071767,16.679978600482904,62.492293638869285
41,3270,defense,0.055524666556440394,-0.07068436349096174,11.787250456307314,54.41029918749482
42,20704,attack,-0.07558364923277594,-0.004404152702257136,38.288188978462365,59.706819319737576
42,7597,attack,-0.07323820087083988,0.005497919427128295,17.299765686052424,32.60274731995668
42,19901,defense,0.0554685038355025,-0.09612466125878427,12.788552957890529,72.14450189926548
42,3269,defense,0.04315501486751572,-0.05891895804870728,16.72313361535042,62.43337468082058
42,19900,defense,0.15736009386732874,0.03188341859336674,20.856918930141088,76.730149607457
42,14856,defense,0.004016839864376287,-0.002510557751591591,2.82458369209638,48.884894450440505
42,3271,defense,0.006499324396294526,-0.03544965445114201,12.418689305524811,40.66742561002
42,19902,defense,0.07538856012449813,-0.25447134065892385,16.503962917296104,85.0782253122058
42,19139,attack,0.053113143120782524,0.030016713175939458,14.873104853111286,73.69484828995127
42,12132,defense,-0.08834574725159072,0.07651472043363583,20.969312851326706,58.42451850516439
42,0,,0.5431757241732846,-0.3173756056871895,28.670814543453822,83.52714965523623
42,11005,defense,-0.20325984226004223,0.01994782918452387,24.846242372800273,43.167891428055526
42,20705,defense,-0.08128807558996698,0.02642491621345755,33.17375631504763,62.34731937569218
42,12,attack,0.07578161374754089,-0.40923644684764326,18.577764013972512,84.92220571307709
42,3270,defense,0.0568192475666347,-0.07148620802612271,11.844069703873949,54.3388129794687
42,20703,attack,-0.07558364923278305,0.07046644323587259,33.52628421655759,32.50601693461887
42,2477,attack,0.008900622291925231,0.0022343966843720864,33.4266064974761,80.93992293805852
42,8897,attack,-0.03526564809779131,0.017505268943587282,17.138946472690964,51.31470693735015
42,1168,attack,-0.05852522391831627,0.015158030118250565,20.81161924398092,38.501968892701896
43,0,,0.5153205588310747,-0.30109993360063925,29.186135102284897,83.22604972163559
43,19139,attack,0.05575501855076581,0.033931679602503095,14.928859871662052,73.72877996955377
43,11005,defense,-0.20057211905166383,0.013876445532112314,24.64567025374861,43.18176787358764
43,14856,defense,0.002862542199378648,-0.001789112275012883,2.8274462342957585,48.88310533816549
43,3271,defense,0.0077475804494131495,-0.03597803055009052,12.426436885974224,40.631447579469906
43,3269,defense,0.04516464477253379,-0.05896494456563772,16.768298260122954,62.37440973625494
43,3270,defense,0.057820742939327374,-0.07220022687261007,11.901890446813276,54.26661275259609
43,19901,defense,0.06051660423825567,-0.08881017879284059,12.849069562128784,72.05569172047264
43,12,attack,0.0775963345805124,-0.41245243061462133,18.655360348553025,84.50975328246247
43,19900,defense,0.16416302299440844,0.03353284310705362,21.021081953135496,76.76368245056405
43,19902,defense,0.07524686490437205,-0.2609209301665203,16.579209782200476,84.81730438203928
43,20703,attack,-0.07269966962918062,0.06777771641345964,33.45358454692841,32.57379465103233
43,20704,attack,-0.07269966962917351,-0.004236107275843892,38.21548930883319,59.70258321246173
43,7597,attack,-0.07207632021403398,0.004456023115196217,17.22768936583839,32.60720334307187
43,20705,defense,-0.07818643714836071,0.025416643655042037,33.09556987789927,62.37273601934722
43,1168,attack,-0.05788174871057805,0.014441913888468605,20.753737495270343,38.516410806590365
43,8897,attack,-0.030618216366214313,0.016311077957446685,17.10832825632475,51.3310180153076
43,12132,defense,-0.08134265668708807,0.0774622002697356,20.887970194639617,58.50198070543413
43,2477,attack,0.006342898340889747,0.0015923101281458685,33.43294939581699,80.94151524818666
