frame,player,team,dx,dy,x,y
4,894,defense,0.015465970416137509,-0.00564396107660059,62.32950589739298,64.08764144509823
4,29595,defense,0.024167761164235912,0.006829082645737117,88.48006304281431,55.20407313421378
4,38288,defense,-0.0446116708871358,-0.03981270567265227,92.11144001473852,39.9943025726264
4,52137,defense,0.0,0.0,3.8686377941048713,48.29931213236621
4,5047,attack,-0.13173508261930067,-0.17412812159482627,86.0750626069335,63.4087904172201
4,17595,attack,-0.04278918530398812,-0.2041532720031114,89.21099899108113,70.11567794140049
4,6593,attack,-0.16507020873218892,-0.15954682177944335,87.51543121909793,45.481452666206614
4,1779,attack,-0.06204611217781064,-0.368432426495076,85.0609004932799,45.08381795645753
4,6594,attack,-0.09489766214363726,-0.12940105630986665,87.13671661652779,33.65672834224465
4,12666,defense,-0.052849231207289904,-0.025233497656820703,76.37578717985433,62.457735533701154
4,12667,defense,-0.20031790247000458,-0.10304590756467746,84.37903408964615,84.8853684086104
4,3969,attack,-0.11425971804365531,-0.06863106124510665,88.02911065504404,58.447147240443904
4,1778,defense,-0.016875308385095877,-0.22768750470817167,85.75993741287479,44.391232533790294
4,10286,attack,-0.2072388317170777,0.09500349358263804,88.29488038679003,42.41606531153161
5,12666,defense,-0.053305913330646604,-0.026446912197101824,76.32248126652368,62.43128862150405
5,0,,-0.018040784244632846,-0.20846056204761965,85.74189662863016,44.182771971742675
5,1779,attack,-0.07014627174930865,-0.34848027492803624,84.9907542215306,44.735337681529494
5,23197,defense,-0.04447576961358379,0.30386762895438224,82.36862111899529,30.08925468652237
5,12667,defense,-0.19745976145260613,-0.1072862419028553,84.18157432819355,84.77808216670755
5,29595,defense,0.019839200868034368,0.004733355770106584,88.49990224368234,55.208806489983886
5,15145,defense,0.02659802885058582,0.06035191584881261,77.00146367935578,42.21219924893109
5,38288,defense,-0.04447697819604457,-0.042559651265897,92.06696303654248,39.951742921360506
5,5047,attack,-0.1297407865230582,-0.16676748662889906,85.94532182041044,63.2420229305912
5,1778,defense,-0.018040784244632846,-0.20846056204761965,85.74189662863016,44.182771971742675
5,3969,attack,-0.11293612648728413,-0.06756139132382089,87.91617452855675,58.37958584912008
5,17595,attack,-0.045570085734567556,-0.19801983869267303,89.16542890534656,69.91765810270782
5,10286,attack,-0.20105914655179902,0.08304640998346002,88.09382124023823,42.49911172151507
5,52137,defense,0.0,0.0,3.8686377941048713,48.29931213236621
5,15,attack,-0.09573614448319745,-0.3585977232965689,77.46730998322619,50.51873835646802
5,894,defense,0.0060544254211265525,-0.011430488347613732,62.3355603228141,64.07621095675061
5,6594,attack,-0.09264828309929385,-0.11632854814504867,87.0440683334285,33.5403997940996
5,6593,attack,-0.15185918511870966,-0.14157455917970196,87.36357203397922,45.33987810702691
6,6593,attack,-0.1392226796367595,-0.12445513323484647,87.22434935434246,45.215422973792066
6,0,,-0.019148234345792048,-0.18994362949334942,85.72274839428437,43.992828342249325
6,10286,attack,-0.1949461815463991,0.071629011056352,87.89887505869183,42.57074073257142
6,3969,attack,-0.11172060115616489,-0.066524256940653,87.80445392740059,58.31306159217943
6,5047,attack,-0.12778247493743322,-0.15955884794352215,85.81753934547301,63.082464082647675
6,6594,attack,-0.09047186861577927,-0.1037887879642625,86.95359646481272,33.43661100613534
6,1778,defense,-0.019148234345792048,-0.18994362949334942,85.72274839428437,43.992828342249325
6,12667,defense,-0.19476340200226616,-0.11128655731624804,83.98681092619128,84.6667956093913
6,38288,defense,-0.04446747108539739,-0.04508273650925787,92.02249556545708,39.90666018485125
6,894,defense,-0.0031021156431805252,-0.017059002526352174,62.33245820717092,64.05915195422426
6,17595,attack,-0.04825926876564779,-0.1921124354928594,89.11716963658091,69.72554566721496
6,12666,defense,-0.0537367455224711,-0.027591642895480106,76.26874452100121,62.40369697860857
6,1779,attack,-0.07790719063247309,-0.329017472872593,84.91284703089812,44.4063202086569
6,29595,defense,0.015500713612027539,0.0027669155505165577,88.51540295729437,55.2115734055344
6,15,attack,-0.0883205235592186,-0.33217435984538213,77.37898945966697,50.18656399662264
6,15145,defense,0.009104185180632385,0.0019740118897928483,77.01056786453641,42.214173260820886
6,23197,defense,-0.06389466924453302,0.27613880217367637,82.30472644975076,30.365393488696046
6,52137,defense,0.0,0.0,3.8686377941048713,48.29931213236621
7,3969,attack,-0.11061314205028339,-0.06551965809557458,87.6938407853503,58.247541934083856
7,17595,attack,-0.05085673439738514,-0.18643106240376994,89.06631290218353,69.53911460481119
7,15,attack,-0.08181302837773785,-0.3073772385266551,77.29717643128923,49.87918675809598
7,38288,defense,-0.044583149554952684,-0.04738196140256434,91.97791241590213,39.85927822344868
7,894,defense,-0.01200365277679083,-0.022529503612801705,62.32045455439413,64.03662245061146
7,12667,defense,-0.19222882411894204,-0.11504685380484148,83.79458210207234,84.55174875558646
7,1778,defense,-0.020197658688644538,-0.1721367070453539,85.70255073559572,43.82069163520397
7,52137,defense,0.0,0.0,3.8686377941048713,48.29931213236621
7,0,,-0.020197658688644538,-0.1721367070453539,85.70255073559572,43.82069163520397
7,5047,attack,-0.12586014786259625,-0.15250220553873817,85.69167919761041,62.92996187710894
7,12666,defense,-0.054141727782820226,-0.028667689751934233,76.21460279321839,62.37502928885664
7,10286,attack,-0.18889993670096317,0.06075129680137081,87.70997512199087,42.631492029372794
7,1779,attack,-0.08532886882734658,-0.310044020328732,84.82751816207077,44.09627618832817
7,6594,attack,-0.08836841869327827,-0.09178177576744417,86.86522804611944,33.34482923036789
7,6593,attack,-0.12716069228622473,-0.10818854394474897,87.09718866205624,45.10723442984732
7,15145,defense,-0.007062563694901769,-0.05188676055403363,77.00350530084151,42.16228650026685
7,23197,defense,-0.08186656660392089,0.2507527591226335,82.22285988314684,30.61614624781868
7,29595,defense,0.011152299396400167,0.0009297619870096696,88.52655525669077,55.21250316752141
8,29595,defense,0.006793958221066987,-0.0007781049204496071,88.53334921491184,55.21172506260096
8,10286,attack,-0.18292041201544862,0.05041326721846673,87.52705470997542,42.68190529659126
8,17595,attack,-0.05336248262962329,-0.18097571942539048,89.0129504195539,69.3581388853858
8,6594,attack,-0.08633793333181927,-0.08030751155469318,86.77889011278762,33.2645217188132
8,15,attack,-0.07621365893876941,-0.284206359340331,77.22096277235046,49.59498039875565
8,38288,defense,-0.044824013604880975,-0.04945732594590169,91.93308840229724,39.80982089750278
8,894,defense,-0.02065018597967594,-0.02784199160689127,62.299804368414456,64.00878045900457
8,23197,defense,-0.09839146169186108,0.22770949980099076,82.12446842145498,30.84385574761967
8,12667,defense,-0.18985602780257693,-0.1185671313686214,83.60472607426976,84.43318162421784
8,1779,attack,-0.09241130633394334,-0.29155991729641784,84.73510685573683,43.80471627103175
8,15145,defense,-0.021902217775959798,-0.10123040148270945,76.98160308306555,42.06105609878414
8,12666,defense,-0.054520860111580305,-0.029675052766499732,76.16008193310681,62.34535423609014
8,52137,defense,0.0,0.0,3.8686377941048713,48.29931213236621
8,1778,defense,-0.02118905727310505,-0.1550397947037041,85.68136167832262,43.66565184050027
8,5047,attack,-0.12397380529846203,-0.14559755941451158,85.56770539231195,62.784364317694425
8,3969,attack,-0.10961374916969646,-0.06454759478871352,87.58422703618061,58.18299433929514
8,0,,-0.02118905727310505,-0.1550397947037041,85.68136167832262,43.66565184050027
8,6593,attack,-0.115673223067148,-0.09277479130954447,86.98151543898909,45.01445963853777
9,894,defense,-0.02904171525184296,-0.03299646650875587,62.27076265316261,63.97578399249581
9,15,attack,-0.07152241524237013,-0.26266172228646667,77.14944035710809,49.332318676469185
9,52137,defense,0.0,0.0,3.8686377941048713,48.29931213236621
9,23197,defense,-0.1134693545082257,0.2070090242089364,82.01099906694675,31.050864771828607
9,0,,-0.022122430099344115,-0.13865289246824375,85.65923924822327,43.52699894803202
9,29595,defense,0.0024256900860990527,-0.00235668517181864,88.53577490499794,55.20936837742914
9,17595,attack,-0.05577651346246171,-0.17574640655766416,88.95717390609144,69.18239247882813
9,15145,defense,-0.03541477706262697,-0.14605691089616357,76.94618830600292,41.91499918788798
9,1778,defense,-0.022122430099344115,-0.13865289246824375,85.65923924822327,43.52699894803202
9,12667,defense,-0.1876450130532703,-0.12184739000757361,83.41708106121649,84.31133423421026
9,38288,defense,-0.04519006323512542,-0.05130883013925569,91.88789833906212,39.758512067363526
9,10286,attack,-0.1770076074899265,0.040614922307668166,87.35004710248549,42.72252021889893
9,6593,attack,-0.10476027197954352,-0.07821387532912638,86.87675516700955,44.936245763208646
9,6594,attack,-0.08438041253126016,-0.06936599532591003,86.69450970025636,33.19515572348729
9,3969,attack,-0.10872242251430464,-0.06360806701992061,87.4755046136663,58.11938627227522
9,5047,attack,-0.12212344724493107,-0.1388449095708495,85.44558194506702,62.645519408123576
9,12666,defense,-0.054874142508921864,-0.030613731939183708,76.10520779059789,62.314740504150954
9,1779,attack,-0.09915450315226337,-0.2735651637757073,84.63595235258457,43.53115110725604
10,5047,attack,-0.12030907370217392,-0.13224425600775191,85.32527287136485,62.513275152115824
10,894,defense,-0.03717824059335584,-0.037992928318253405,62.23358441256926,63.93779106417756
10,52137,defense,0.0,0.0,3.8686377941048713,48.29931213236621
10,12666,defense,-0.05520157497467437,-0.03148372726994353,76.05000621562321,62.28325677688101
10,15145,defense,-0.047600241554860645,-0.1863662887944102,76.89858806444806,41.72863289909357
10,0,,-0.02299777716717699,-0.12297600033915046,85.6362414710561,43.40402294769287
10,3969,attack,-0.10793916208413634,-0.0627010747892669,87.36756545158217,58.056685197485955
10,6594,attack,-0.08249585629165779,-0.05895722708118001,86.6120138439647,33.13619849640611
10,29595,defense,-0.001952505008560479,-0.003805978767168483,88.53382239998938,55.205562398661975
10,15,attack,-0.06773929728848316,-0.24274332736504078,77.08170105981961,49.089575349104145
10,23197,defense,-0.12710024505311424,0.18865133234634612,81.88389882189364,31.239516104174953
10,1779,attack,-0.10555845928226404,-0.2560597597665648,84.5303938933023,43.27509134748948
10,1778,defense,-0.02299777716717699,-0.12297600033915046,85.6362414710561,43.40402294769287
10,10286,attack,-0.17116152312429733,0.031356262068960916,87.1788855793612,42.75387648096789
10,38288,defense,-0.04568129844564339,-0.05293647398263346,91.84221704061648,39.70557559338089
10,17595,attack,-0.05809882689584356,-0.1707431238006336,88.8990750791956,69.0116493550275
10,12667,defense,-0.1855957798710932,-0.12488762972175493,83.2314852813454,84.18644660448851
10,6593,attack,-0.09442183902338286,-0.06450579600357287,86.78233332798617,44.87173996720507
11,1778,defense,-0.023815098476646313,-0.10800911831631055,85.61242637257945,43.29601382937656
11,12666,defense,-0.05550315750897994,-0.0322850387587863,75.99450305811423,62.250971738122225
11,17595,attack,-0.060329422929868315,-0.16596587115431305,88.83874565626573,68.84568348387319
11,1779,attack,-0.11162317472395955,-0.23904370526902596,84.41877071857834,43.03604764222045
11,15145,defense,-0.05845861125264662,-0.22215853517751327,76.84012945319542,41.506474363916055
11,12667,defense,-0.18370832825577565,-0.12768785051110854,83.04777695308962,84.0587587539774
11,6594,attack,-0.0806842646130832,-0.049081206820446255,86.53132957935162,33.08711728958566
11,29595,defense,-0.006340627062797921,-0.005125985706420977,88.52748177292658,55.200436412955554
11,23197,defense,-0.1392841333264414,0.17263642421332648,81.7446146885672,31.41215252838828
11,15,attack,-0.06486430507699481,-0.22445117457603914,77.01683675474261,48.865124174528106
11,38288,defense,-0.04629771923643489,-0.05434025747602789,91.79591932138004,39.651235335904865
11,10286,attack,-0.16538215891864638,0.022637286502337872,87.01350342044255,42.77651376747023
11,894,defense,-0.04505976200410089,-0.04283137703549045,62.18852465056516,63.89495968714207
11,52137,defense,0.0,0.0,3.8686377941048713,48.29931213236621
11,5047,attack,-0.11853068467007688,-0.12579559872525437,85.20674218669477,62.38747955339057
11,3969,attack,-0.10726396787921999,-0.061826618096780805,87.26030148370295,57.994858579389174
11,0,,-0.023815098476646313,-0.10800911831631055,85.61242637257945,43.29601382937656
11,6593,attack,-0.08465792419860918,-0.05165055333279156,86.69767540378756,44.82008941387228
12,6593,attack,-0.07546852750533617,-0.03964814731694588,86.62220687628222,44.780441266555336
12,10286,attack,-0.1596695148729168,0.014457995607862983,86.85383390556963,42.79097176307809
12,38288,defense,-0.04703932560759938,-0.05552018061943187,91.74887999577244,39.59571515528543
12,15,attack,-0.0628974386081893,-0.20778526391951146,76.95393931613442,48.657338910608594
12,23197,defense,-0.15002101932833511,0.15896429980975313,81.59459366923886,31.571116828198033
12,0,,-0.024574394027865765,-0.09375224639979507,85.58785197855158,43.20226158297677
12,29595,defense,-0.01073867607686907,-0.006316705989618754,88.51674309684971,55.194119706965935
12,6594,attack,-0.07894563749547956,-0.0397379345437372,86.45238394185614,33.047379355041926
12,5047,attack,-0.11678828014871101,-0.11949893772331421,85.08995390654606,62.267980615667256
12,12667,defense,-0.1819826582075308,-0.13024805237569126,82.8657942948821,83.92851070160171
12,15145,defense,-0.06798988615605595,-0.2534336500454373,76.77213956703936,41.25304071387062
12,894,defense,-0.05268627948415627,-0.04751181266038884,62.135838371081,63.84744787448168
12,17595,attack,-0.06246830156442229,-0.16141464861864563,88.7762773547013,68.68426883525454
12,52137,defense,0.0,0.0,3.8686377941048713,48.29931213236621
12,3969,attack,-0.10669683989961243,-0.06098469694239128,87.15360464380333,57.93387388244678
12,1778,defense,-0.024574394027865765,-0.09375224639979507,85.58785197855158,43.20226158297677
12,1779,attack,-0.11734864947743517,-0.2225170002830268,84.30142206910091,42.813530641937426
12,12666,defense,-0.055778890111710666,-0.03301766640574755,75.93872416800252,62.21795407171648
13,1778,defense,-0.02527566382072166,-0.08020538458949034,85.56257631473086,43.12205619838728
13,10286,attack,-0.15402359098712282,0.006818389385443879,86.6998103145825,42.797790152463534
13,6594,attack,-0.07727997493883265,-0.030927410251003096,86.37510396691731,33.01645194479092
13,6593,attack,-0.06685364894356383,-0.02849857795583688,86.55535322733866,44.7519426885995
13,23197,defense,-0.15931090305869589,0.1476349591357753,81.43528276618017,31.718751787333808
13,12666,defense,-0.05602877278300866,-0.03368161021080596,75.88269539521951,62.18427246150567
13,15,attack,-0.061838697881810845,-0.19274559539539382,76.89210061825261,48.4645933152132
13,38288,defense,-0.047906117559136874,-0.05647624341290225,91.7009738782133,39.53923891187253
13,5047,attack,-0.11508186013801947,-0.11335427300188883,84.97487204640804,62.15462634266537
13,17595,attack,-0.06451546279950549,-0.1570894561937024,88.7117618919018,68.52717937906084
13,29595,defense,-0.015146652050489706,-0.007378139616761814,88.50159644479922,55.18674156734917
13,3969,attack,-0.10623777814518576,-0.060175311326112535,87.04736686565815,57.87369857112067
13,0,,-0.02527566382072166,-0.08020538458949034,85.56257631473086,43.12205619838728
13,1779,attack,-0.12273488354260564,-0.20647964480863124,84.1786871855583,42.607050997128795
13,12667,defense,-0.18041876972638704,-0.13256823531546047,82.6853755251557,83.79594246628625
13,15145,defense,-0.07619406626496072,-0.2801916333981609,76.6959455007744,40.97284908047246
13,894,defense,-0.060057793033543305,-0.05203423519300543,62.07578057804746,63.795413639288675
13,52137,defense,0.0,0.0,3.8686377941048713,48.29931213236621
14,15,attack,-0.06168808289795891,-0.17933216900372173,76.83041253535465,48.28526114620948
14,6593,attack,-0.05881328851316425,-0.01820184524961377,86.49653993882549,44.733740843349885
14,17595,attack,-0.06647090663527422,-0.15299029387941232,88.64529098526653,68.37418908518143
14,6594,attack,-0.07568727694318511,-0.022649633942343428,86.29941668997412,32.99380231084858
14,3969,attack,-0.10588678261598261,-0.05939846124801562,86.94148008304217,57.814300109872654
14,894,defense,-0.06717430265220514,-0.05639864463331179,62.00860627539525,63.73901499465536
14,5047,attack,-0.11341142463801646,-0.10736160456113453,84.86146062177002,62.04726473810423
14,23197,defense,-0.16715378451748109,0.13864840219127217,81.26812898166268,31.85740018952508
14,1778,defense,-0.02591890785519979,-0.06736853288554556,85.53665740687566,43.05468766550173
14,38288,defense,-0.04889809509081999,-0.057208445856318235,91.65207578312248,39.48203046601621
14,29595,defense,-0.01956455498378773,-0.008310286587828841,88.48203188981543,55.178431280761345
14,1779,attack,-0.12778187691942833,-0.19093163884581799,84.05090530863887,42.41611935828298
14,15145,defense,-0.08307115157955991,-0.3024324852356841,76.61287434919484,40.67041659523677
14,52137,defense,0.0,0.0,3.8686377941048713,48.29931213236621
14,10286,attack,-0.1484443872612644,-0.0002815321648625968,86.55136592732124,42.79750862029867
14,12666,defense,-0.05625280552273182,-0.03427687017394021,75.82644258969678,62.14999559133173
14,0,,-0.02591890785519979,-0.06736853288554556,85.53665740687566,43.05468766550173
14,12667,defense,-0.17901666281214546,-0.13464839933040196,82.50635886234356,83.66129406695585
15,52137,defense,0.0,0.0,3.8686377941048713,48.29931213236621
15,1779,attack,-0.13248962960797428,-0.1758729823945515,83.9184156790309,42.240246375888425
15,38288,defense,-0.050015258202918744,-0.05771678794979351,91.60206052491957,39.42431367806642
15,894,defense,-0.07403580834011336,-0.06060504098131503,61.93457046705514,63.67840995367405
15,3969,attack,-0.10564385331207404,-0.05865414670800817,86.83583622973009,57.755645963164646
15,6593,attack,-0.051347446214251136,-0.00875794919819839,86.44519249261124,44.72498289415169
15,15145,defense,-0.08862114209956928,-0.3201562055580496,76.52425320709527,40.35026038967872
15,12666,defense,-0.05645098833099382,-0.03480344629520005,75.76999160136579,62.11519214503653
15,5047,attack,-0.1117769736487162,-0.10152093240086657,84.7496836481213,61.945743805703366
15,23197,defense,-0.17354966370484703,0.13200462897629706,81.09457931795784,31.989404818501377
15,29595,defense,-0.023992384876834194,-0.009113146902855362,88.4580395049386,55.16931813385849
15,6594,attack,-0.0741675435084801,-0.014904605617672928,86.22524914646564,32.97889770523091
15,12667,defense,-0.17777633746500499,-0.13648854442058678,82.32858252487856,83.52480552253526
15,15,attack,-0.06244559365666191,-0.1675449847445023,76.76796694169799,48.117716161464976
15,17595,attack,-0.06833463307151533,-0.14911716167583222,88.57695635219501,68.2250719235056
15,1778,defense,-0.026504126131428052,-0.05524169128786127,85.51015328074423,42.99944597421387
15,0,,-0.026504126131428052,-0.05524169128786127,85.51015328074423,42.99944597421387
15,10286,attack,-0.14293190369541264,-0.006841769043070656,86.40843402362583,42.7906668512556
16,5047,attack,-0.11017850717013289,-0.09583225652119154,84.63950514095117,61.849911549182174
16,6593,attack,-0.04445612204678184,-0.00016688980164758505,86.40073637056446,44.72481600435004
16,17595,attack,-0.0701066421083425,-0.1454700595829621,88.50684971008667,68.07960186392263
16,12667,defense,-0.17669779368483773,-0.13808867058590124,82.15188473119372,83.38671685194936
16,23197,defense,-0.17849854062059478,0.12770363949081087,80.91608077733724,32.11710845799219
16,38288,defense,-0.05125760689529102,-0.05800126969327124,91.55080291802427,39.36631240837315
16,1778,defense,-0.027031318649235914,-0.04382485979650852,85.483121962095,42.95562111441736
16,0,,-0.027031318649235914,-0.04382485979650852,85.483121962095,42.95562111441736
16,1779,attack,-0.13685814160827192,-0.16130367545489577,83.78155753742263,42.07894270043353
16,15,attack,-0.06411123015786302,-0.1573840426176929,76.70385571154013,47.96033211884728
16,12666,defense,-0.0566233212076952,-0.03526133857459257,75.7133682801581,62.07993080646194
16,6594,attack,-0.07272077463480286,-0.00769232527704844,86.15252837183084,32.97120537995386
16,3969,attack,-0.10550899023333216,-0.05794236770616834,86.73032723949676,57.69770359545848
16,15145,defense,-0.09284403782527306,-0.33336279436521465,76.43140916927,40.01689759531351
16,52137,defense,0.0,0.0,3.8686377941048713,48.29931213236621
16,29595,defense,-0.028430141729430147,-0.009786720561777429,88.42960936320917,55.15953141329671
16,894,defense,-0.08064231009736744,-0.06465342423702225,61.85392815695777,63.613756529437026
16,10286,attack,-0.13748614028939699,-0.012862321249230035,86.27094788333643,42.77780453000637
17,1779,attack,-0.14088741292020757,-0.14722371802680811,83.64067012450242,41.93171898240672
17,12666,defense,-0.05676980415292121,-0.03565054701198278,75.65659847600517,62.044280259449955
17,23197,defense,-0.18200041526489485,0.12574543373487757,80.73408036207235,32.242853891727066
17,5047,attack,-0.10861602520222391,-0.09029557692210233,84.53088911574895,61.75961597226007
17,6594,attack,-0.07134697032202553,-0.0010127929204131192,86.08118140150881,32.970192587033445
17,17595,attack,-0.07178693374579836,-0.14204898760073092,88.43506277634087,67.9375528763219
17,15,attack,-0.0666849924015196,-0.14884934262335747,76.63717071913861,47.811482776223926
17,1778,defense,-0.027500485408779696,-0.03311803841136651,85.45562147668622,42.922503076005995
17,29595,defense,-0.032877825541817174,-0.010331007564687411,88.39673153766735,55.149200405732024
17,15145,defense,-0.09573983875650072,-0.342052251657222,76.3356693305135,39.67484534365629
17,894,defense,-0.08699380792391054,-0.06854379440043346,61.76693434903386,63.54521273503659
17,52137,defense,0.0,0.0,3.8686377941048713,48.29931213236621
17,38288,defense,-0.05262514116797945,-0.05806189108677984,91.4981777768563,39.30825051728637
17,0,,-0.027500485408779696,-0.03311803841136651,85.45562147668622,42.922503076005995
17,6593,attack,-0.038139316010784796,0.007571332940123909,86.36259705455367,44.73238733729016
17,3969,attack,-0.10548219337989906,-0.05726312424243929,86.62484504611686,57.64044047121604
17,12667,defense,-0.1757810314717574,-0.13944877782647325,81.97610369972196,83.24726807412289
17,10286,attack,-0.1321070970434164,-0.018343188783234154,86.13884078629302,42.75946134122314
18,15145,defense,-0.0973085448933233,-0.3462245774340076,76.23836078562017,39.32862076622228
