frame,player,team,dx,dy,x,y
25,1636,defense,-0.035028688041514044,0.2121832831520014,63.11885787782195,2.8198677804836483
25,1634,defense,0.022866498939535518,-0.054829615140029375,69.27189163830803,40.34383602450124
25,12853,defense,0.037410285484853034,0.014219294030425544,42.68318306567347,37.749005586694224
25,4777,defense,0.019976377818636593,0.010649738227435535,92.02026848858628,46.59439055207143
25,19,attack,0.03624870164836125,0.03758970423660912,70.21344242523958,17.922277765821676
25,698,attack,0.1392772822895907,0.07701644564027532,56.238815309956294,33.877120060515146
25,5201,defense,0.13707469611617284,0.049844861937469176,56.48279239630833,28.3968074274068
25,11235,attack,0.0007152366686682399,0.03923320092279514,40.77762363586115,6.754888853649818
25,10052,attack,0.03497722426910599,0.03411091530891497,48.14450816637146,5.311207654510881
25,1025,attack,0.1461155070502329,0.2009717134400537,57.85549818947649,4.581061026524935
25,11234,defense,0.0244954947322924,0.052693931415390693,43.822828643149634,7.1170160057860565
25,10053,attack,0.033111312449790375,0.08027715180998207,51.96227616464119,14.347678131907642
25,10054,defense,0.04297362937564486,0.07479150089578113,50.54577367352582,23.018169334661327
25,1635,defense,0.06545940730973143,0.21937183451241715,70.59667117379679,15.47163725503114
26,1025,attack,0.14602760264200043,0.21546683976822578,58.00152579211849,4.796527866293161
26,3837,defense,0.10008998037828576,-0.05026313355114098,59.83834285782506,67.51045337607562
26,12853,defense,0.03995177231610825,0.015185289025140492,42.723134837989576,37.764190875719365
26,1634,defense,0.025239348252384275,-0.05498142179897059,69.29713098656042,40.28885460270227
26,1636,defense,-0.033882669562267154,0.2237336038433848,63.084975208259685,3.043601384327033
26,1635,defense,0.06819354953306345,0.2239977159603228,70.66486472332986,15.695634970991463
26,4777,defense,0.020882933436951134,0.010860366569652058,92.04115142202323,46.60525091864108
26,10051,attack,0.07145621619030607,0.02664600020571628,54.75335023255363,3.2882971563707173
26,19,attack,0.03839289422481329,0.04202257919513386,70.25183531946439,17.96430034501681
26,5201,defense,0.14396414009738834,0.05106272633080522,56.626756536405715,28.447870153737604
26,11234,defense,0.027083901320459347,0.05532224279674747,43.849912544470094,7.172338248582804
26,911,attack,0.12016692502089654,0.0643308791994599,59.61833059187874,15.275402046779789
26,11237,attack,0.03394814884717334,0.02353548134363237,39.073588288658854,27.444688845293
26,10052,attack,0.03653897927403449,0.03563398907527926,48.18104714564549,5.34684164358616
26,11235,attack,0.004460997259947419,0.04142278957738199,40.782084633121094,6.7963116432272
26,10053,attack,0.034591087496643524,0.08412836298512616,51.99686725213783,14.431806494892768
26,698,attack,0.14715263729016215,0.08281749376629222,56.385967947246456,33.95993755428144
26,5566,defense,0.21794366656129682,0.12940896560455473,56.88958866323159,3.35887710060554
26,0,,0.14602760264200043,0.21546683976822578,58.00152579211849,4.796527866293161
26,10055,defense,0.038462083446347606,0.03860348816487935,51.440128395344715,9.538910379991464
26,11236,attack,0.030484052026025665,0.008558356852219617,40.309311266284254,48.081491130908674
26,10054,defense,0.04618368075500001,0.07500029775314232,50.59195735428082,23.09316963241447
27,1635,defense,0.07077804337912141,0.22774071883711322,70.73564276670898,15.923375689828577
27,3837,defense,0.10443975352283985,-0.052029213988731726,59.9427826113479,67.45842416208689
27,10051,attack,0.0711628048154509,0.025484477140480966,54.82451303736908,3.3137816335111983
27,1634,defense,0.02767909504983379,-0.05482813617629745,69.32481008161025,40.234026466525975
27,12853,defense,0.04238363726912553,0.016109617785531327,42.7655184752587,37.780300493504896
27,11234,defense,0.029560662241834734,0.0578371872990715,43.87947320671193,7.2301754358818755
27,1025,attack,0.1458556415737533,0.2291811688780001,58.147381433692246,5.025709035171161
27,11235,attack,0.008045192067591245,0.04351793476770638,40.790129825188686,6.839829577994906
27,698,attack,0.1546350233106537,0.08866865735780038,56.54060297055711,34.04860621163924
27,5566,defense,0.21963442256650723,0.13518767771527918,57.1092230857981,3.494064778320819
27,11236,attack,0.03175557024581366,0.008915333892545618,40.34106683653007,48.09040646480122
27,10052,attack,0.03802924571833444,0.037087344895581964,48.21907639136383,5.383928988481742
27,10055,defense,0.04003078496665324,0.04017795697022564,51.48015918031137,9.57908833696169
27,10054,defense,0.04924679362495965,0.07519953703795679,50.64120414790578,23.168369169452426
27,10053,attack,0.036003299794124644,0.08783792436449112,52.03287055193196,14.51964441925726
27,19,attack,0.040507185877856955,0.046610161299611264,70.29234250534225,18.01091050631642
27,1636,defense,-0.03243725423668309,0.23502477303848934,63.052537954023,3.2786261573655224
27,11237,attack,0.03536415777374913,0.024517168204493345,39.1089524464326,27.469206013497494
27,4777,defense,0.02174988719238513,0.011026962290010545,92.06290130921562,46.616277880931094
27,5201,defense,0.15050057327542277,0.052200438419053086,56.77725710968114,28.500070592156657
27,0,,0.1458556415737533,0.2291811688780001,58.147381433692246,5.025709035171161
27,911,attack,0.12636874773453854,0.0648001604622408,59.74469933961328,15.34020220724203
28,10053,attack,0.037347949342183995,0.09140583594808405,52.07021850127414,14.611050255205344
28,5201,defense,0.15668399565031876,0.053257998202330015,56.933941105331456,28.553328590358987
28,12853,defense,0.044705880343819615,0.01699228031172595,42.81022435560252,37.79729277381662
28,0,,0.14559962384552705,0.2421147007692772,58.29298105753777,5.267823735940438
28,1025,attack,0.14559962384552705,0.2421147007692772,58.29298105753777,5.267823735940438
28,1634,defense,0.03018573933195512,-0.05436975827195312,69.35499582094221,40.17965670825402
28,5566,defense,0.22068923087585546,0.1409004735655648,57.329912316673955,3.634965251886384
28,10052,attack,0.03944802360207689,0.03847098276988081,48.258524414965905,5.422399971251623
28,3837,defense,0.10861575806827517,-0.05367354502855903,60.05139836941618,67.40475061705833
28,10051,attack,0.07087638886121539,0.024342583879942037,54.895389426230295,3.3381242173911403
28,698,attack,0.1617244403511151,0.09456993641490641,56.702327410908225,34.143176148054145
28,11234,defense,0.031925777496397245,0.06023876492227487,43.911398984208326,7.29041420080415
28,19,attack,0.04259157660749224,0.05135245054989923,70.33493408194974,18.06226295686632
28,10055,defense,0.041524235370602014,0.04167689800064345,51.52168341568197,9.620765234962333
28,911,attack,0.1324427051664827,0.06496594693972213,59.87714204477976,15.405168154181752
28,1636,defense,-0.030692442064825798,0.24605679073708586,63.021845511958176,3.5246829481026083
28,11236,attack,0.032969771871869114,0.00925621937578569,40.37403660840194,48.099662684177005
28,4777,defense,0.02257723908488174,0.011149525388546522,92.0854785483005,46.62742740631964
28,1635,defense,0.07321288884800481,0.2306008431428257,70.80885565555698,16.153976532971402
28,11235,attack,0.011467821091599717,0.0455186364936111,40.801597646280285,6.885348214488517
28,10054,defense,0.052162967985495357,0.07538921875017124,50.69336711589128,23.243758388202597
28,11237,attack,0.03671633685729603,0.02545460328341065,39.1456687832899,27.494660616780905
29,10052,attack,0.04079531292524763,0.03978490269794577,48.29931972789115,5.462184873949568
29,11235,attack,0.01472888433195152,0.047424894755179636,40.81632653061224,6.932773109243697
29,1636,defense,-0.02864823304660291,0.2568296569394022,62.99319727891157,3.7815126050420105
29,911,attack,0.13838879731672193,0.06482823863198917,60.01553084209648,15.46999639281374
29,12853,defense,0.04691850154033972,0.01783327660354672,42.85714285714286,37.81512605042017
29,1634,defense,0.03275928109860615,-0.0536062880859518,69.38775510204081,40.12605042016807
29,698,attack,0.1684208884114966,0.10052133093744686,56.87074829931972,34.24369747899159
29,10055,defense,0.042942434658165496,0.04310031125615588,51.564625850340136,9.663865546218489
29,11237,attack,0.03800468609786378,0.02634778658044823,39.18367346938776,27.521008403361353
29,4777,defense,0.02336498911445517,0.011228055865224462,92.10884353741496,46.638655462184865
29,3837,defense,0.11261799401454908,-0.05519612667070817,60.164016363430726,67.34955449038762
29,10051,attack,0.07059696832752138,0.02322032042400224,54.96598639455782,3.3613445378151425
29,5201,defense,0.16251440722200527,0.05423540568057206,57.09645551255346,28.60756399603956
29,5566,defense,0.2211080914893131,0.1465473531556265,57.55102040816327,3.7815126050420105
29,11236,attack,0.03412665690419914,0.009581013301996677,40.408163265306136,48.109243697479
29,10054,defense,0.054932203836614235,0.07556934288983186,50.74829931972789,23.31932773109243
29,1635,defense,0.07549808593961416,0.23257808887733944,70.8843537414966,16.38655462184874
29,11234,defense,0.03417924708419662,0.06252697566642951,43.94557823129252,7.35294117647058
29,19,attack,0.04464606641367652,0.05624944694605105,70.37958014836342,18.11851240381237
29,0,,0.14525954945726482,0.2542674354421033,58.43824060699504,5.522091171382542
29,10053,attack,0.038625036140828684,0.0948320977358339,52.10884353741497,14.705882352941178
29,1025,attack,0.14525954945726482,0.2542674354421033,58.43824060699504,5.522091171382542
30,10054,defense,0.05755450117838734,0.07573990945696707,50.80585382090628,23.395067640549396
30,19,attack,0.046670655296495056,0.061301150488091594,70.42625080365991,18.179813554300463
30,11234,defense,0.036321071005197325,0.0647018195314919,43.98189930229772,7.417642996002072
30,10055,defense,0.04428538282934369,0.0444481967367949,51.60891123316948,9.708313742955283
30,4777,defense,0.024113137281119634,0.011262553720122526,92.13295667469608,46.64991801590499
30,11236,attack,0.03522622534278952,0.009889715671079102,40.443389490648926,48.11913341315008
30,1025,attack,0.14483541840899505,0.2656393728964863,58.58307602540403,5.787730544279028
30,10052,attack,0.04207111368784666,0.04102910468013388,48.341390841579,5.503213978629702
30,10053,attack,0.039834560190143975,0.09811670972790232,52.148678097605114,14.80399906266908
30,1634,defense,0.03539972034994321,-0.05253772561827219,69.42315482239076,40.0735126945498
30,698,attack,0.1747243674919048,0.10652284092559228,57.04547266681163,34.350220319917184
30,11237,attack,0.039229205495381336,0.02719671809551727,39.222902674883144,27.54820512145687
30,911,attack,0.14420702418526332,0.0643870355390721,60.159737866281745,15.534383428352813
30,10051,attack,0.07032454321447545,0.022117686772745504,55.03631093777229,3.383462224587888
30,11235,attack,0.017828381788625336,0.04923670955241821,40.83415491240086,6.982009818796115
30,12853,defense,0.049021500858536626,0.01863260666115707,42.9061643580014,37.833758657081326
30,5566,defense,0.2208910044069441,0.15212831648535907,57.77191141257021,3.9336409215273695
30,5201,defense,0.16799180799050362,0.055132660853871585,57.264447320543965,28.66269665689343
30,0,,0.14483541840899505,0.2656393728964863,58.58307602540403,5.787730544279028
30,1636,defense,-0.026304627182092588,0.2673433716452962,62.96689265172948,4.048855976687307
30,3837,defense,0.11644646136172554,-0.056596958915122286,60.28046282479245,67.2929575314725
30,1635,defense,0.07763363465403472,0.23367245604080011,70.96198737615063,16.620227077889542
31,1635,defense,0.07961953499118124,0.23388394463312778,71.04160691114181,16.85411102252267
31,3837,defense,0.12010116010971927,-0.057876041761886654,60.40056398490217,67.23508148971061
31,12853,defense,0.0510148782984885,0.01939027048448594,42.957179236299886,37.85314892756581
31,11234,defense,0.038351249259449105,0.06676329651745139,44.02025055155717,7.484406292519523
31,10054,defense,0.0600298600107152,0.07590091845151647,50.865883680916994,23.470968559000912
31,10052,attack,0.043275425889923724,0.042203588716149376,48.38466626746892,5.545417567345852
31,5566,defense,0.22003796962871291,0.15764336355481223,57.991949382198925,4.091284285082182
31,4777,defense,0.024821683584903553,0.011253018953155447,92.15777835828098,46.66117103485814
31,11236,attack,0.036268477187689996,0.010182326483196391,40.479657967836616,48.12931573963328
31,0,,0.14432723070073905,0.27623051313237657,58.72740325610477,6.0639610574114045
31,10051,attack,0.07005911352197103,0.021034682926127868,55.10637005129426,3.404496907514016
31,11235,attack,0.020766313461699326,0.05095408088530551,40.85492122586256,7.0329638996814205
31,10055,defense,0.045553079884072645,0.045720554442496564,51.65446431305355,9.75403429739778
31,698,attack,0.18063487759221175,0.11257446637924318,57.22610754440384,34.46279478629643
31,5201,defense,0.17311619795584932,0.05594976372211846,57.437563518499815,28.71864642061555
31,1025,attack,0.14432723070073905,0.27623051313237657,58.72740325610477,6.0639610574114045
31,11237,attack,0.04038989504992685,0.028001397828770536,39.26329256993307,27.57620651928564
31,19,attack,0.04866534325581995,0.06650756117604217,70.47491614691573,18.246321115476505
31,1636,defense,-0.02366162447123088,0.27759793485483986,62.94323102725825,4.3264539115421465
31,1634,defense,0.038107057085909446,-0.051164070869013756,69.46126187947667,40.022348623680784
31,10053,attack,0.04097652149002329,0.10125967192419694,52.18965461909514,14.905258734593277
31,911,attack,0.14989738577211398,0.0636423376607933,60.30963525205386,15.598025766013606
32,11234,defense,0.040269781846895114,0.06871140662435948,44.060520333404064,7.553117699143883
32,11237,attack,0.041486754761464795,0.028761825780005523,39.304779324694536,27.604968345065647
32,3837,defense,0.12358209025861555,-0.05903337521087337,60.524146075160786,67.17604811449974
32,4777,defense,0.025490628025721662,0.011199451564365859,92.1832689863067,46.67237048642251
32,0,,0.14373498633244708,0.2860408561498682,58.87113824243722,6.350001913561273
32,10055,defense,0.046745525822487366,0.04691738437330173,51.70120983887604,9.800951681771082
32,19,attack,0.050630130291779096,0.07186867900979621,70.52554627720751,18.3181897944863
32,5201,defense,0.17788757711801395,0.05668671428538019,57.61545109561783,28.77533313490093
32,1635,defense,0.08145578695112476,0.23321255465435797,71.12306269809294,17.087323577177028
32,10054,defense,0.06235828033368307,0.07605236987343034,50.92824196125068,23.547020928874343
32,1636,defense,-0.020719224914031997,0.287593346567931,62.92251180234422,4.6140472581100775
32,1634,defense,0.04088129130644802,-0.049485323838027284,69.50214317078311,39.97286329984276
32,11235,attack,0.023542679351059803,0.052577008753841525,40.87846390521362,7.085540908435262
32,5566,defense,0.21854898715461957,0.16309249436393713,58.210498369353544,4.254376779446119
32,698,attack,0.18615241871248145,0.11867620729842088,57.41225996311632,34.58147099359485
32,10052,attack,0.04440824953135092,0.043308354806114835,48.429074517000274,5.5887259221519665
32,10051,attack,0.06980067925008626,0.019971308884123573,55.17617073054435,3.4244682163981395
32,911,attack,0.1554598820772739,0.06259414499736238,60.46509513413113,15.660619911010969
32,11236,attack,0.03725341243886504,0.010458845738185119,40.51691138027548,48.13977458537146
32,10053,attack,0.042050920040537676,0.1042609843246769,52.231705539135675,15.009519718917954
32,12853,defense,0.05289863386020954,0.020106268073590172,43.010077870160096,37.8732551956394
32,1025,attack,0.14373498633244708,0.2860408561498682,58.87113824243722,6.350001913561273
33,1636,defense,-0.01747742851054568,0.29732960678472775,62.90503437383367,4.911376864894805
33,5201,defense,0.18230594547699042,0.05734351254367098,57.79775704109482,28.8326766474446
33,4777,defense,0.026119970603602383,0.011101851553782183,92.2093889569103,46.68347233797629
33,19,attack,0.05256501640432987,0.07738450398946384,70.57811129361184,18.395574298475765
33,698,attack,0.19127699085271388,0.12482806368311827,57.603536953969034,34.70629905727797
33,1634,defense,0.043722423011629985,-0.04750148452541225,69.54586559379474,39.925361815317345
33,10055,defense,0.04786272064448127,0.04803868652918197,51.74907255952052,9.848990368300264
33,1025,attack,0.14305868530417598,0.29507040194880485,59.014196927741395,6.6450723155100775
33,11237,attack,0.04251978462999517,0.029478001949353683,39.34729910932453,27.634446347015
33,11234,defense,0.042076668767563774,0.07054614985219132,44.10259700217163,7.623663848996074
33,10054,defense,0.06453976214722701,0.07619426372294669,50.992781723397904,23.62321519259729
33,11235,attack,0.026157479456834665,0.054105493158005835,40.904621384670456,7.139646401593268
33,12853,defense,0.05467276754360029,0.020780599428320556,43.064750637703696,37.89403579506772
33,3837,defense,0.1268892518083291,-0.06006895926221034,60.651035326969115,67.11597915523753
33,10052,attack,0.04546958461225614,0.044343402950019595,48.47454410161253,5.633069325101986
33,10051,attack,0.0695492403987501,0.018927564646816553,55.2457199709431,3.443395781044956
33,11236,attack,0.038181031096328866,0.010719273436109233,40.55509241137181,48.15049385880757
33,1635,defense,0.08314239053385108,0.23165828610446582,71.20620508862679,17.318981863281493
33,0,,0.14305868530417598,0.29507040194880485,59.014196927741395,6.6450723155100775
33,5566,defense,0.21642405698467115,0.16847570891272223,58.426922426338216,4.422852488358841
33,911,attack,0.16089451310069336,0.06124245754861768,60.625989647231826,15.721862368559586
33,10053,attack,0.043057755841616085,0.10712064692939371,52.27476329497729,15.116640365847347
34,1025,attack,0.1422983276158618,0.30331915052936065,59.15649525535726,6.948391466039438
34,10052,attack,0.046459431132547024,0.04530873314786188,48.52100353274508,5.678378058249848
34,10054,defense,0.06657430545137544,0.07632659999974223,51.05935602884928,23.69954179259703
34,1634,defense,0.04663045220142692,-0.04521255293116866,69.59249604599617,39.880149262386176
34,4777,defense,0.026709711318702034,0.010960218921312048,92.236098668229,46.6944325568976
34,911,attack,0.16620127884246472,0.059587275314653354,60.79219092607429,15.78144964387424
34,5201,defense,0.18637130303281424,0.05792015849693044,57.98412834412763,28.89059680594153
34,12853,defense,0.05633727934878863,0.021413264548868938,43.121087917052485,37.91544905961659
34,3837,defense,0.13002264475895942,-0.060982793915798084,60.781057971728075,67.05499636132173
34,5566,defense,0.21366317911881083,0.1737930072011844,58.64058560545703,4.5966454955600256
34,0,,0.1422983276158618,0.30331915052936065,59.15649525535726,6.948391466039438
34,19,attack,0.05447000159342963,0.08305503611495624,70.63258129520527,18.47862933459072
34,10051,attack,0.06930479696801228,0.01790345021413442,55.31502476791111,3.4612992312590904
34,11235,attack,0.028610713778874697,0.05553953409788992,40.93323209844933,7.195185935691158
34,11237,attack,0.043488984655482454,0.03014992633675817,39.390788093980014,27.66459627335176
34,1636,defense,-0.01393623526072929,0.3068067155050329,62.89109813857294,5.218183580399838
34,11236,attack,0.039051333160010415,0.010963609577011368,40.59414374453182,48.16145746838458
34,698,attack,0.19600859401288062,0.131030035533378,57.799545547981914,34.837329092811345
34,10053,attack,0.0439970288933651,0.10983865973832785,52.318760323870656,15.226479025585675
34,11234,defense,0.04377191002141956,0.0722675262009167,44.14636891219305,7.695931375196991
34,1635,defense,0.08467934573933178,0.2292211389834371,71.29088443436612,17.54820300226493
34,10055,defense,0.04890466435006857,0.04908446091019236,51.79797722387059,9.898074829210456
35,12853,defense,0.05789216927570351,0.022004263435093208,43.17898008632819,37.937453323051685
35,11234,defense,0.045355505608554836,0.0738755356705969,44.1917244178016,7.769806910867588
35,11235,attack,0.030902382317322008,0.05687913157336677,40.96413448076665,7.252065067264525
35,1634,defense,0.049605378875867245,-0.042618529055204135,69.64210142487204,39.83753073333097
35,11236,attack,0.039864318630073114,0.01119185416084889,40.63400806316189,48.17264932254543
35,11237,attack,0.04439435483801191,0.030777598942346884,39.435182448818026,27.695373872294105
35,0,,0.14145391326758272,0.3107871018914228,59.29794916862484,7.259178567930861
35,10055,defense,0.04987135693930611,0.05005470751629559,51.847848580809895,9.948129536726752
35,1636,defense,-0.010095645164597045,0.3160246727290703,62.881002493408346,5.5342082531289085
35,10051,attack,0.06906734895788702,0.01689896558610826,55.384092116869,3.4781981968451987
35,698,attack,0.200347228193003,0.13728212284915742,57.99989277617492,34.9746112156605
35,10052,attack,0.04737778909235146,0.04620434539964435,48.56838132183743,5.724582403649492
35,5566,defense,0.21026635355715229,0.17904438922937604,58.85085195901418,4.775689884789402
35,3837,defense,0.1329822691104141,-0.06177487917169344,60.91404024083849,66.99322148215003
35,10053,attack,0.044868739195656815,0.11241502275153614,52.36362906306631,15.338894048337211
35,1635,defense,0.08606665256759527,0.2259011132912967,71.37695108693372,17.774104115556227
35,10054,defense,0.06846191024612125,0.07644937870401236,51.1278179390954,23.775991171301044
35,5201,defense,0.19008364978543568,0.05841665214516567,58.17421199391307,28.949013458086696
35,911,attack,0.1713801793024956,0.05762859829543565,60.963571105376786,15.839078242169675
35,19,attack,0.05634508585909259,0.08888027538635868,70.68892638106436,18.56750960997708
35,1025,attack,0.14145391326758272,0.3107871018914228,59.29794916862484,7.259178567930861
35,4777,defense,0.02725985017072219,0.010774553667012299,92.26335851839973,46.705207110564615
36,3837,defense,0.13576812486276424,-0.06244521502989642,61.04980836570125,66.93077626712014
36,0,,0.14052544225925345,0.31747425603502677,59.43847461088409,7.576652823965888
36,12853,defense,0.059337437324373354,0.022553596087107053,43.23831752365256,37.96000691913879
36,5566,defense,0.20623358029963157,0.18422985499728295,59.05708553931381,4.9599197397866845
36,10051,attack,0.06883689636832457,0.0159141107626648,55.45292901323732,3.4941123076078635
36,4777,defense,0.02777038715991864,0.010544855790946883,92.29112890555965,46.71575196635556
36,5201,defense,0.19344298573490448,0.05883299348842996,58.36765497964797,29.007846451575126
36,11235,attack,0.03303248507209844,0.05812428558449767,40.99716696583875,7.310189352849022
36,10055,defense,0.050762798412122834,0.050949426347443705,51.89861137922202,9.999078963074195
36,11237,attack,0.045235895177512475,0.03136101976590666,39.48041834399554,27.726734892060012
36,11236,attack,0.04061998750631801,0.011404007187636012,40.67462805066821,48.18405332973307
36,1636,defense,-0.00595565822213473,0.32498347845667386,62.87504683518621,5.859191731585582
36,698,attack,0.2042928933931094,0.143584325630421,58.20418566956803,35.11819554129092
36,1634,defense,0.05264720303487991,-0.03971941289768921,69.69474862790692,39.79781132043328
36,10052,attack,0.048224658491534456,0.04703023970536435,48.61660598032896,5.771612643354857
36,11234,defense,0.04682745552885592,0.075370178261152,44.23855187333046,7.84517708912874
36,10053,attack,0.04567288674859782,0.114849735968928,52.40930194981491,15.45374378430614
36,911,attack,0.17643121448085708,0.055366426490991216,61.14000231985764,15.894444668660666
36,1635,defense,0.08730431101862735,0.22169820902806237,71.46425539795234,17.99580232458429
36,10054,defense,0.07020257653147155,0.07656259983582814,51.19802051562687,23.852553771136872
36,19,attack,0.05819026920138981,0.09486022180365339,70.74711665026575,18.662369831780733
36,1025,attack,0.14052544225925345,0.31747425603502677,59.43847461088409,7.576652823965888
37,11235,attack,0.03500102204319688,0.05927499613129328,41.03216798788195,7.3694643489803155
37,0,,0.13951291459093085,0.3233806129601353,59.577987525475024,7.900033436926023
37,911,attack,0.1813543843775065,0.05280075990126143,61.32135670423515,15.947245428561928
37,10051,attack,0.06861343919932494,0.014948885743976792,55.52154245243665,3.5090611933518403
37,10052,attack,0.04900003933011732,0.04778641606496592,48.66560601965908,5.819399059419823
37,3837,defense,0.13838021201593875,-0.0629938014903928,61.18818857771719,66.86778246562974
37,10053,attack,0.04640947155212416,0.11714279939053718,52.455711421367035,15.570886583696677
37,1636,defense,-0.0015162744333636624,0.333683132687824,62.87353056075285,6.192874864273406
37,1635,defense,0.08839232109244222,0.21661242619362042,71.55264771904478,18.21241475077791
37,10054,defense,0.07179630430741213,0.07666626339489824,51.269816819934285,23.92922003453177
37,11237,attack,0.046013605673991265,0.03190018880762935,39.52643194966953,27.75863508086764
37,19,attack,0.06000555162023602,0.10099487536672669,70.80712220188599,18.76336470714746
37,5201,defense,0.1964493108811638,0.05916918252671266,58.56410429052914,29.06701563410184
37,1025,attack,0.13951291459093085,0.3233806129601353,59.577987525475024,7.900033436926023
37,10055,defense,0.05157898876855427,0.051768617403739725,51.95019036799057,10.050847580477935
37,11236,attack,0.04131833978892274,0.011600068657294571,40.715946390457134,48.19565339839036
37,11234,defense,0.04818775978236545,0.07675145397266192,44.28673963311282,7.9219285431014015
37,5566,defense,0.20156485934621315,0.18934940450481097,59.25865039866002,5.1492691442914955
37,12853,defense,0.060673083494734215,0.023061262504754154,43.298990607147296,37.983068181643546
37,4777,defense,0.028241322286149284,0.010271125292980798,92.3193702278458,46.72602309164854
37,1634,defense,0.05575592467852175,-0.03651520445846046,69.75050455258544,39.76129611597482
37,698,attack,0.2078455896131075,0.14993664387724692,58.412031259181134,35.26813218516817
38,5201,defense,0.19910262522428468,0.05942521925996758,58.76320691575342,29.126440853361807
38,4777,defense,0.028672655549527803,0.009953362173227731,92.34804288339532,46.73597645382177
38,3837,defense,0.1408185305700158,-0.06342063855311153,61.32900710828721,66.80436182707663
38,5566,defense,0.19626019069695388,0.1944030377520951,59.45491058935698,5.343672182043591
38,1634,defense,0.058931543806821196,-0.03300590373756762,69.80943609639226,39.728290212237255
38,11237,attack,0.0467274863274767,0.03239510606732665,39.573159435997006,27.791030186934968
38,1636,defense,0.003222506201787212,0.34212363542270996,62.876753066954635,6.534998499696116
38,10052,attack,0.04970393160817821,0.04847287447861959,48.71530995126726,5.867871933898442
38,1635,defense,0.08933068278901146,0.21064376478823021,71.6419784018338,18.42305851556614
38,10054,defense,0.07324309357400693,0.07676036938159925,51.34305991350829,24.00598040391337
38,11235,attack,0.036807993230688396,0.06033126321372784,41.06897598111264,7.429795612194043
38,10055,defense,0.052319928008628835,0.05251228068513569,52.0025102959992,10.10335986116307
38,11234,defense,0.04943641836914736,0.07801936280508048,44.33617605148197,7.999947905906482
38,12853,defense,0.06189910778683583,0.023527262688226358,43.36088971493413,38.00659544433177
38,10051,attack,0.0683969774509805,0.014003290529885248,55.58993942988763,3.5230644838817256
38,10053,attack,0.04707849360626426,0.11929421301644716,52.5027899149733,15.690180796713124
38,11236,attack,0.041959375477716776,0.01178003856993115,40.75790576593485,48.207433436960294
38,1025,attack,0.1384163302626078,0.3285061726668914,59.71640385573763,8.228539609592914
38,0,,0.1384163302626078,0.3285061726668914,59.71640385573763,8.228539609592914
38,698,attack,0.21100531685313229,0.15633907758961385,58.623036576034266,35.424471262757784
38,19,attack,0.06179093311567385,0.1072842360758024,70.86891313500166,18.870648943223262
38,911,attack,0.1861496889924581,0.049931598526342214,61.50750639322761,15.99717702708827
39,10052,attack,0.0503363353256745,0.04908961494605535,48.76564628659293,5.9169615488444975
39,698,attack,0.21377207511304874,0.16279162676746495,58.836808651147315,35.58726288952525
39,19,attack,0.06354641368771752,0.1137283039305963,70.93245954868938,18.98437724715386
39,5201,defense,0.20140292876418897,0.05960110368821603,58.96460984451761,29.186041957050023
39,10054,defense,0.07454294433109965,0.076844917795583,51.41760285783939,24.082825321708953
39,1635,defense,0.09011939610834929,0.2037922248115791,71.73209779794215,18.62685074037772
39,1636,defense,0.008260683683175785,0.3503049866611425,62.88501375063781,6.885303486357259
39,11235,attack,0.03845339863450903,0.061293086831836874,41.107429379747146,7.49108869902588
39,1634,defense,0.06217406041969298,-0.029191510735053328,69.87161015681195,39.6990987015022
39,10051,attack,0.06818751112316335,0.013077325120435468,55.65812694101079,3.536141809002161
39,11237,attack,0.047377537137947456,0.03284577154522239,39.62053697313495,27.82387595848019
39,10053,attack,0.047679952911011014,0.12130397684651584,52.55046986788431,15.81148477355964
39,11236,attack,0.04254309457284933,0.011943916925538645,40.8004488605077,48.21937735388583
39,5566,defense,0.19031957435183244,0.19939075473899948,59.64523016370881,5.54306293678259
39,12853,defense,0.06301551020070661,0.02395159663734603,43.42390522513484,38.03054704096912
39,10055,defense,0.052985616132268376,0.05318041619155345,52.05549591213147,10.156540277354624
39,4777,defense,0.029064386949940513,0.009591566431630838,92.37710727034526,46.7455680202534
39,0,,0.1372356892742701,0.33285093515509345,59.8536395450119,8.561390544748008
39,3837,defense,0.14308308052494567,-0.06372572621820893,61.47209018881215,66.74063610085842
39,911,attack,0.19081712832570474,0.046758942366111,61.69832352155331,16.04393596945438
39,1025,attack,0.1372356892742701,0.33285093515509345,59.8536395450119,8.561390544748008
39,11234,defense,0.05057343128905245,0.07917390475844766,44.38674948277102,8.07912181066493
40,1025,attack,0.13597099162594617,0.336414900424856,59.98961053663785,8.897805445172864
40,1636,defense,0.013598258010944164,0.35822718640319806,62.898612008648755,7.243530672760457
40,1634,defense,0.06548347451723657,-0.02507202545085363,69.93709363132919,39.67402667605135
40,5566,defense,0.18374301031084883,0.20431255546566263,59.82897317401966,5.747375492248253
40,4777,defense,0.029416516487472677,0.009185738068211435,92.40652378683274,46.75475375832161
40,10054,defense,0.07569585657888922,0.07691990863708398,51.49329871441828,24.159745230346036
40,5201,defense,0.20335022150096194,0.059696835811468674,59.16796006601857,29.24573879286149
40,11234,defense,0.05159879854229388,0.08021507983266929,44.43834828131332,8.159336890497599
40,11237,attack,0.04796375810543907,0.033252185241181564,39.66850073124039,27.857128143721372
40,19,attack,0.06527199333626754,0.12032707893141037,70.99773154202565,19.10470432608527
40,1635,defense,0.09075846105049834,0.1960578062638838,71.82285625899264,18.822908546641603
