frame,player,team,dx,dy,x,y
23,3632,defense,0.005519318105527304,-0.019476712237938898,69.17591407326701,55.45959428672807
23,2492,attack,-0.14707609491060225,-0.012769051657045338,75.73609518846506,53.54664216808518
23,10481,defense,-0.12452879035826925,-0.016690877538865223,83.86054962493179,13.56723372923723
23,10479,attack,-0.0598705895345546,0.02353285157133911,89.64985568866493,47.766612775414934
23,10477,attack,-0.035790803310405295,0.03725672060441809,86.40153044673279,31.496012216585584
23,3633,defense,-0.005279529477689948,-0.026308018503755193,65.9287450985027,38.57827761833234
23,2168,attack,-0.0928997798961575,0.022131763876807042,81.28127308148375,46.08574699446848
23,10482,defense,-0.0221542502203107,0.051725766289337116,86.01868966015547,17.056590441272675
23,10478,attack,-0.06148378641695729,0.04786269049998282,87.2790464736746,38.416270743266935
23,1567,attack,-0.0879507156997903,0.09891174937838798,84.44502219248598,55.22169553232793
23,10480,attack,0.0,0.0,98.09523809523807,45.58823529411767
23,3635,defense,-0.06458684294963746,0.03793776290743622,77.66641039379284,16.267005397247104
23,10483,defense,0.0654481005100962,0.03815441316919532,82.45241456199028,23.514594089962767
23,12,attack,-0.10736178785168704,0.016732793624477438,74.16844571288331,39.81089275782901
23,10485,defense,-0.06421717486620082,0.03461014410575558,88.52218059009867,51.54109303630057
23,6389,defense,0.012860354284924824,-0.002542795526771613,54.29008761879128,52.07307445512173
23,10476,attack,-0.04019117858629784,-0.02047782370265594,90.96753921282766,22.774865025596537
23,10484,defense,-0.02403074908110625,-0.008922742265148997,85.88661842093089,45.44179456964224
23,1134,attack,0.003998004934359756,0.24474905515390688,84.54209947076737,22.14289770879992
23,9872,defense,0.00013402659092598412,-8.302203231380645e-05,8.164728800271686,45.79741277435464
23,10475,attack,-0.08339111994777682,-0.24124708010700147,80.96209653502878,14.148965115996775
23,0,,0.003998004934359756,0.24474905515390688,84.54209947076737,22.14289770879992
24,10481,defense,-0.12128091623500836,-0.012684446714063213,83.73926870869678,13.554549282523167
24,10478,attack,-0.06351011782790295,0.05207559386444416,87.2155363558467,38.46834633713138
24,12,attack,-0.10955618577936832,0.024248757574667934,74.05888952710394,39.83514151540368
24,2492,attack,-0.1487691537944329,-0.0074662429076823855,75.58732603467062,53.539175925177496
24,10485,defense,-0.06780237952574453,0.03949622945074083,88.45437821057293,51.580589265751314
24,9872,defense,0.00010861870638656512,-6.72832583887839e-05,8.164837418978072,45.79734549109625
24,3635,defense,-0.06905133721262757,0.03841692761251636,77.59735905658022,16.30542232485962
24,3634,defense,-0.14275456456654467,-0.13511229013171544,78.75565563424516,32.482176183612225
24,1134,attack,0.004027545363314289,0.24141600298036892,84.54612701613068,22.38431371178029
24,10484,defense,-0.024197543393356113,-0.00539315500682136,85.86242087753753,45.43640141463542
24,10476,attack,-0.04406323295062009,-0.018275141293685238,90.92347597987704,22.75658988430285
24,6389,defense,0.010422372429928828,-0.002060748981406846,54.30050999122121,52.07101370614032
24,3633,defense,-0.004278670808929519,-0.021320716417733365,65.92446642769377,38.55695690191461
24,10479,attack,-0.06301065341928336,0.02734240141069222,89.58684503524564,47.79395517682563
24,1567,attack,-0.09143074878546997,0.10535399993542427,84.35359144370051,55.32704953226335
24,10477,attack,-0.0374683980147239,0.04304988603859883,86.36406204871807,31.539062102624182
24,2168,attack,-0.09506083728696524,0.025621910712402496,81.18621224419678,46.11136890518088
24,3632,defense,0.00447300187695987,-0.01578444451507721,69.18038707514397,55.44380984221299
24,10475,attack,-0.08353920743391541,-0.24083974304323874,80.87855732759486,13.908125372953537
24,10483,defense,0.05826529046431972,0.046557638876301155,82.5106798524546,23.561151728839068
24,0,,0.004027545363314289,0.24141600298036892,84.54612701613068,22.38431371178029
24,10482,defense,-0.024479474114230015,0.051232972215398576,85.99421018604124,17.107823413488074
24,10480,attack,0.0,0.0,98.09523809523807,45.58823529411767
25,2492,attack,-0.15025437951642573,-0.0019187781999576714,75.4370716551542,53.53725714697754
25,10476,attack,-0.04786236142936673,-0.016113943985555323,90.87561361844767,22.740475940317296
25,10478,attack,-0.06549669176857265,0.05617131119399943,87.15003966407812,38.52451764832538
25,10484,defense,-0.024388841842238662,-0.0019397711558042374,85.83803203569529,45.434461643479615
25,10485,defense,-0.07134889653137577,0.04428929013582916,88.38302931404155,51.62487855588714
25,3632,defense,0.00326973821417198,-0.011538336633819313,69.18365681335814,55.43227150557917
25,1134,attack,0.0032226865375974967,0.23724352294546946,84.54934970266828,22.62155723472576
25,2168,attack,-0.09721459833600932,0.02916484023336352,81.08899764586077,46.140533745414245
25,9872,defense,7.939963917813486e-05,-4.9183668437535744e-05,8.16491681861725,45.797296307427814
25,3635,defense,-0.07344575975551493,0.039053787154955444,77.5239132968247,16.344476112014576
25,0,,0.0032226865375974967,0.23724352294546946,84.54934970266828,22.62155723472576
25,10475,attack,-0.08398766797422752,-0.2402269326597679,80.79456965962063,13.667898440293769
25,10480,attack,0.0,0.0,98.09523809523807,45.58823529411767
25,10482,defense,-0.02678106129924629,0.05076883941607235,85.967429124742,17.158592252904146
25,3633,defense,-0.003127683339883447,-0.015585319018846633,65.92133874435389,38.54137158289576
25,12,attack,-0.11156397025987985,0.03196382476848214,73.94732555684406,39.86710534017216
25,6389,defense,0.007618693296755907,-0.0015063954542497981,54.30812868451797,52.06950731068607
25,10477,attack,-0.03911399371206414,0.04869613332167333,86.324948055006,31.587758235945856
25,10481,defense,-0.11815368654768577,-0.008761871197791038,83.6211150221491,13.545787411325376
25,3634,defense,-0.1443871892674764,-0.12969701749197782,78.61126844497768,32.35247916612025
25,10483,defense,0.0512347736032126,0.054792799127568514,82.56191462605781,23.615944527966636
25,10479,attack,-0.06607729296142395,0.031058160513545374,89.52076774228422,47.82501333733917
25,1567,attack,-0.09496933831906063,0.11168419306528676,84.25862210538145,55.43873372532864
26,10477,attack,-0.040727590402539704,0.054195462453520804,86.28422046460346,31.641953698399377
26,3635,defense,-0.07777011057824268,0.039848341534717946,77.44614318624646,16.384324453549294
26,6389,defense,0.004449316885306587,-0.0008797349452720482,54.312578001403274,52.0686275757408
26,10479,attack,-0.06907050816111848,0.034680128879806205,89.4516972341231,47.85969346621898
26,10482,defense,-0.02905901177550163,0.05033336789144016,85.9383701129665,17.208925620795586
26,1134,attack,0.0015834284571667467,0.23223161504927248,84.55093313112545,22.853788849775032
26,10480,attack,0.0,0.0,98.09523809523807,45.58823529411767
26,10481,defense,-0.11514710129598882,-0.004923150990007841,83.50596792085311,13.540864260335368
26,10484,defense,-0.024604644427853373,0.0014374092879094746,85.81342739126744,45.435899052767525
26,3633,defense,-0.0018265670704664672,-0.009101826307016836,65.91951217728342,38.53226975658875
26,10475,attack,-0.08473650156877,-0.2394086489566174,80.70983315805186,13.428489791337151
26,1567,attack,-0.09856648430037751,0.11790232876786177,84.16005562108107,55.5566360540965
26,10476,attack,-0.0515885640224667,-0.013994231778056587,90.8240250544252,22.72648170853924
26,2168,attack,-0.09936106304317605,0.032760552439690116,80.9896365828176,46.173294297853936
26,9872,defense,4.636938927404799e-05,-2.872326235348055e-05,8.164963188006524,45.79726758416546
26,10478,attack,-0.06744350823882428,0.060149842488655736,87.0825961558393,38.584667490814034
26,2492,attack,-0.1515317720765239,0.0038733424661714366,75.28553988307767,53.54113048944371
26,3634,defense,-0.14587105184007498,-0.12311033002504246,78.46539739313761,32.229368836095205
26,10483,defense,0.0443565499269738,0.06285989392294056,82.60627117598479,23.678804421889577
26,10485,defense,-0.07485672588303771,0.0489893261610419,88.30817258815851,51.673867882048185
26,12,attack,-0.11338514129329269,0.03987799520587032,73.83394041555077,39.90698333537803
26,3632,defense,0.001909527117078369,-0.006738388594179412,69.18556634047522,55.425533116984994
26,0,,0.0015834284571667467,0.23223161504927248,84.55093313112545,22.853788849775032
27,10481,defense,-0.1122611604801591,-0.0011682860907047399,83.39370676037295,13.539695974244664
27,10482,defense,-0.03131332554283972,0.04992655764145226,85.90705678742366,17.25885217843704
27,10483,defense,0.0376306194353333,0.07075892326251321,82.64390179542012,23.74956334515209
27,2492,attack,-0.15260133147474164,0.009910119090605463,75.13293855160293,53.551040608534315
27,12,attack,-0.11501969887970631,0.047991268886796945,73.71892071667106,39.95497460426483
27,10484,defense,-0.024844951150029715,0.004738386324291355,85.78858244011741,45.440637439091816
27,3633,defense,-0.00037532200077805555,-0.00187023828225108,65.91913685528264,38.530399518306496
27,10478,attack,-0.06935056723881416,0.06401118774845571,87.01324558860048,38.64867867856249
27,10475,attack,-0.08578570821755704,-0.2383848919336149,80.62404744983431,13.190104899403536
27,10479,attack,-0.07199029901839538,0.0382083065095955,89.3797069351047,47.897901772728574
27,3634,defense,-0.1472061522842978,-0.11535222773092357,78.31819124085331,32.11401660836428
27,10476,attack,-0.05524184073006211,-0.011916004671331137,90.76878321369514,22.71456570386791
27,10477,attack,-0.0423091880860369,0.05954787343419454,86.24191127651743,31.70150157183357
27,3632,defense,0.00039236858572166966,-0.0013846003960580333,69.18595870906094,55.424148516588936
27,3635,defense,-0.08202438968086767,0.040800590751892685,77.36411879656559,16.425125044301186
27,0,,-0.0008902288779495393,0.22638027929175308,84.5500429022475,23.080169129066785
27,9872,defense,9.527956699173501e-06,-5.902040207672599e-06,8.164972715963223,45.79726168212525
27,10480,attack,0.0,0.0,98.09523809523807,45.58823529411767
27,2168,attack,-0.10150023140862174,0.03640904733144623,80.88813635140897,46.20970334518538
27,1567,attack,-0.10222218672966221,0.12400840704324168,84.05783343435141,55.68064446113974
27,1134,attack,-0.0008902288779495393,0.22638027929175308,84.5500429022475,23.080169129066785
27,10485,defense,-0.07832586758087245,0.05359633752634352,88.22984672057764,51.72746421957453
27,6389,defense,0.0009142431955879715,-0.00018076745451622855,54.31349224459886,52.06844680828628
28,10482,defense,-0.03354400260140267,0.04954840866616905,85.87351278482225,17.308400587103208
28,12,attack,-0.11646764301886492,0.05630364581136149,73.6024530736522,40.01127825007619
28,10481,defense,-0.10949586410013978,0.0025027235000880665,83.28421089627281,13.542198697744752
28,10478,attack,-0.07121786876844283,0.06775534697330698,86.94202771983204,38.7164340255358
28,10483,defense,0.031056982128475852,0.07848988714616922,82.6749587775486,23.82805323229826
28,3634,defense,-0.14839249060010218,-0.106422710609678,78.16979875025321,32.0075938977546
28,3632,defense,-0.0012817373799691723,0.004523027960452453,69.18467697168097,55.42867154454939
28,10479,attack,-0.07483666553302726,0.041642693402820896,89.30487026957168,47.939544466131395
28,10476,attack,-0.05882219155206769,-0.009879262665304367,90.70996102214308,22.704686441202604
28,3633,defense,0.0012260518692386313,0.006109445055400897,65.92036290715188,38.5365089633619
28,10485,defense,-0.08175632162478053,0.0581103242317198,88.14809039895286,51.78557454380625
28,10477,attack,-0.04385878676264099,0.06475336626370876,86.19805248975479,31.76625493809728
28,3635,defense,-0.08620859706336148,0.041910534806316235,77.27791019950223,16.467035579107502
28,1134,attack,-0.004198285467708729,0.2196895156729468,84.54584461677979,23.299858644739732
28,9872,defense,-3.112465855359403e-05,1.9279998014098965e-05,8.16494159130467,45.79728096212327
28,0,,-0.004198285467708729,0.2196895156729468,84.54584461677979,23.299858644739732
28,10480,attack,4.263256414560601e-14,-2.1316282072803006e-14,98.09523809523812,45.58823529411765
28,10484,defense,-0.02510976200895243,0.007963159953355614,85.76347267810846,45.44860059904517
28,1567,attack,-0.10593644560670157,0.13000242789141225,83.9518969887447,55.810646889031155
28,2168,attack,-0.10363210343224694,0.040110324908525286,80.78450424797673,46.24981367009391
28,2492,attack,-0.15346305771109314,0.016191551673443882,74.97947549389184,53.56723216020776
28,10475,attack,-0.08713528792051761,-0.2371556615910464,80.53691216191379,12.95294923781249
28,6389,defense,-0.0029865277723004624,0.0005905070180745042,54.31050571682656,52.06903731530436
29,10476,attack,-0.06232961648839819,-0.007884005760036672,90.64763140565468,22.696802435442567
29,2168,attack,-0.10575667911409425,0.043864385171055176,80.67874756886263,46.29367805526496
29,10482,defense,-0.03575104295104836,0.049198920965505266,85.8377617418712,17.357599508068713
29,12,attack,-0.1177289737110101,0.06481512597944317,73.48472409994119,40.07609337605563
29,10478,attack,-0.07304541282785237,0.07138232016332324,86.86898230700419,38.78781634569912
29,10485,defense,-0.08514808801476192,0.06253128627722049,88.0629423109381,51.84810583008347
29,3633,defense,0.002977554539540961,0.014837223705896463,65.92334046169142,38.55134618706779
29,10483,defense,0.02463563800640145,0.08605278557402585,82.699594415555,23.914106017872285
29,10479,attack,-0.07760960770534098,0.0449832895595037,89.22726066186634,47.9845277556909
29,9872,defense,-7.558845649136003e-05,4.6822852326044995e-05,8.164866002848179,45.79732778497559
29,3635,defense,-0.0903227327257099,0.043178173698208866,77.18758746677652,16.51021375280571
29,1134,attack,-0.008340741312167665,0.21215932419280747,84.53750387546762,23.51201796893254
29,10484,defense,-0.025399077004536252,0.01111173017507383,85.73807360110392,45.459712329220245
29,3632,defense,-0.0031127907798946808,0.0109844964754231,69.18156418090108,55.43965604102481
29,3634,defense,-0.1494300667876729,-0.09632177866120273,78.02036868346553,31.9112721190934
29,0,,-0.008340741312167665,0.21215932419280747,84.53750387546762,23.51201796893254
29,10475,attack,-0.08878524067782223,-0.2357209579286348,80.44812692123597,12.717228279883855
29,10480,attack,0.0,0.0,98.09523809523812,45.58823529411765
29,1567,attack,-0.10970926093166611,0.13588439131233798,83.84218772781304,55.94653128034349
29,10481,defense,-0.10685121215593085,0.006089877782384789,83.17735968411688,13.548288575527137
29,2492,attack,-0.15411695078559262,0.022717640214644064,74.82535854310625,53.5899498004224
29,10477,attack,-0.045376386432280924,0.06981194094202792,86.1526761033225,31.836066879039308
29,6389,defense,-0.0072529960185008235,0.0014340884724433067,54.30325272080806,52.0704714037768
30,2168,attack,-0.10787395845412107,0.047671228118893794,80.57087361040851,46.341349283383856
30,10477,attack,-0.046861987095013546,0.07472359746920532,86.10581411622749,31.910790476508513
30,2492,attack,-0.15456301069819744,0.02948838471421311,74.67079553240805,53.619438185136616
30,10485,defense,-0.08850116675081665,0.06685922366283847,87.97444114418728,51.91496505374631
30,10476,attack,-0.06576411553915307,-0.005930233955545816,90.58186729011553,22.69087220148702
30,10483,defense,0.01836658706902483,0.09344761854600492,82.71796100262402,24.00755363641829
30,3635,defense,-0.09436679666794134,0.04460350742738228,77.09322067010858,16.554817260233094
30,10478,attack,-0.0748331994167728,0.07489210731834817,86.79414910758742,38.86270845301747
30,3632,defense,-0.005100791614069067,0.01799980514878996,69.17646338928701,55.4576558461736
30,1134,attack,-0.013317596411326349,0.2037897048513706,84.5241862790563,23.71580767378391
30,10484,defense,-0.02571289613675276,0.014184096989538375,85.71236070496717,45.473896426209784
30,10481,defense,-0.10432720464748968,0.009593176756185429,83.07303247946939,13.557881752283322
30,10479,attack,-0.08030912553496705,0.04823009497966524,89.14695153633137,48.03275785067056
30,1567,attack,-0.11354063270439951,0.14165429730603307,83.72864709510864,56.088185577649526
30,3633,defense,0.0048791860101857765,0.024313097669377726,65.92821964770161,38.57565928473717
30,0,,-0.013317596411326349,0.2037897048513706,84.5241862790563,23.71580767378391
30,10480,attack,-4.263256414560601e-14,0.0,98.09523809523807,45.58823529411765
30,9872,defense,-0.0001238634371105718,7.672652276369263e-05,8.164742139411068,45.79740451149836
30,6389,defense,-0.011885161542920741,0.0023499769086328115,54.29136755926514,52.07282138068543
30,10475,attack,-0.09073556648918668,-0.2340807809465435,80.35739135474678,12.483147498937312
30,12,attack,-0.11880369095599974,0.07352570939117697,73.36592040898519,40.14961908544681
30,3634,defense,-0.1503188808468252,-0.08504943188559722,77.87004980261871,31.826222687207803
30,10482,defense,-0.03793444659191891,0.0488780945395213,85.79982729527929,17.406477602608234
31,2492,attack,-0.15480123744892182,0.03650378517212971,74.51599429495913,53.655941970308746
31,3634,defense,-0.15105893277761595,-0.07260567028275489,77.7189908698411,31.75361701692505
31,0,,-0.019128850765127936,0.19458065764860422,84.50505742829117,23.910388331432515
31,10476,attack,-0.06912568870448865,-0.004017947251664822,90.51274160141104,22.686854254235357
31,10483,defense,0.012249829316345995,0.10067438606214196,82.73021083194037,24.108228022480432
31,12,attack,-0.11969179475396174,0.0824353960464137,73.24622861423123,40.23205448149322
31,10482,defense,-0.04009421352384379,0.04858592938822426,85.75973308175544,17.45506353199646
31,3632,defense,-0.00724573988264865,0.025568953980581455,69.16921764940436,55.48322480015418
31,10480,attack,0.0,0.0,98.09523809523807,45.58823529411765
31,10477,attack,-0.04831558875078201,0.07948833584516635,86.05749852747671,31.99027881235368
31,9872,defense,-0.0001759496004076766,0.00010899100922756588,8.16456618981066,45.797513502507584
31,1567,attack,-0.11743056092501547,0.14731214587255437,83.61121653418363,56.23549772352208
31,10484,defense,-0.026051219405601955,0.01718026039662135,85.68630948556157,45.491076686606405
31,10478,attack,-0.07658122853554516,0.07828470843860202,86.71756787905187,38.94099316145607
31,2168,attack,-0.10998394145239843,0.05153085375216193,80.46088966895611,46.39288013713602
31,1134,attack,-0.019128850765127936,0.19458065764860422,84.50505742829117,23.910388331432515
31,3635,defense,-0.09834078889005582,0.046186535993925304,76.99487988121852,16.60100379622702
31,3633,defense,0.0069309462811446565,0.034537066945752315,65.93515059398275,38.61019635168292
31,10481,defense,-0.1019238415748589,0.013012620421505972,82.97110863789453,13.570894372704828
31,10485,defense,-0.09181555783302997,0.07109413638852402,87.88262558635425,51.98605919013483
31,6389,defense,-0.01688302434563127,0.0033381723265932806,54.27448453491951,52.076159553012026
31,10479,attack,-0.08293521902227496,0.05138310966326287,89.0640163173091,48.084140960333826
31,10475,attack,-0.09298626535489518,-0.23223513064473522,80.26440508939189,12.250912368292576
32,10480,attack,4.263256414560601e-14,0.0,98.09523809523812,45.58823529411765
32,10479,attack,-0.08548788816706576,0.054442333610353444,88.97852842914203,48.13858329394418
32,10482,defense,-0.042230343746993526,0.0483224255115573,85.71750273800845,17.503385957508016
32,10475,attack,-0.09553733727474878,-0.2301840070232828,80.16886775211714,12.020728361269294
32,3634,defense,-0.1516502225800309,-0.0589904938528214,77.56734064726106,31.694626523072227
32,1134,attack,-0.025774504373686113,0.18453218258453674,84.47928292391748,24.09492051401705
32,10477,attack,-0.04973719139958632,0.08410615606995009,86.00776133607712,32.07438496842363
32,10476,attack,-0.07241433598397862,-0.0021471456486210627,90.44032726542706,22.684707108586736
32,10481,defense,-0.09964112293805272,0.016348208778280693,82.87146751495648,13.587242581483109
32,3633,defense,0.00913283535240339,0.04550913153497049,65.94428342933516,38.65570548321789
32,9872,defense,-0.00023184694638800352,0.00014361631181714074,8.164334342864272,45.7976571188194
32,1567,attack,-0.12137904559347135,0.1528579370118024,83.48983748859015,56.38835566053388
32,2492,attack,-0.15483163103773734,0.043763841588400965,74.36116266392139,53.69970581189715
32,12,attack,-0.12039328510468295,0.09154418594525993,73.12583532912655,40.32359866743848
32,3632,defense,-0.009547635585349212,0.0336919429708189,69.15967001381901,55.516916743125
32,10485,defense,-0.09509126126121714,0.07523602445431266,87.78753432509303,52.061295214589144
32,6389,defense,-0.022246584426497407,0.004398674726402874,54.25223795049301,52.08055822773843
32,3635,defense,-0.1022447093920249,0.047927259397781086,76.8926351718265,16.6489310556248
32,2168,attack,-0.11208662810881265,0.055443262070802746,80.3488030408473,46.44832339920682
32,0,,-0.025774504373686113,0.18453218258453674,84.47928292391748,24.09492051401705
32,10484,defense,-0.02641404681115489,0.02010022039642223,85.65989543875041,45.51117690700283
32,10483,defense,0.006285364748492839,0.1077330881223908,82.73649619668886,24.215961110602823
32,10478,attack,-0.07828950018388525,0.08156012352385034,86.63927837886798,39.02255328497992
33,6389,defense,-0.027975841785654154,0.0055314841080260635,54.22426210870736,52.086089711846455
33,10476,attack,-0.07563005737809192,-0.0003178291462475613,90.36469720804897,22.684389279440488
33,3634,defense,-0.15209275025411273,-0.04420390259560136,77.41524789700695,31.650422620476625
33,1567,attack,-0.12538608670975293,0.1582916707238482,83.3644514018804,56.54664733125773
33,1134,attack,-0.03325455723681614,0.17364427965915397,84.44602836668066,24.268564793676205
33,10481,defense,-0.09747904873697166,0.019599941826616174,82.7739884662195,13.606842523309725
33,9872,defense,-0.0002915554750408944,0.00018060243044715207,8.164042787389231,45.79783772124985
33,10477,attack,-0.051126795041582795,0.08857705814358496,85.95663454103554,32.162962026567214
33,2492,attack,-0.15465419146475767,0.05126855396307661,74.20650847245663,53.75097436586022
33,10478,attack,-0.07995801436193517,0.08471835257425653,86.55932036450605,39.10727163755418
33,2168,attack,-0.11418201842350584,0.059408453074816236,80.2346210224238,46.50773185228164
33,10479,attack,-0.08796713296931102,0.057407766820922745,88.89056129617272,48.1959910607651
33,3635,defense,-0.10607855817390544,0.04982567763903489,76.78655661365259,16.698756733263835
33,10485,defense,-0.09832827703557712,0.07928488786021859,87.68920604805746,52.14058010244936
33,3632,defense,-0.012006478722440761,0.04236877211945256,69.14766353509657,55.559285515244454
33,10483,defense,0.0004731933652948328,0.11462372472680471,82.73696939005416,24.330584835329628
33,12,attack,-0.12090816200839072,0.10085207908772986,73.00492716711815,40.42445074652621
33,10484,defense,-0.026801378353368932,0.022943976988898385,85.63309406039704,45.534120883991726
33,10482,defense,-0.044342837261311274,0.04808758290954529,85.67315990074714,17.55147354041756
33,0,,-0.03325455723681614,0.17364427965915397,84.44602836668066,24.268564793676205
33,10480,attack,0.0,0.0,98.09523809523812,45.58823529411765
33,10475,attack,-0.09838878224888958,-0.22792741008193396,80.07047896986825,11.79280095118736
33,3633,defense,0.01148485322400461,0.05722929143713884,65.95576828255916,38.71293477465503
34,10484,defense,-0.027213214032244082,0.025711530174056918,85.6058808463648,45.55983241416578
34,3635,defense,-0.10984233523562636,0.05188179071758725,76.67671427841697,16.750638523981422
34,6389,defense,-0.034070796423065985,0.006736600471391796,54.19019131228429,52.09282631231785
34,9872,defense,-0.0003550751863823365,0.00021994936521707587,8.163687712202849,45.798057670615066
34,2492,attack,-0.15426891872991177,0.05901792229612113,74.05223955372672,53.809992288156344
34,3632,defense,-0.014622269293781187,0.05159944142654638,69.13304126580279,55.610884956671
34,0,,-0.04156900935473118,0.16191694887245944,84.40445935732593,24.430481742548665
34,10480,attack,-4.263256414560601e-14,2.1316282072803006e-14,98.09523809523807,45.58823529411767
34,1134,attack,-0.04156900935473118,0.16191694887245944,84.40445935732593,24.430481742548665
34,1567,attack,-0.12945168427391707,0.16361334700867758,83.23499971760648,56.71026067826641
34,10475,attack,-0.1015406002771897,-0.22546533982098538,79.96893836959106,11.567335611366374
34,10478,attack,-0.08158677106970913,0.08775939558977797,86.47773359343634,39.195031033143955
34,10481,defense,-0.09543761897175784,0.022767819566468006,82.67855084724775,13.629610342876193
34,10479,attack,-0.09037295342905338,0.060279409294942354,88.80018834274367,48.256270470060045
34,10477,attack,-0.05248439967652985,0.09290104206607452,85.90415014135901,32.25586306863329
34,3634,defense,-0.15238651579983298,-0.028245896511286617,77.26286138120712,31.62217672396534
34,3633,defense,0.013986999895877261,0.0696975466521863,65.96975528245504,38.78263232130722
34,10482,defense,-0.046431694066797036,0.04788140158229126,85.62672820668034,17.599354941999852
34,10476,attack,-0.07877285288653013,0.0014700022553846281,90.28592435516244,22.685859281695873
34,12,attack,-0.1212364254649998,0.11035907547372403,72.88369074165315,40.534809821999936
34,2168,attack,-0.11627011239636431,0.06342642676423083,80.11835091002743,46.57115827904587
34,10483,defense,-0.005186684833148547,0.1213462958753837,82.73178270522101,24.45193113120501
34,10485,defense,-0.10152660515601042,0.0832407266062134,87.58767944290145,52.223820829055576
35,10478,attack,-0.08317577030709344,0.09068325257032939,86.39455782312925,39.285714285714285
35,10480,attack,0.0,-2.1316282072803006e-14,98.09523809523807,45.58823529411765
35,10482,defense,-0.04849691416332291,0.04770388152957139,85.57823129251702,17.647058823529424
35,0,,-0.05071786072730333,0.14935019022445672,84.35374149659863,24.57983193277312
35,10485,defense,-0.10468624562253126,0.0871035406923184,87.48299319727892,52.310924369747895
35,2492,attack,-0.15367581283308596,0.06701194658747767,73.89856374089364,53.87700423474382
35,10475,attack,-0.1049927913597628,-0.2227977962403127,79.8639455782313,11.344537815126062
35,6389,defense,-0.04053144833871869,0.008014023816613758,54.14965986394557,52.10084033613446
35,2168,attack,-0.1183509100274307,0.06749718313899677,80.0,46.638655462184865
35,9872,defense,-0.00042240608039989525,0.00026165711602743613,8.16326530612245,45.79831932773109
35,3633,defense,0.0166392753680924,0.08291389718017683,65.98639455782313,38.865546218487395
35,10479,attack,-0.09270534954639231,0.06305726103238385,88.70748299319727,48.31932773109243
35,10481,defense,-0.09351683364231178,0.025851841997745595,82.58503401360544,13.655462184873938
35,3632,defense,-0.0173950072993847,0.061383950892029304,69.1156462585034,55.67226890756303
35,3634,defense,-0.15253151921720587,-0.011116475599788345,77.11032986198991,31.61106024836555
35,12,attack,-0.12137807547443913,0.12006517510329218,72.76231266617872,40.65487499710323
35,1567,attack,-0.13357583828582165,0.16882296586628343,83.10142387932066,56.87908364413269
35,10476,attack,-0.0818427225093501,0.003216348556232873,90.20408163265309,22.689075630252105
35,10477,attack,-0.05381000530459801,0.09707810783729087,85.85034013605441,32.35294117647058
35,10484,defense,-0.02764955384778034,0.02840287995186941,85.57823129251702,45.58823529411765
35,1134,attack,-0.05071786072730333,0.14935019022445672,84.35374149659863,24.57983193277312
35,10483,defense,-0.010694269846851512,0.12790080156811,82.72108843537416,24.57983193277312
35,3635,defense,-0.11353604057718769,0.05409559863352342,76.56317823783978,16.804734122614946
36,10484,defense,-0.028110397799977704,0.031018026322385595,85.55012089471704,45.61925332044004
36,3633,defense,0.019337554509434085,0.0966379222530307,66.00573211233257,38.962184140740426
36,10481,defense,-0.09171669274863348,0.02885200912061414,82.4933173208568,13.684314193994553
36,1134,attack,-0.06052384859830795,0.13616919791612858,84.29321764800032,24.71600113068925
36,1567,attack,-0.13775854874572246,0.17392052729665863,82.96366533057494,57.05300417142935
36,10485,defense,-0.10780719843511122,0.09087333011851229,87.3751859988438,52.40179769986641
36,9872,defense,-0.0004920186024524043,0.000304778208743528,8.162773287519997,45.79862410593984
36,3634,defense,-0.1525628996501922,0.006897342512242943,76.95776696233972,31.617957590877793
36,10476,attack,-0.0848396662466655,0.004921209756432177,90.11924196640642,22.693996840008538
36,10478,attack,-0.0847250120742018,0.09348992351606,86.30983281105505,39.379204209230345
36,3635,defense,-0.11715967419864626,0.056467101386861174,76.44601856364113,16.861201224001807
36,6389,defense,-0.047260010616753334,0.009354903008812698,54.10239985332882,52.11019523914327
36,0,,-0.5663580034299684,1.8714342341067152,83.78738349316866,26.451266166879837
36,2492,attack,-0.15294071774685847,0.07519979141739697,73.74562302314678,53.95220402616122
36,2168,attack,-0.12042441131673343,0.07162072219918514,79.87957558868327,46.71027618438405
36,10483,defense,-0.016049561675828272,0.1342872418049339,82.70503887369833,24.714119174578055
36,12,attack,-0.12139895600915906,0.12986870713681498,72.64091371016956,40.78474370424004
36,3632,defense,-0.020326287208348504,0.0715742818670364,69.09531997129505,55.743843189430066
36,10480,attack,0.0,2.1316282072803006e-14,98.09523809523807,45.58823529411767
36,10477,attack,-0.05510361192570201,0.10110825545743296,85.79523652412871,32.45404943192801
36,10482,defense,-0.05053849755113049,0.047555022751591736,85.52769279496589,17.694613846281015
36,10475,attack,-0.10866958119092374,-0.21994586352840884,79.75527599704037,11.124591951597653
36,10479,attack,-0.09496432132118571,0.06574132203338223,88.61251867187609,48.38506905312581
37,2492,attack,-0.15232700936056176,0.08337811510646276,73.59329601378622,54.03558214126768
37,10483,defense,-0.021252560320064617,0.14050561658596195,82.68378631337826,24.854624791164017
37,2168,attack,-0.12249061626422986,0.07579704394473197,79.75708497241904,46.78607322832878
37,10479,attack,-0.0971498687534762,0.06833159229773145,88.51536880312261,48.45340064542354
37,6389,defense,-0.053865335593926034,0.010723833508798464,54.04853451773489,52.12091907265207
