frame,player,team,dx,dy,x,y
35,851,defense,-0.048734901015450305,-0.053019299989724544,95.90426592900442,26.438171728940304
35,5165,defense,-0.011050957216909296,0.006750565713566914,92.4509188679454,54.025302556280955
35,852,defense,-0.052458685023978546,0.12119623227418685,95.51115105677022,23.129157808984218
35,747,attack,-0.08965377540967268,0.024828594814479743,98.96081856168288,0.5202928149037405
35,20144,defense,-0.010283377092932255,0.0025047419374644164,96.76276436860763,48.2800836967996
35,21032,attack,0.05247686151390951,-0.08894263339491282,90.03557714012635,13.476893508093491
36,851,defense,-0.04820792965089993,-0.05717605281064664,95.85605799935352,26.380995676129658
36,857,defense,-0.025256014456473963,-0.032346907098329325,90.931227501267,49.86629063621248
36,24771,attack,0.12680928179700857,-0.005282943701303111,68.67696526006111,57.12617287899494
36,21033,attack,-0.058058177828343105,0.009037911148872979,86.4916357250728,50.86552134594754
36,855,defense,-0.013619188882373123,0.12027961419492783,91.0627761414907,47.589185567830256
36,852,defense,-0.053339719341693126,0.12111969425958335,95.45781133742852,23.2502775032438
36,21031,attack,-0.01286806328718626,0.06968216908471803,73.83864281342841,20.5857839883892
36,20144,defense,-0.009490420446454095,0.00046161745783024344,96.75327394816118,48.28054531425743
36,854,defense,-0.018816460352070408,0.11632335926631043,91.83110585916609,42.086803380123776
36,16125,defense,0.14926550330996236,0.058010510219261846,77.08732623327056,33.25713485077179
36,24770,attack,0.09934717976580032,0.00839845938696726,68.05075828688341,45.192986686989315
36,21032,attack,0.0537684252585251,-0.0882693989284693,90.08934556538487,13.388624109165022
36,853,defense,-0.007714965127775031,0.0053842868779305775,87.03572294967053,24.96534653649559
36,21034,attack,-0.02439398532330017,-0.022082652564897387,90.12798641301306,52.451855982269954
36,747,attack,-0.09097797805053176,0.02528994548579533,98.86984058363235,0.5455827603895358
36,13,attack,-0.015855954292234742,0.11777271426861802,92.82655653708892,32.94601554464927
36,5165,defense,-0.01104877337184007,0.006754484230157232,92.43987009457356,54.03205704051111
36,0,,-0.004322020848519514,-0.004586046204479999,99.05135817871096,0.4001677254278633
36,21030,attack,0.0414634936342253,0.011204289640119214,77.2618855973788,41.20863452723287
36,856,defense,0.009303359427462965,0.03919323662958618,94.51233774834698,50.60418343021681
37,747,attack,-0.09203390649255994,0.025659321311650274,98.7778066771398,0.5712420817011861
37,21032,attack,0.055002180730724604,-0.08760633998618239,90.1443477461156,13.30101776917884
37,24770,attack,0.10011939005595138,0.008487873216623143,68.15087767693936,45.20147456020594
37,21034,attack,-0.0234510596465185,-0.02116536820555126,90.10453535336654,52.4306906140644
37,21033,attack,-0.057799149181491316,0.009664646931206278,86.4338365758913,50.87518599287875
37,0,,-0.004251599285780117,-0.004511322700906761,99.04710657942518,0.3956564027269565
37,16125,defense,0.1505219658769903,0.058159199928283556,77.23784819914755,33.315294050700075
37,857,defense,-0.02535675348640609,-0.03259040477677644,90.9058707477806,49.83370023143571
37,856,defense,0.009302796688359649,0.039198435489353756,94.52164054503534,50.64338186570616
37,851,defense,-0.04766322446064919,-0.06113990505795641,95.80839477489288,26.3198557710717
37,21031,attack,-0.012773704596170887,0.07016121757386529,73.82586910883224,20.655945205963064
37,21030,attack,0.04321113412663635,0.011676538082021182,77.30509673150543,41.22031106531489
37,13,attack,-0.015473964323035716,0.11829572201519056,92.81108257276588,33.06431126666446
37,24771,attack,0.12770859563816828,-0.00501434375910037,68.80467385569928,57.12115853523584
37,20144,defense,-0.008723663349215371,-0.0015231435111076053,96.74455028481196,48.27902217074632
37,855,defense,-0.013601162853177584,0.12030836810705381,91.04917497863752,47.70949393593731
37,853,defense,-0.007714324678445905,0.005383839907295851,87.02800862499208,24.970730376402887
37,854,defense,-0.018819461271021964,0.11632107391977087,91.81228639789506,42.20312445404355
37,852,defense,-0.054200575190009204,0.12101820637532867,95.40361076223851,23.37129570961913
37,5165,defense,-0.011048227410569211,0.006755463859278166,92.428821867163,54.03881250437039
38,855,defense,-0.013637214911597084,0.12025086028279475,91.03553776372593,47.829744796220105
38,16125,defense,0.1517324577272916,0.05829689536402327,77.38958065687484,33.3735909460641
38,13,attack,-0.015084602378067302,0.11878732478350429,92.79599797038782,33.183098591447965
38,21033,attack,-0.05755995107679723,0.010279304062080996,86.37627662481451,50.88546529694083
38,5165,defense,-0.011049319333068297,0.006753504601036298,92.41777254782993,54.04556600897143
38,856,defense,0.009303922166523648,0.039188037769790185,94.53094446720186,50.68256990347595
38,24770,attack,0.10087443475622138,0.008575367902963649,68.25175211169558,45.2100499281089
38,0,,-0.004182325148519794,-0.004437816717057841,99.04292425427666,0.3912185860098987
38,857,defense,-0.0254514744206773,-0.03283754217795121,90.88041927335992,49.800862689257755
38,21032,attack,0.05617812793039434,-0.08695345656792419,90.200525874046,13.214064312610915
38,20144,defense,-0.007983105801301349,-0.0034495409692993917,96.73656717901066,48.275572629777024
38,854,defense,-0.018813459433062008,0.11632564461281447,91.793472938462,42.31945009865636
38,24771,attack,0.12858681655498572,-0.0047531520497514634,68.93326067225426,57.11640538318609
38,853,defense,-0.0077156055771041565,0.005384733848583068,87.02029301941498,24.97611511025147
38,851,defense,-0.04710078544464125,-0.06491085673152952,95.76129398944823,26.25494491434017
38,21031,attack,-0.012684581166439557,0.07064610758769518,73.8131845276658,20.72659131355076
38,21030,attack,0.044928998393089614,0.012140740374604775,77.35002572989852,41.23245180568949
38,852,defense,-0.055041252569040466,0.12089176862142281,95.34856950966947,23.492187478240552
38,747,attack,-0.09282156073571457,0.02593672229204458,98.68498511640408,0.5971788039932306
38,21034,attack,-0.022529255629621048,-0.020286236425768323,90.08200609773692,52.410404377638635
39,21033,attack,-0.057340583514218224,0.010881882541561083,86.31893604130029,50.89634717948239
39,24771,attack,0.12944394454737562,-0.004499368573270601,69.06270461680164,57.11190601461282
39,21030,attack,0.04661708643364193,0.012596896517884204,77.39664281633216,41.24504870220738
39,854,defense,-0.018798454838162115,0.11633707134532045,91.77467448362384,42.43578717000168
39,5165,defense,-0.011052049139507858,0.0067486064552539915,92.40672049869042,54.05231461542668
39,16125,defense,0.15289697886097997,0.05842359652648099,77.54247763573582,33.43201454259058
39,852,defense,-0.05586175147867323,0.12074038099775919,95.2927077581908,23.61292785923831
39,857,defense,-0.025540177259557595,-0.03308831930188916,90.85487909610036,49.767774369955866
39,851,defense,-0.04652061260291873,-0.06848890783144057,95.71477337684532,26.18645600650873
39,13,attack,-0.01468786845715897,0.1192475225735663,92.78131010193066,33.30234611402153
39,856,defense,0.009306735861983384,0.039162043470916785,94.54025120306385,50.72173194694687
39,747,attack,-0.0933409407800383,0.026122148426921288,98.59164417562404,0.6233009524201519
39,20144,defense,-0.007268747802626763,-0.005317574916766432,96.72929843120804,48.27025505486026
39,21034,attack,-0.021628573272721496,-0.01944525722566226,90.0603775244642,52.39095912041297
39,853,defense,-0.007718807823735574,0.005386968701813544,87.01257421159124,24.981502078953284
39,21032,attack,0.05729626685759115,-0.08631074867388122,90.25782214090358,13.127753563937034
39,24770,attack,0.10161231386656766,0.008660943446010094,68.35336442556215,45.21871087155491
39,21031,attack,-0.01260069299800648,0.07113683912610824,73.80058383466779,20.797728152676868
39,855,defense,-0.01372734505756057,0.12010709072212222,91.02181041866837,47.94985188694223
39,0,,-0.004114179740852819,-0.004365508415318686,99.0388100745358,0.38685307759458
40,24770,attack,0.10233302738696182,0.008744599845741163,68.45569745294911,45.22745547140065
40,21030,attack,0.04827539824827909,0.01304500651196605,77.44491821458044,41.25809370871934
40,853,defense,-0.007723931418354368,0.005390544466919778,87.00485028017289,24.986892623420204
40,21032,attack,0.05835659751241451,-0.08567821630391848,90.316178738416,13.042075347633116
40,852,defense,-0.056662071919078016,0.12056404350451899,95.23604568627172,23.73349190274283
40,21033,attack,-0.05714104649365481,0.011472382369547063,86.26179499480664,50.90781956185194
40,16125,defense,0.15401552927795592,0.05853930341565672,77.69649316501378,33.490553846006236
40,747,attack,-0.0935920466255169,0.026215599716252425,98.49805212899852,0.6495165521364044
40,857,defense,-0.025622862002862234,-0.0333427361486045,90.8292562340975,49.73443163380726
40,0,,-0.004047144671716296,-0.004294378280690181,99.03476292986409,0.3825586993138898
40,851,defense,-0.045922705935481645,-0.07187405835771798,95.66885067090983,26.114581948151013
40,856,defense,0.009311237774610959,0.03912045259266961,94.54956244083846,50.76085239953954
40,24771,attack,0.13027997961538063,-0.004252993329700416,69.19298459641702,57.10765302128312
40,5165,defense,-0.011056416829774207,0.006740769422037829,92.39566408186064,54.05905538484872
40,854,defense,-0.01877444748636492,0.11635535411726039,91.75590003613748,42.55214252411894
40,20144,defense,-0.006580589353220034,-0.007127245353515832,96.72271784185482,48.26312780950674
40,21031,attack,-0.012522040090800601,0.07163341218915775,73.78806179457699,20.869361564866026
40,21034,attack,-0.02074901257567774,-0.018642430605154914,90.03962851188852,52.37231668980782
40,855,defense,-0.013871553291039618,0.11987705942502913,91.00793886537733,48.069728946367256
40,13,attack,-0.014283762560381774,0.11967631538536239,92.76702633937028,33.422022429406894
41,21034,attack,-0.019890573538631884,-0.01787775656429602,90.01973793834989,52.35443893324352
41,852,defense,-0.05744221389016957,0.12036275614149972,95.17860347238155,23.85385465888433
41,21031,attack,-0.01244862244494982,0.0721358267768899,73.77561317213204,20.941497391642915
41,747,attack,-0.09357487827224986,0.026217076160193642,98.40447725072627,0.675733628296598
41,24770,attack,0.10303657531746069,0.008826337102114223,68.55873402826657,45.23628180850277
41,856,defense,0.009317427904576903,0.039063265135155234,94.55887986874303,50.79991566467469
41,21033,attack,-0.05696134001533437,0.012050803546145517,86.2048336547913,50.91987036539808
41,855,defense,-0.014069839612162127,0.1195607663915581,90.99386902576516,48.189289712758814
41,854,defense,-0.018741437377599368,0.11638049292881902,91.73715859875988,42.66852301704776
41,0,,-0.003981201849526883,-0.004224407116780016,99.03078172801456,0.3783342921971098
41,857,defense,-0.025699528650704906,-0.033600792718054606,90.8035567054468,49.70083084108921
41,851,defense,-0.045307065442329986,-0.07506630831023031,95.6235436054675,26.039515639840783
41,21030,attack,0.049903933836901615,0.013485070356665574,77.49482214841734,41.27157877907601
41,13,attack,-0.013872284687749925,0.12007370321900623,92.75315405468253,33.5420961326259
41,21032,attack,0.05935911989463705,-0.08505585945809635,90.37553785831064,12.95701948817502
41,853,defense,-0.0077309763609889615,0.005395461144004798,86.9971193038119,24.99228808456421
41,24771,attack,0.13109492175902915,-0.004014026318991171,69.32407951817605,57.10363899496413
41,5165,defense,-0.011062422403881556,0.00672999350138781,92.38460165945676,54.06578537835011
41,16125,defense,0.15508810897826208,0.05864401603150782,77.85158127399204,33.549197862037744
41,20144,defense,-0.005918630453138007,-0.008878552279512064,96.71679921140168,48.25424925722723
42,857,defense,-0.025770177203000344,-0.033862489010232366,90.7777865282438,49.666968352078975
42,16125,defense,0.1561147179619411,0.05873773437407692,78.00769599195398,33.60793559641182
42,854,defense,-0.018699424511922302,0.11641248777978319,91.71845917424795,42.784935504827544
42,20144,defense,-0.005282871102238573,-0.010571495694797761,96.71151634029944,48.24367776153243
42,21034,attack,-0.019053256161470244,-0.01715123510304295,90.00068468218842,52.33728769814048
42,0,,-0.003916333477675948,-0.0041555760395795005,99.02686539453688,0.3741787161575303
42,855,defense,-0.0143222040208002,0.11915821162170914,90.97954682174436,48.30844792438052
42,5165,defense,-0.011070065861758849,0.006716278693282618,92.373531593595,54.07250165704339
42,13,attack,-0.013453434839249212,0.12043968607436284,92.73970061984328,33.66253581870026
42,856,defense,0.009325306251767529,0.03899048109828129,94.5682051749948,50.838906145772974
42,21033,attack,-0.05680146407905795,0.012617146071242757,86.14803219071224,50.932487511469326
42,21031,attack,-0.01238044006039729,0.07264408288908442,73.76323273207164,21.014141474532
42,24771,attack,0.13188877097827856,-0.0037824675411926023,69.45596828915433,57.099856527422936
42,853,defense,-0.007739942651596721,0.005401718733011762,86.9893793611603,24.99768980329722
42,21030,attack,0.05150269319966583,0.013917088052110671,77.54632484161701,41.28549586712812
42,852,defense,-0.05820217739189104,0.12013651890884702,95.12040129498966,23.973991177793177
42,21032,attack,0.060303834004486134,-0.08444367813637932,90.43584169231512,12.87257581003864
42,24770,attack,0.10372295765799322,0.008906155215207434,68.66245698592456,45.245187963717974
42,747,attack,-0.09328943572005244,0.026126577758560643,98.31118781500622,0.7018602060551586
42,851,defense,-0.04467369112340691,-0.07806565768909479,95.5788699143441,25.961449982151688
43,5165,defense,-0.011079347203605039,0.006699624997729359,92.3624522463914,54.07920128204112
43,24770,attack,0.10439217440861626,0.008984054184942636,68.76684916033318,45.25417201790292
43,21032,attack,0.06119073984179124,-0.08384167233882067,90.49703243215691,12.78873413769982
43,20144,defense,-0.004673311300720684,-0.012206075599337396,96.70684302899872,48.231471685933094
43,852,defense,-0.05894196242429928,0.1198853318064721,95.06145933256536,24.09387650959965
43,13,attack,-0.01302721301479437,0.12077426395150326,92.72667340682848,33.78331008265177
43,855,defense,-0.014628646517081734,0.11866939511538277,90.96491817522728,48.427117319495906
43,16125,defense,0.1570953562289077,0.05882045844334982,78.16479134818289,33.66675605485517
43,21034,attack,-0.018237060444221243,-0.016462866221431227,89.9824476217442,52.32082483191905
43,21031,attack,-0.012317492937086172,0.07315818052607526,73.75091523913456,21.087299655058075
43,854,defense,-0.01864840888927688,0.11645133867023816,91.69981076535868,42.90138684349778
43,21030,attack,0.05307167633645804,0.014341059598287131,77.59939651795347,41.29983692672641
43,24771,attack,0.13266152727314307,-0.003558316996233657,69.58862981642747,57.0962982104267
43,0,,-0.003852522049371032,-0.00408786647300019,99.02301287248751,0.3700908496845301
43,857,defense,-0.025834807659833814,-0.03412782502518752,90.75195172058396,49.63284052705379
43,851,defense,-0.0440225829788119,-0.0808721064943363,95.53484733136528,25.88057787565735
43,21033,attack,-0.05666141868486818,0.01317140994492405,86.09137077202737,50.94565892141425
43,747,attack,-0.09273571896906674,0.02594410451139595,98.21845209603715,0.7278043105665546
43,856,defense,0.009334872816197048,0.038902100482033575,94.577540047811,50.87780824625501
43,853,defense,-0.007750830290206068,0.005409317233901589,86.9816285308701,25.00309912053112
44,24770,attack,0.1050442255693298,0.009060034011412199,68.87189338590251,45.26323205191433
44,21031,attack,-0.012259781075030673,0.0736781196875711,73.73865545805953,21.160977774745646
44,0,,-0.0037897503431310042,-0.004021260143389271,99.01922312214438,0.3660695895411408
44,13,attack,-0.012593619214555929,0.12107743685038486,92.71407978761393,33.90438751950215
44,856,defense,0.009346127597879672,0.03879812328650445,94.58688617540888,50.91660636954151
44,16125,defense,0.1580300237792045,0.05889218823933362,78.32282137196209,33.725648243094504
44,21032,attack,0.062019837406666056,-0.08324984206544173,90.55905226956358,12.705484295634378
44,855,defense,-0.01498916710086462,0.1180943168727282,90.94992900812642,48.545211636368634
44,852,defense,-0.059661568987408486,0.11960919483451704,95.00179776357795,24.213485704434166
44,851,defense,-0.04335374100850231,-0.08348565472579139,95.49149359035678,25.79709222093156
44,24771,attack,0.13341319064363688,-0.003341574684235127,69.72204300707111,57.09295663574247
44,857,defense,-0.025893420021162683,-0.03439680076288454,90.7260583005628,49.5984437262909
44,747,attack,-0.09191372801923592,0.02566965641887009,98.12653836801792,0.7534739669854247
44,853,defense,-0.007763639276760159,0.005418256646748887,86.97386489159334,25.00851737717787
44,20144,defense,-0.004089951048413809,-0.013782291993209128,96.7027530779503,48.217689393939885
44,21030,attack,0.05461088324729246,0.0147569849951239,77.65400740120076,41.31459391172153
44,5165,defense,-0.01109026642916433,0.006680032414720927,92.35136197996223,54.08588131445584
44,21034,attack,-0.017441986386970143,-0.015812649919446642,89.96500563535723,52.3050121819996
44,854,defense,-0.018588390509719943,0.11649704560026919,91.68122237484896,43.01788388909805
44,21033,attack,-0.05654120383283612,0.01371359516715387,86.03482956819454,50.9593725165814
45,20144,defense,-0.003532790345403214,-0.015300144876256638,96.6992202876049,48.20238924906363
45,21030,attack,0.056120313932282784,0.015164864242748877,77.71012771513304,41.32975877596428
45,857,defense,-0.025946014286915897,-0.03466941622334474,90.70011228627588,49.56377431006756
45,5165,defense,-0.011102823538678308,0.0066575009442289,92.34025915642356,54.09253881540007
45,856,defense,0.009359070596886454,0.03867854951162997,94.59624524600576,50.95528491905314
45,13,attack,-0.012152653438420202,0.12134920477107869,92.7019271341755,34.02573672427323
45,853,defense,-0.007778369611358471,0.0054285369715181275,86.96608652198198,25.01394591414939
45,855,defense,-0.015403765772290967,0.11743297689361754,90.93452524235413,48.66264461326225
45,21032,attack,0.06279112669905373,-0.08266818731608971,90.62184339626263,12.622816108318288
45,851,defense,-0.04266716521237868,-0.08590630238367325,95.4488264251444,25.711185918547887
45,24771,attack,0.13414376108968895,-0.0031322406050406926,69.8561867681608,57.08982439513743
45,16125,defense,0.15891872061284573,0.0589529237619999,78.48174009257494,33.784601166856504
45,747,attack,-0.09082346287061682,0.02530323348068464,98.0357149051473,0.7787772004661093
45,0,,-0.0037280014180964827,-0.003955739075124254,99.01549512072629,0.3621138504660166
45,21033,attack,-0.056440819522876495,0.014243701737953529,85.97838874867166,50.97361621831936
45,21034,attack,-0.016668033989560627,-0.01520058619711051,89.94833760136767,52.28981159580249
45,24770,attack,0.10567911114009121,0.009134094694502437,68.9775724970426,45.27236614660883
45,854,defense,-0.018519369373251493,0.11654960856972707,91.6627030054757,43.13443349766778
45,21031,attack,-0.01220730447431606,0.07420390037368563,73.72644815358521,21.235181675119332
45,852,defense,-0.060360997081147616,0.11930810799276159,94.9414367664968,24.332793812426928
46,21034,attack,-0.015915203252134802,-0.0146266750543802,89.93242239811553,52.27518492074811
46,21030,attack,0.05759996839123005,0.01556469734100574,77.76772768352427,41.345323473305285
46,13,attack,-0.01170431568638719,0.12158956771349949,92.69022281848912,34.14732629198673
46,0,,-0.0036672586094397275,-0.0038912855851406802,99.01182786211685,0.3582225648808759
46,747,attack,-0.08946492352306734,0.024844835697138024,97.94624998162423,0.8036220361632473
46,851,defense,-0.04196285559063995,-0.08813404946781489,95.40686356955376,25.623051869080072
46,852,defense,-0.06104024670563035,0.11898207128136207,94.88039651979118,24.45177588370829
46,857,defense,-0.025992590457278197,-0.03494567140654681,90.6741196958186,49.52882863866101
46,16125,defense,0.15976144672981718,0.05900266501138418,78.64150153930476,33.84360383186789
46,21033,attack,-0.05636026575504616,0.014761729657280398,85.92202848291662,50.98837794797664
46,20144,defense,-0.0030018291916604767,-0.01675963424867888,96.69621845841324,48.18562961481495
46,21032,attack,0.06350460771901112,-0.08209670809092984,90.68534800398164,12.540719400227358
46,5165,defense,-0.01111701853196223,0.006632030586338544,92.3291421378916,54.09917084598641
46,855,defense,-0.015872442531204456,0.11668537517815025,90.91865279982292,48.7793299884404
46,24771,attack,0.13485323861144138,-0.0029303147587924627,69.99104000677224,57.086894080378634
46,24770,attack,0.10629683112092891,0.009206236234327037,69.08386932816353,45.28157238284316
46,21031,attack,-0.012160063134899701,0.07473552258449345,73.71428809045031,21.309917197703825
46,856,defense,0.009373701813075286,0.038543379157431445,94.60561894781884,50.99382829821057
46,854,defense,-0.018441345479786264,0.1166090275787468,91.64426165999592,43.251042525246525
46,853,defense,-0.007795021293844684,0.005440158208198653,86.95829150068813,25.019386072357587
47,5165,defense,-0.011132851409087152,0.006603621340957488,92.3180092864825,54.105774467327365
47,856,defense,0.009390021246517222,0.03839261222388046,94.61500896906536,51.032220910434454
47,852,defense,-0.06169931786077143,0.11863108470035755,94.8186972019304,24.570406968408648
47,13,attack,-0.011248605958485314,0.12179852567772542,92.67897421253063,34.269124817664455
47,855,defense,-0.01639519737780404,0.11585151172621266,90.90225760244512,48.895181500166615
47,24771,attack,0.13554162320873786,-0.002735797145383856,70.12658162998098,57.08415828323325
47,21034,attack,-0.015183494174621615,-0.014090916491298344,89.91723890394091,52.26109400425681
47,21033,attack,-0.05629954252931668,0.01526767892519132,85.8657289403873,51.00364562690183
47,16125,defense,0.16055820213010463,0.05904141198747226,78.80205974143486,33.90264524385536
47,851,defense,-0.04124081214314401,-0.0901688959783229,95.36562275741062,25.53288297310175
47,747,attack,-0.087838109976758,0.02429446306798866,97.85841187164748,0.827916499231236
47,21032,attack,0.06416028046643873,-0.08153540438988216,90.74950828444808,12.459183995837476
47,21030,attack,0.05904984662429058,0.015956484290008177,77.82677753014856,41.36127995759529
47,853,defense,-0.007813594324460382,0.00545312035685086,86.95047790636367,25.02483919271444
47,0,,-0.003607505523731902,-0.003827882278841399,99.00822035659311,0.3543946826020345
47,857,defense,-0.02603314853205063,-0.035225566312483636,90.64808654728655,49.49360307234853
47,21031,attack,-0.01211805705671054,0.07527298631984536,73.7021700333936,21.38519018402367
47,854,defense,-0.018354318829437943,0.11667530262717918,91.62590734116648,43.367717827873705
47,20144,defense,-0.0024970675871855974,-0.018160760110312424,96.69372139082606,48.16746885470464
47,24770,attack,0.1068973855118287,0.009276458630786522,69.19076671367536,45.290848841473945
48,852,defense,-0.06233821054657085,0.11825514824954908,94.75635899138383,24.688662116658197
48,21031,attack,-0.012081286239876476,0.07581629157986924,73.69008874715372,21.46100647560354
48,856,defense,0.009408028897283316,0.038226248711026756,94.62441699796264,51.07044715914548
48,21033,attack,-0.05625864984568807,0.015761549541622344,85.80947029054161,51.01940717644345
48,747,attack,-0.08594302223158934,0.023652115593435497,97.77246884941589,0.8515686148246715
48,854,defense,-0.01825828942217811,0.11674843371518051,91.6076490517443,43.484466261588885
48,24770,attack,0.10748077431286163,0.009344761883944841,69.29824748798822,45.30019360335789
48,855,defense,-0.01697203031183392,0.11493138653795398,90.88528557213328,49.01011288670457
48,851,defense,-0.040501034869905084,-0.09201084191504094,95.32512172254071,25.44087213118671
48,0,,-0.0035487260348787686,-0.003765512044793695,99.00467163055824,0.3506291705572408
48,21034,attack,-0.014472906757077908,-0.01359331050782231,89.90276599718383,52.24750069374899
48,5165,defense,-0.011150322170109916,0.006572273208142576,92.3068589643124,54.11234674053551
48,21032,attack,0.06475814494143606,-0.08098427621292714,90.81426642938952,12.378199719624549
48,16125,defense,0.1613089868137223,0.05906916469028545,78.96336872824858,33.961714408545646
48,21030,attack,0.06046994863140753,0.016340225089713556,77.88724747877997,41.37762018268501
48,13,attack,-0.010785524254757206,0.12197607866367832,92.66818868827588,34.39110089632813
48,853,defense,-0.00783408870293556,0.005467423417400141,86.94264381766074,25.03030661613184
48,20144,defense,-0.0020185055320212086,-0.019503522461207012,96.69170288529403,48.14796533224343
48,24771,attack,0.13620891488169207,-0.0025486877648930317,70.26279054486267,57.08160959546836
48,857,defense,-0.026067688511346887,-0.03550910094118365,90.6220188587752,49.458093971407344
49,20144,defense,-0.0015661430260678344,-0.02078792130138396,96.69013674226797,48.127177410942046
49,854,defense,-0.018153257257907285,0.11682842084265133,91.5894957944864,43.601294682431536
49,857,defense,-0.026096210395166963,-0.03579627529266105,90.59592264838004,49.42229769611468
49,21032,attack,0.06529820114396045,-0.0804433235601909,90.87956463053348,12.297756396064358
49,21034,attack,-0.013783440999389995,-0.013133857103966307,89.88898255618444,52.23436683664502
49,21033,attack,-0.05623758770418874,0.016243341506651632,85.75323270283742,51.0356505179501
49,747,attack,-0.0837796602876466,0.02291779327333643,97.68868918912824,0.8744864080980079
49,852,defense,-0.06295692476307124,0.11785426192915338,94.69340206662076,24.80651637858735
49,851,defense,-0.03974352377093737,-0.09365988727822128,95.28537819876978,25.347212243908487
49,853,defense,-0.00785650442948338,0.005483067389889129,86.93478731323125,25.035789683521728
49,24771,attack,0.13685511363024716,-0.0023689866172702523,70.39964565849291,57.07924060885109
49,855,defense,-0.01760294133350726,0.11392499961324631,90.86768263079978,49.124037886317815
49,5165,defense,-0.01116943081497368,0.006537986187851175,92.29568953349742,54.11888472672336
49,21031,attack,-0.0120497506842554,0.07636543836450826,73.67803899646947,21.537371913968048
49,856,defense,0.00942772476524567,0.03804428861882769,94.63384472272789,51.10849144776431
49,13,attack,-0.01031507057507497,0.12212222667142214,92.6578736177008,34.513223122999555
49,24770,attack,0.10804699752388558,0.009411145993801995,69.4062944855121,45.30960474935169
49,16125,defense,0.1620138007806986,0.059085923119781114,79.12538252902928,34.02080033166543
49,0,,-0.0034909042793174194,-0.0037041580504961202,99.00118072627892,0.3469250125067447
49,21030,attack,0.06186027441259512,0.01671591974020714,77.94910775319256,41.394336102425214
50,21032,attack,0.06578044907395508,-0.07991254643145851,90.94534507960743,12.2178438496329
50,16125,defense,0.16267264403094828,0.059091687275966365,79.28805517306023,34.07989201894139
50,21033,attack,-0.056236356104790275,0.016713054820215234,85.69699634673263,51.05236357277032
50,856,defense,0.009449108850432708,0.03784673194726906,94.64329383157832,51.14633817971158
50,747,attack,-0.08134802414475928,0.022091496107705666,97.60734116498348,0.8965779042057136
50,852,defense,-0.06355546051028682,0.11742842573898926,94.62984660611048,24.92394480432634
50,5165,defense,-0.011190177343578966,0.006500760280147233,92.28449935615384,54.125385487003506
50,21030,attack,0.06322082396786755,0.017083568241282876,78.01232857716043,41.4114196706665
50,851,defense,-0.03896827884628351,-0.09511603206762231,95.2464099199235,25.252096211840865
50,13,attack,-0.009837244919566501,0.12223696970091424,92.64803637278123,34.63546009270047
50,24771,attack,0.13748021945440314,-0.0021966937025155175,70.53712587794732,57.07704391514857
50,855,defense,-0.018287930442824063,0.11283235095211097,90.84939470035695,49.236870237269926
50,21034,attack,-0.013115096901643142,-0.012712556279772969,89.8758674592828,52.22165428036525
50,853,defense,-0.007880841503961733,0.0055000522742716385,86.92690647172729,25.041289735796
50,24770,attack,0.10859605514501425,0.009475610960286929,69.51489054065712,45.31908036031198
50,854,defense,-0.01803922233675337,0.11691526400961294,91.57145657214964,43.71820994644115
50,20144,defense,-0.001139980069481794,-0.022013956630893006,96.68899676219849,48.10516345431115
50,857,defense,-0.026118714183439806,-0.03608708936683769,90.5698039341966,49.386210606747845
50,21031,attack,-0.01202345038998942,0.07692042667373755,73.66601554607948,21.614292340641786
50,0,,-0.0034340246521509243,-0.0036438037376455568,98.99774670162677,0.3432812087690991
51,5165,defense,-0.01121256175616736,0.006460595484966802,92.27328679439768,54.13184608248847
51,20144,defense,-0.0007400166620783466,-0.023181628449556513,96.6882567455364,48.0819818258616
51,16125,defense,0.16328551656459922,0.05908645715886962,79.45134068962483,34.13897847610026
51,857,defense,-0.026135199876193838,-0.03638154316380593,90.5436687343204,49.34982906358404
51,0,,-0.003378071802600857,-0.0035844328178455953,98.99436862982417,0.3396967759512535
51,853,defense,-0.007907099926413252,0.005518378070608065,86.91899937180088,25.046808113866607
51,856,defense,0.009472181152958115,0.03763357869643613,94.65276601273128,51.18397175840801
51,21034,attack,-0.012467874463908402,-0.012329408035178346,89.8633995848189,52.20932487233007
51,21032,attack,0.06620488873160468,-0.07939194482697864,91.01154996833904,12.13845190480592
51,13,attack,-0.009352047288160747,0.12232030775221858,92.63868432549307,34.75778040045269
51,24771,attack,0.13808423235421685,-0.00203180902067146,70.67521011030153,57.0750121061279
51,855,defense,-0.019026997639571164,0.11165344055464033,90.83036770271738,49.348523677824566
51,854,defense,-0.017916184658659517,0.1170089632161293,91.55354038749098,43.83521890965728
51,24770,attack,0.10912794717623342,0.00953815678352754,69.62401848783335,45.32861851709551
51,21033,attack,-0.05625495504749267,0.01717068948232736,85.64074139168514,51.069534262252645
51,747,attack,-0.07864811380315473,0.02117322409669964,97.52869305118033,0.9177511283024132
51,852,defense,-0.06413381778807548,0.11697763967922015,94.5657127883224,25.04092244400556
51,21030,attack,0.06455159729712534,0.017443170593161028,78.07688017445756,41.42886284125966
51,851,defense,-0.03817530009585823,-0.09637927628335419,95.20823461982764,25.15571693555751
51,21031,attack,-0.012002385356964851,0.07748125650755,73.65401316072251,21.691773597149336
52,20144,defense,-0.0003662528040280222,-0.024290936757630277,96.68789049273238,48.05769088910397
52,21033,attack,-0.05629338453231014,0.01761624549300933,85.58444800715283,51.087150507745655
