frame,player,team,dx,dy,x,y
2,2945,attack,-0.3761122852661103,-0.14071700005069943,35.952434318920865,37.69185298522277
2,276,defense,-0.20108640597244687,-0.2185814667631405,33.219372220740105,63.37567583219899
2,2097,attack,-0.07612598001963278,-0.20169245829859506,41.15912408483994,53.92525124857804
2,1600,attack,-0.15110519474679762,0.011058198230855965,38.546058985722695,95.0553369759633
2,6367,attack,-0.0607385811467509,0.030012004801903913,64.47278911564625,19.327731092436977
2,5842,defense,-0.08746355685131135,0.018757503001211262,52.85714285714286,44.879201680672274
2,277,defense,-0.13974438965316693,-0.2109544028183663,33.27940004711872,49.81997099760149
2,6366,attack,-0.038872691933917736,0.01875750300123258,54.829931972789105,40.25735294117649
2,1793,defense,-0.2599855000719131,0.14588269597966708,40.23310145922865,13.911451464188588
2,2860,attack,-0.174397025951869,-0.10906139933167935,34.665156769324796,60.430621535272
2,5841,defense,0.013906056196447025,0.3569220495554646,46.63187961704279,68.6365848766249
2,278,defense,-0.3471575739675856,0.042526382460454926,34.110309119953534,29.36982961613349
2,3570,defense,-0.3632775978158236,-0.22797658475843718,36.25675226851045,35.32228677755385
2,12,attack,-0.41448035545119666,0.24925433206688297,47.18381259965796,22.08796589994057
3,12,attack,-0.400474450115027,0.2476070185796999,46.783338149542935,22.33557291852027
3,6325,defense,-0.1354867542823257,-0.40844093889563027,39.77479089737701,41.97244217154859
3,2860,attack,-0.17378670828248488,-0.11234152282084864,34.49137006104231,60.318280012451154
3,276,defense,-0.19615040978780485,-0.20763791280862876,33.0232218109523,63.168037919390365
3,1793,defense,-0.25661226609464194,0.14922577844679452,39.97648919313401,14.060677242635382
3,6366,attack,-0.03887269193389642,0.018757503001189946,54.79105928085521,40.27611044417768
3,9475,defense,0.0,0.0,8.435374149659864,47.89915966386554
3,5846,attack,-0.06845099666027465,-0.1237344572165,62.57702174157559,66.59651960187722
3,2945,attack,-0.3744927061287484,-0.15128105513602463,35.57794161279212,37.54057193008675
3,1600,attack,-0.14500868441167114,0.009963476549259553,38.401050301311024,95.06530045251256
3,3570,defense,-0.3382214637783605,-0.21971464944595454,35.91853080473209,35.102572128107894
3,5845,defense,-0.2708568172619721,0.21800432799657088,48.91128715134649,19.3184286552862
3,5050,attack,0.06537638088940412,0.11436428758876005,41.64324658480148,28.4716498231838
3,278,defense,-0.3370971232956279,0.04590589822167246,33.773211996657906,29.415735514355163
3,2097,attack,-0.06981046158164617,-0.18714419924796744,41.08931362325829,53.738107049330075
3,6367,attack,-0.0607385811467509,0.030012004801932335,64.4120505344995,19.35774309723891
3,5841,defense,0.0015485132804187174,0.31179173362357915,46.63342813032321,68.94837661024847
3,277,defense,-0.13902849943093543,-0.1983365359929934,33.140371547687785,49.621634461608494
3,0,,-0.400474450115027,0.2476070185796999,46.783338149542935,22.33557291852027
3,5844,attack,-0.019366516463655614,0.11485578082324821,48.98444032068291,9.3624120707414
3,5842,defense,-0.08746355685133267,0.018757503001225473,52.76967930029153,44.8979591836735
3,5843,defense,-0.05587949465500941,0.003751500600262858,58.19241982507288,29.23169267707087
4,5843,defense,-0.055879494655030726,0.0037515006002344364,58.13654033041785,29.235444177671106
4,5846,attack,-0.06828998664278885,-0.12162120073669769,62.5087317549328,66.47489840114052
4,5842,defense,-0.08746355685130425,0.01875750300118284,52.682215743440224,44.91671668667468
4,2860,attack,-0.173076542223626,-0.11538916778955155,34.318293518818685,60.2028908446616
4,5845,defense,-0.26809901098423694,0.21343262585869738,48.643188140362255,19.5318612811449
4,5841,defense,-0.010513932830718886,0.26781040831669145,46.62291419749249,69.21618701856517
4,12,attack,-0.38702984521164296,0.24593079694751196,46.39630830433129,22.581503715467782
4,6366,attack,-0.03887269193396037,0.018757503001204157,54.75218658892125,40.294867947178886
4,278,defense,-0.32730025393981066,0.049188481342199,33.445911742718096,29.46492399569736
4,6367,attack,-0.0607385811467509,0.030012004801918124,64.35131195335275,19.387755102040828
4,1793,defense,-0.25332227036468424,0.15248961226189728,39.72316692276932,14.21316685489728
4,2945,attack,-0.372716902043571,-0.16142633670023088,35.205224710748546,37.37914559338652
4,3570,defense,-0.3139970349235739,-0.21138674306530447,35.60453376980852,34.89118538504259
4,277,defense,-0.1383416061706626,-0.1860547205224492,33.00202994151712,49.435579741086045
4,1600,attack,-0.1391426709964776,0.008875570471886363,38.261907630314546,95.07417602298445
4,5050,attack,0.05980988825665179,0.1131723332774115,41.70305647305813,28.58482215646121
4,0,,-0.38702984521164296,0.24593079694751196,46.39630830433129,22.581503715467782
4,5844,attack,-0.02019303455355015,0.11345523045036998,48.96424728612936,9.47586730119177
4,276,defense,-0.1913300246372387,-0.19700373999054221,32.83189178631506,62.97103417939982
4,2097,attack,-0.06386693418497202,-0.17326739830743065,41.02544668907332,53.564839651022645
4,9475,defense,0.0,0.0,8.435374149659864,47.89915966386554
4,6325,defense,-0.13235371505650306,-0.3962352494854997,39.642437182320506,41.57620692206309
5,2860,attack,-0.1722665277753066,-0.11820433423778098,34.14602699104338,60.08468651042382
5,277,defense,-0.13768370987244083,-0.17410895640666268,32.86434623164468,49.26147078467938
5,5843,defense,-0.05587949465496678,0.0037515006002237783,58.080660835762885,29.23919567827133
5,2097,attack,-0.05829539782971693,-0.16006205547686392,40.9671512912436,53.40477759554578
5,5050,attack,0.05438616695231957,0.11200838370884014,41.75744264001045,28.69683054017005
5,6325,defense,-0.1292917582404698,-0.384107016122087,39.51314542408004,41.19209990594101
5,1793,defense,-0.25011551288208267,0.15567419742481725,39.47305140988724,14.368841052322097
5,12,attack,-0.3741465407410587,0.2442256671704186,46.02216176359023,22.8257293826382
5,2945,attack,-0.3707848730106207,-0.17115284474318315,34.834439837737925,37.207992748643335
5,1600,attack,-0.13350715450116013,0.007794479998935344,38.128400475813386,95.08197050298338
5,278,defense,-0.31776696590010545,0.05237413182203454,33.12814477681799,29.517298127519396
5,5846,attack,-0.06813033026013926,-0.11952571071510931,62.440601424672664,66.35537269042541
5,5842,defense,-0.08746355685129714,0.01875750300118284,52.59475218658893,44.935474189675865
5,5844,attack,-0.021012603984182476,0.112066454710531,48.943234682145174,9.5879337559023
5,5841,defense,-0.022281282137029734,0.224978073634702,46.60063291535546,69.44116509219987
5,5845,defense,-0.265354327561397,0.20897296635811813,48.37783381280086,19.740834247503017
5,0,,-0.3741465407410587,0.2442256671704186,46.02216176359023,22.8257293826382
5,3570,defense,-0.2906043112514567,-0.2029928656165083,35.31392945855706,34.68819251942608
5,9475,defense,0.0,0.0,8.435374149659864,47.89915966386554
5,6367,attack,-0.06073858114673669,0.030012004801918124,64.29057337220601,19.417767106842746
5,276,defense,-0.1866252505208763,-0.18667894830881693,32.645266535794185,62.784355231091006
5,6366,attack,-0.038872691933868,0.01875750300119705,54.71331389698738,40.31362545018008
6,5843,defense,-0.055879494655030726,0.003751500600241542,58.024781341107854,29.24294717887157
6,278,defense,-0.3084972591765194,0.05546284966124304,32.81964751764147,29.57276097718064
6,5845,defense,-0.26262276699362985,0.2046253494949326,48.11521104580723,19.94545959699795
6,276,defense,-0.18203608743865374,-0.17666353776353105,32.46323044835553,62.607691693327475
6,2945,attack,-0.36869661902984063,-0.1804605792649383,34.465743218708084,37.0275321693784
6,12,attack,-0.36182453670333103,0.24249162924834877,45.6603372268869,23.06822101188655
6,0,,-0.36182453670333103,0.24249162924834877,45.6603372268869,23.06822101188655
6,1793,defense,-0.2469919936468017,0.1587795339357978,39.22605941624044,14.527620586257894
6,3570,defense,-0.268043292762016,-0.19453301709947368,35.04588616579505,34.49365950232661
6,1600,attack,-0.12810213492580402,0.0067202051302643895,38.00029834088758,95.08869070811365
6,2860,attack,-0.17135666493752666,-0.12078702216550852,33.97467032610585,59.96389948825831
6,5846,attack,-0.06797202751248932,-0.11744798715166382,62.372629397160175,66.23792470327375
6,5841,defense,-0.033753534638499616,0.18329472957776716,46.56687938071696,69.62445982177763
6,6325,defense,-0.1263008838342401,-0.37205623880526417,39.3868445402458,40.82004366713574
6,5050,attack,0.049105216976478516,0.11087243888310994,41.80654785698693,28.80770297905316
6,6367,attack,-0.06073858114672248,0.030012004801960757,64.22983479105929,19.447779111644707
6,5842,defense,-0.08746355685131846,0.01875750300123258,52.50728862973761,44.9542316926771
6,5844,attack,-0.02182522475571602,0.11068945360377924,48.92140945738946,9.69862320950608
6,277,defense,-0.1370548105362701,-0.16249924364562673,32.72729142110841,49.098971541033755
6,9475,defense,0.0,0.0,8.435374149659864,47.89915966386554
6,2097,attack,-0.05309585251587379,-0.14752817075632407,40.91405543872773,53.25724942478946
6,6366,attack,-0.03887269193394616,0.018757503001204157,54.674441205053434,40.33238295318129
7,5843,defense,-0.0558794946549952,0.003751500600266411,57.96890184645286,29.246698679471837
7,2945,attack,-0.3664521401013232,-0.18934954026554607,34.09929107860676,36.83818262911285
7,1793,defense,-0.2439517126588271,0.1618056217946009,38.98210770358161,14.689426208052495
7,278,defense,-0.29949113376904535,0.05845463485973568,32.520156383872425,29.631215612040375
7,5846,attack,-0.0678150783996827,-0.11538803004634701,62.30481431876049,66.1225366732274
7,277,defense,-0.1364549081621078,-0.15122558223938398,32.590836512946304,48.94774595879437
7,5841,defense,-0.04493069033517827,0.1427603761457874,46.521948690381784,69.76722019792342
7,6367,attack,-0.060738581146765114,0.030012004801896808,64.16909620991252,19.477791116446603
7,3570,defense,-0.24631397945519495,-0.18600719751428585,34.79957218633985,34.30765230481232
7,5845,defense,-0.2599043292807295,0.2003897752690733,47.8553067165265,20.145849372267023
7,276,defense,-0.1775625353905852,-0.166957508354578,32.285667912964946,62.4407341849729
7,5844,attack,-0.02263089686797315,0.10932422713010403,48.898778560521485,9.807947436636184
7,5050,attack,0.043967038328993624,0.10976449880016048,41.850514895315925,28.91746747785332
7,1600,attack,-0.12292761227029558,0.005652745865958764,37.87737072861729,95.0943434539796
7,12,attack,-0.3500638330984387,0.2407286831813238,45.310273393788464,23.308949695067874
7,6325,defense,-0.12338109183779977,-0.36008291753512367,39.263463448408,40.45996074960062
7,5842,defense,-0.08746355685131135,0.018757503001175735,52.4198250728863,44.972989195678274
7,6366,attack,-0.03887269193391063,0.018757503001204157,54.63556851311952,40.35114045618249
7,2097,attack,-0.04826829824336443,-0.13566574414585375,40.865787140484365,53.1215836806436
7,9475,defense,0.0,0.0,8.435374149659864,47.89915966386554
7,0,,-0.3500638330984387,0.2407286831813238,45.310273393788464,23.308949695067874
7,2860,attack,-0.17034695371027908,-0.123137231572791,33.80432337239557,59.84076225668552
8,1600,attack,-0.11798358653472718,0.0045921022059616234,37.75938714208256,95.09893555618557
8,5050,attack,0.038971631010007,0.10868456346001665,41.88948652632593,29.02615204131334
8,278,defense,-0.29074858967770467,0.06134948741759416,32.22940779419472,29.69256509945797
8,3570,defense,-0.22541637133109305,-0.17741540686087376,34.57415581500876,34.13023689795145
8,6366,attack,-0.038872691933917736,0.018757503001204157,54.596695821185605,40.369897959183696
8,5844,attack,-0.023429620321095967,0.10797077528946097,48.87534894020039,9.915918211925645
8,2945,attack,-0.36405143622497604,-0.19781972774491408,33.735239642381785,36.640362901367936
8,276,defense,-0.1732045943767062,-0.15756086008200754,32.11246331858824,62.28317332489089
8,12,attack,-0.3388644299263319,0.23893682896929747,44.97140896386213,23.54788652403717
8,2860,attack,-0.16923739409355676,-0.1252549624596,33.635085978302016,59.71550729422592
8,5846,attack,-0.06765948292184021,-0.11334583939924414,62.23715483583865,66.00919083382816
8,277,defense,-0.13588400274998236,-0.14028797218793443,32.45495251019632,48.80745798660644
8,5843,defense,-0.05587949465500941,0.003751500600241542,57.91302235179785,29.25045018007208
8,2097,attack,-0.0438127350122528,-0.12447477564537479,40.82197440547211,52.99710890499823
8,5841,defense,-0.05581274922693069,0.10337501333876276,46.46613594115485,69.87059521126218
8,6367,attack,-0.060738581146765114,0.030012004801928782,64.10835762876576,19.507803121248532
8,9475,defense,0.0,0.0,8.435374149659864,47.89915966386554
8,5842,defense,-0.08746355685132556,0.018757503001218367,52.33236151603497,44.99174669867949
8,1793,defense,-0.2409946699181944,0.1647524610013562,38.74111303366342,14.854178669053852
8,6325,defense,-0.12053238225114882,-0.34818705231166547,39.14293106615685,40.11177369728895
8,0,,-0.3388644299263319,0.23893682896929747,44.97140896386213,23.54788652403717
8,5845,defense,-0.25719901442276694,0.19626624368049406,47.59810770210373,20.342115615947517
9,276,defense,-0.16896226439695994,-0.14847359294584095,31.94350105419128,62.13469973194505
9,5842,defense,-0.08746355685129714,0.01875750300119705,52.244897959183675,45.01050420168069
9,1793,defense,-0.2381208654248752,0.167620051556014,38.50299216823854,15.021798720609866
9,5843,defense,-0.05587949465500941,0.0037515006002237783,57.85714285714284,29.254201680672303
9,5845,defense,-0.2545068224197635,0.19225475472930853,47.34360087968397,20.534370370676825
9,6366,attack,-0.03887269193392484,0.01875750300119705,54.55782312925168,40.38865546218489
9,1600,attack,-0.11327005771906329,0.0035382741503156012,37.646117084363496,95.10247383033588
9,2945,attack,-0.36149450740083466,-0.20587114170308496,33.37374513498095,36.43449175966485
9,277,defense,-0.13534209429986532,-0.12968641349122834,32.319610415896456,48.67777157311521
9,9475,defense,0.0,0.0,8.435374149659864,47.89915966386554
9,2860,attack,-0.1680279860873739,-0.1271402148259,33.46705799221464,59.58836707940002
9,6367,attack,-0.06073858114673669,0.030012004801928782,64.04761904761902,19.53781512605046
9,5844,attack,-0.02422139511497079,0.10662909808189625,48.85112754508542,10.02254731000754
9,3570,defense,-0.20535046838967475,-0.1687576451392374,34.368805346619084,33.96147925281221
9,5846,attack,-0.06750524107883393,-0.11132141521029837,62.16964959475982,65.89786941861786
9,6325,defense,-0.11775475507427302,-0.33636864313488957,39.025176311082575,39.775405054154064
9,12,attack,-0.3282263271870818,0.23711606661236218,44.64318263667505,23.785002590649533
9,278,defense,-0.2822696269024725,0.0641474073347652,31.94713816729225,29.756712506792734
9,2097,attack,-0.039729162822531805,-0.11395526525495114,40.78224524264958,52.88315363974328
9,5841,defense,-0.06639971131388478,0.06513864115672163,46.39973622984097,69.9357338524189
9,0,,-0.3282263271870818,0.23711606661236218,44.64318263667505,23.785002590649533
9,5050,attack,0.03411899501941207,0.10763263286269265,41.923605521345344,29.13378467417603
10,12,attack,-0.3181495248806243,0.2352663961104362,44.325033111794426,24.02026898675997
10,277,defense,-0.13482918281179934,-0.11942090614932255,32.18478123308466,48.558350666965886
10,276,defense,-0.164835545451389,-0.13969570694604982,31.77866550873989,61.995004024999
10,5842,defense,-0.08746355685132556,0.01875750300119705,52.15743440233235,45.029261704681886
10,2860,attack,-0.16671872969176604,-0.1287929886717265,33.300339262522876,59.459574090728296
10,5841,defense,-0.0766915765959979,0.028051259599664036,46.32304465324497,69.96378511201857
10,5846,attack,-0.06735235287077757,-0.10931475747953812,62.10229724188904,65.78855466113832
10,5845,defense,-0.25182775327174767,0.18835530841544212,47.09177312641222,20.722725679092267
10,2945,attack,-0.3587813536289346,-0.21350378214009424,33.014963781352016,36.22098797752476
10,6367,attack,-0.06073858114672959,0.030012004801889702,63.98688046647229,19.56782713085235
10,1600,attack,-0.10878702582331101,0.0024912616989922753,37.537330058540185,95.10496509203487
10,9475,defense,0.0,0.0,8.435374149659864,47.89915966386554
10,0,,-0.3181495248806243,0.2352663961104362,44.325033111794426,24.02026898675997
10,1793,defense,-0.23533029917892634,0.17040839345861514,38.267661869059616,15.19220711406848
10,5844,attack,-0.025006221249661564,0.1052991955073388,48.82612132383576,10.12784650551488
10,5050,attack,0.029409130357251456,0.10660870700811742,41.953014651702595,29.24039338118415
10,6366,attack,-0.03887269193389642,0.018757503001204157,54.518950437317784,40.4074129651861
10,5843,defense,-0.05587949465498809,0.0037515006002522,57.80126336248785,29.257953181272555
10,278,defense,-0.2740542454434092,0.06684839461121328,31.67308392184884,29.823560901403948
10,6325,defense,-0.1150482103071866,-0.32462769000476754,38.91012810077539,39.450777364149296
10,3570,defense,-0.18611627063090452,-0.16003391234943365,34.18268907598818,33.80144534046278
10,2097,attack,-0.03601758167419433,-0.10410721297451886,40.746227660975386,52.77904642676876
11,277,defense,-0.13434526828574178,-0.10949145016220285,32.050435964798915,48.44885921680368
11,6325,defense,-0.11241274794993927,-0.3129641929212994,38.79771535282545,39.137813171228
11,5846,attack,-0.0672008182976569,-0.10732586620692075,62.03509642359138,65.6812287949314
11,5843,defense,-0.055879494655030726,0.0037515006002486473,57.74538386783282,29.261704681872803
11,1600,attack,-0.10453449084743482,0.0014510648520484892,37.43279556769275,95.10641615688692
11,5841,defense,-0.08668834507324874,-0.007887131332395825,46.23635630817172,69.95589798068617
11,0,,-0.3086340230070448,0.2333878174635693,44.01639908878738,24.25365680422354
11,12,attack,-0.3086340230070448,0.2333878174635693,44.01639908878738,24.25365680422354
11,9475,defense,0.0,0.0,8.435374149659864,47.89915966386554
11,5050,attack,0.02484203702354648,0.10561278589635492,41.97785668872614,29.346006167080503
11,278,defense,-0.2661024453003975,0.06945244924705563,31.40698147654844,29.893013350651003
11,1793,defense,-0.232622971180227,0.17311748670917382,38.03503889787939,15.365324600777654
11,2860,attack,-0.1653096249066195,-0.13021328399707954,33.135029637616256,59.329360806731216
11,3570,defense,-0.1677137780547895,-0.15124420849144826,34.01497529793339,33.65020113197133
11,5844,attack,-0.025784098725189608,0.10398106756591297,48.80033722511057,10.231827573080793
11,6367,attack,-0.060738581146765114,0.030012004801921677,63.92614188532553,19.597839135654272
11,276,defense,-0.1608244375399579,-0.13122720208262706,31.617841071199933,61.86377682291637
11,2945,attack,-0.355911974909219,-0.2207176490559135,32.6590518064428,36.000270328468844
11,5845,defense,-0.24916180697860568,0.18456790473893392,46.842611319433615,20.9072935838312
11,5842,defense,-0.08746355685130425,0.01875750300118284,52.069970845481045,45.04801920768307
11,6366,attack,-0.03887269193393905,0.01875750300118284,54.480077745383845,40.42617046818728
11,2097,attack,-0.03267799156723328,-0.09493061880413478,40.71354966940815,52.68411580796462
12,2097,attack,-0.029710392501641536,-0.08642548274377759,40.68383927690651,52.597690325220846
12,5845,defense,-0.24650898354047257,0.18089254369972352,46.59610233589314,21.088186127530925
12,276,defense,-0.15692894066269503,-0.1230680783556366,31.46091213053724,61.740708744560735
12,2860,attack,-0.16380067173205504,-0.13140110080197331,32.9712289658842,59.19795970592924
12,1600,attack,-0.10051245279149867,0.00041768360939897775,37.33228311490125,95.10683384049632
12,6366,attack,-0.038872691933917736,0.01875750300119705,54.44120505344993,40.44492797118848
12,3570,defense,-0.15014299066137937,-0.14238853356527414,33.86483230727201,33.507812598406055
12,9475,defense,0.0,0.0,8.435374149659864,47.89915966386554
12,5846,attack,-0.06705063735938666,-0.1053547413924889,61.968045786232,65.57587405353891
12,5844,attack,-0.026555027541498077,0.10267471425751751,48.77378219756907,10.33450228733831
12,5050,attack,0.02041771501829004,0.10464486952743002,41.99827440374443,29.450651036607933
12,6367,attack,-0.06073858114673669,0.03001200480190036,63.86540330417879,19.627851140456173
12,5843,defense,-0.0558794946549952,0.003751500600227331,57.689504373177826,29.26545618247303
12,277,defense,-0.13389035072172462,-0.09989804552983372,31.91654561407719,48.34896117127385
12,0,,-0.29967982156624373,0.2314803306717721,43.71671926722114,24.48513713489531
12,278,defense,-0.25841422647355117,0.07195957124218921,31.14856725007489,29.964972921893192
12,5841,defense,-0.09639001674567993,-0.04267653163951479,46.13996629142604,69.91322144904666
12,5842,defense,-0.08746355685132556,0.018757503001204157,51.98250728862972,45.06677671068427
12,6325,defense,-0.10984836800240316,-0.3013781518845349,38.687866984823046,38.83643501934346
12,1793,defense,-0.22999888142891223,0.1757473313075213,37.80504001645048,15.541071932085176
12,2945,attack,-0.3528863712417021,-0.2275127424504646,32.306165435201095,35.77275758601838
12,12,attack,-0.29967982156624373,0.2314803306717721,43.71671926722114,24.48513713489531
13,278,defense,-0.25098958896281687,0.07436976059669931,30.897577661112074,30.03934268248989
13,2945,attack,-0.34970454262643713,-0.23388906232390383,31.956460892574658,35.538868523694475
13,6367,attack,-0.06073858114675801,0.0300120048019501,63.80466472303203,19.657863145258123
13,2860,attack,-0.16219187016803005,-0.13235643908636519,32.80903709571617,59.06560326684288
13,3570,defense,-0.13340390845062444,-0.13346688757084735,33.731428398821386,33.37434571083521
13,12,attack,-0.2912869205582851,0.22954393573493803,43.42543234666285,24.71468107063025
13,9475,defense,0.0,0.0,8.435374149659864,47.89915966386554
13,277,defense,-0.1334644301197372,-0.09064069225225069,31.783081183957453,48.2583204790216
13,5844,attack,-0.02731900769863671,0.10138013558220216,48.74646318987043,10.435882422920512
13,5841,defense,-0.10579659161328436,-0.07631694132163602,46.03416969981276,69.83690450772502
13,6366,attack,-0.03887269193392484,0.018757503001253895,54.402332361516,40.46368547418973
13,5846,attack,-0.06690181005608764,-0.10340138303621416,61.90114397617591,65.4724726705027
13,5843,defense,-0.05587949465500941,0.0037515006002557527,57.63362487852282,29.269207683073287
13,5845,defense,-0.24386928295724886,0.17732922529796014,46.352233052935894,21.265515352828885
13,6325,defense,-0.10735507046474169,-0.2898695668943958,38.580511914358304,38.546565452449066
13,0,,-0.2912869205582851,0.22954393573493803,43.42543234666285,24.71468107063025
13,5050,attack,0.016136164341396864,0.10370495790128942,42.01441056808583,29.554355994509223
13,1793,defense,-0.22745802992491093,0.17829792725396487,37.577581986525566,15.71936985933914
13,5842,defense,-0.08746355685129714,0.018757503001239684,51.89504373177842,45.08553421368551
13,2097,attack,-0.027114784477419107,-0.0785918047934473,40.65672449242909,52.5190985204274
13,1600,attack,-0.09672091165548125,-0.0006088820288852048,37.23556220324577,95.10622495846744
13,276,defense,-0.1531490548196075,-0.11521833576495766,31.30776307571763,61.62549040879578
14,5844,attack,-0.02807603919650603,0.10009733153988698,48.71838715067393,10.5359797544604
14,6367,attack,-0.06073858114673669,0.030012004801928782,63.7439261418853,19.68787515006005
14,6366,attack,-0.03887269193389642,0.01875750300116863,54.363459669582106,40.4824429771909
14,5845,defense,-0.24124270522896296,0.1738779495333631,46.11099034770693,21.439393302362248
14,276,defense,-0.14948478001064913,-0.10767797431073234,31.15827829570698,61.517812434485045
14,9475,defense,0.0,0.0,8.435374149659864,47.89915966386554
14,3570,defense,-0.11749653142251049,-0.12447927050829577,33.613931867398875,33.24986644032691
14,12,attack,-0.2834553199830978,0.227578632653195,43.141977026679754,24.942259703283444
14,5842,defense,-0.08746355685129004,0.01875750300115442,51.80758017492713,45.10429171668667
14,0,,-0.2834553199830978,0.227578632653195,43.141977026679754,24.942259703283444
14,278,defense,-0.24382853276818395,0.07668301731045091,30.65374912834389,30.116025699800343
14,1600,attack,-0.09315986743929727,-0.0016286320628324802,37.14240233580647,95.1045963264046
14,6325,defense,-0.10493285533680563,-0.27843843795096745,38.4755790590215,38.2681270144981
14,5843,defense,-0.05587949465498809,0.0037515006002237783,57.57774538386783,29.27295918367351
14,2097,attack,-0.024891167494601518,-0.07142958495317231,40.63183332493449,52.447668935474226
14,277,defense,-0.13306750647974042,-0.08171939032946085,31.650013677477713,48.17660108869214
14,2860,attack,-0.1604832202144877,-0.1330792988503049,32.64855387550168,58.93252396799257
14,1793,defense,-0.22500041666823023,0.18076927454813863,37.352581569857335,15.90013913388728
14,5050,attack,0.011997384993023275,0.10279305101786917,42.02640795307885,29.657149045527092
14,5846,attack,-0.06675433638761774,-0.1014657911380965,61.83438963978829,65.3710068793646
