frame,player,team,dx,dy,x,y
2,13,attack,-0.09958604987075148,0.0532627801575174,60.240440225617846,24.14421105079121
2,704,defense,-0.08889390729044067,0.05883306391585563,52.11731621249979,59.643001705156365
2,702,defense,-0.05218472836176602,0.03944572415964842,61.08104515699645,78.68847132001494
2,11937,attack,0.09358265381071362,0.3513717403693519,62.21953728379782,49.58570488964315
2,37993,attack,0.012122962332739462,0.43177277843552275,72.70572848796805,48.191610107151355
2,42400,attack,-0.023514193703718433,0.0900075927469004,78.43581605828884,26.12280417833071
2,0,,-0.46928189564992806,0.6829823671736008,81.0099573890387,62.98274869530697
2,705,defense,-0.12660680990906314,-0.03455692239825936,52.54254873009637,37.500649075987184
2,42397,defense,-0.053345320038033606,0.057769900116595,76.44719441478682,14.880820063486809
2,42399,defense,-0.06179982612265178,0.3024286007958068,80.6359483081503,65.6252502609949
2,1711,attack,0.09391086758843414,0.3747004863534755,73.91774133259193,73.04972169095967
2,11936,defense,0.0061864959540116615,-0.01513377148365791,65.62085140299583,20.522637320223712
2,42398,defense,-0.03170098036267177,0.1253516109181234,80.45621526485046,44.9188968919627
2,32256,attack,-0.015539413917025513,0.395889872597877,72.21589679268205,44.293841384424894
2,42401,attack,-0.052123753280341134,0.038105481494397964,82.97600816070249,45.28376216276594
2,16162,attack,-0.052070930318748765,0.019036240160481555,55.63173218685596,41.443804369335055
2,32255,defense,0.02475842673440809,0.3508833940098768,71.26436693667974,52.524060227422254
2,703,defense,-0.09098421084620867,-0.0009233257282375007,51.42996636457107,70.38238820824172
2,52297,defense,0.0014970260359277177,-7.694412138192774e-05,11.161768299217895,48.10897099446226
2,4193,attack,0.1739039664846942,0.404633636130022,63.07644185775929,58.12343503383718
2,32254,defense,-0.01963017773901754,0.020548002436218127,67.43945061109488,31.318416285649747
2,2131,attack,0.1803640817954033,0.39613609543092565,83.03087673655153,62.12453885626678
3,42400,attack,-0.024508258729639465,0.08595389321033053,78.4113077995592,26.20875807154104
3,37993,attack,0.006833248976761297,0.41640554525014295,72.7125617369448,48.6080156524015
3,52297,defense,0.0012395869296426554,-6.371227009083213e-05,11.163007886147538,48.10890728219217
3,42399,defense,-0.0634443193199985,0.2984289612350892,80.5725039888303,65.92367922222999
3,32255,defense,0.013856793704562165,0.35044517351115445,71.2782237303843,52.87450540093341
3,705,defense,-0.1257418012287701,-0.03433696094160865,52.4168069288676,37.466312115045575
3,702,defense,-0.056467624384637816,0.03985981376646919,61.024577532611815,78.72833113378141
3,42397,defense,-0.05618168022594716,0.05723117598294891,76.39101273456087,14.938051239469758
3,16162,attack,-0.05395681701314459,0.018979977288289263,55.57777536984282,41.462784346623344
3,1711,attack,0.08019313831057673,0.35786622560871706,73.9979344709025,73.40758791656839
3,32254,defense,-0.02465261036795141,0.035291079539181425,67.41479800072693,31.353707365188928
3,11937,attack,0.08246446293717469,0.3504633902163192,62.302001746734994,49.936168279859466
3,32256,attack,-0.021288639688037847,0.3831176026365384,72.19460815299401,44.67695898706143
3,11936,defense,-0.0016984703373879029,-0.008593661346953496,65.61915293265844,20.51404365887676
3,42401,attack,-0.053154954417806266,0.03765072516365109,82.92285320628469,45.32141288792959
3,13,attack,-0.10376022988553046,0.05606183473767956,60.136679995732315,24.20027288552889
3,42398,defense,-0.034027227573218966,0.12369204688908297,80.42218803727724,45.042588938851786
3,2131,attack,0.16640303538767398,0.3816761914786255,83.19727977193921,62.50621504774541
3,0,,-0.4596059802757111,0.6689002565102484,80.55035140876299,63.651648951817215
3,704,defense,-0.08987589710717003,0.05470990791290831,52.02744031539262,59.69771161306927
3,703,defense,-0.09168010081619116,-0.003183024790530453,51.33828626375488,70.37920518345119
3,4193,attack,0.15782540456389427,0.3947365151197104,63.234267262323186,58.51817154895689
4,42398,defense,-0.036323030475685414,0.12204454312782076,80.38586500680155,45.16463348197961
4,11936,defense,-0.009482005693143947,-0.0021976334683877496,65.6096709269653,20.51184602540837
4,4193,attack,0.1420561919697434,0.38496567736579834,63.37632345429293,58.90313722632269
4,37993,attack,0.001650844723769751,0.40140095618730953,72.71421258166858,49.00941660858881
4,703,defense,-0.09233822701347805,-0.005385766919090429,51.2459480367414,70.3738194165321
4,42397,defense,-0.05899758077511308,0.05669541129812217,76.33201515378576,14.99474665076788
4,1711,attack,0.06681698202028485,0.3414472176391996,74.06475145292279,73.74903513420759
4,705,defense,-0.12492826308920257,-0.034132571798643596,52.2918786657784,37.43217954324693
4,42399,defense,-0.06506686843890463,0.2944501184204995,80.5074371203914,66.21812934065049
4,52297,defense,0.0009927275126333512,-5.102419356006749e-05,11.164000613660171,48.10885625799861
4,42401,attack,-0.054177626442694304,0.037199524432871556,82.86867557984199,45.35861241236246
4,32254,defense,-0.02960488071029488,0.049654281953838364,67.38519312001664,31.403361647142766
4,702,defense,-0.06068530588381549,0.04026086460527267,60.963892226728,78.76859199838668
4,16162,attack,-0.055849105567951085,0.018916774013327142,55.52192626427487,41.48170112063667
4,32255,defense,0.0031862037627945483,0.34988374016297996,71.28140993414709,53.22438914109639
4,11937,attack,0.07151448330940724,0.34941825340582966,62.3735162300444,50.285586533265295
4,2131,attack,0.15270962143756606,0.36751518660669547,83.34998939337677,62.8737302343521
4,13,attack,-0.10787781223408643,0.05873434379749298,60.02880218349823,24.259007229326382
4,32256,attack,-0.026945515975072,0.3705023491729946,72.16766263701894,45.04746133623443
4,704,defense,-0.09083299093175157,0.05067463510870596,51.936607324460866,59.74838624817798
4,0,,-0.4499300649014373,0.6548181458468818,80.10042134386156,64.3064670976641
4,42400,attack,-0.0255085528111465,0.08197123543060059,78.38579924674805,26.29072930697164
5,13,attack,-0.11193879691640518,0.06128030733697898,59.916863386581824,24.32028753666336
5,11936,defense,-0.017164110113299103,0.004054312152067752,65.592506816852,20.51590033756044
5,703,defense,-0.0929585894381475,-0.007531552113803741,51.152989447303256,70.3662878644183
5,42398,defense,-0.0385883890701848,0.1204090996342515,80.34727661773137,45.28504258161386
5,705,defense,-0.12416619549038188,-0.03394375496938551,52.167712470288016,37.398235788277546
5,704,defense,-0.09176518876418527,0.04672724550326279,51.84484213569668,59.79511349368124
5,2131,attack,0.13928383994510796,0.353653080815036,83.48927323332188,63.22738331516714
5,16162,attack,-0.05774779598301194,0.018846630335502823,55.464178468291855,41.500547750972174
5,42399,defense,-0.06666747347934177,0.2904920723519666,80.44076964691206,66.50862141300246
5,0,,-0.44025414952726294,0.6407360351834654,79.66016719433429,64.94720313284756
5,32256,attack,-0.032510042778085335,0.35804411220714627,72.13515259424085,45.40550544844157
5,1711,attack,0.05378239871789958,0.32544346244503686,74.11853385164069,74.07447859665263
5,702,defense,-0.0648377728592564,0.04064887667612993,60.89905445386874,78.80924087506281
5,42397,defense,-0.06179302168561662,0.05616260606195844,76.27022213210014,15.050909256829838
5,32255,defense,-0.007253343090710018,0.34919909396538884,71.27415659105638,53.57358823506178
5,52297,defense,0.0007564477849406614,-3.88798917114741e-05,11.164757061445112,48.1088173781069
5,42401,attack,-0.05519176935499104,0.036751879302059365,82.813483810487,45.39536429166452
5,11937,attack,0.06073271492744681,0.3482363299378761,62.43424894497185,50.63382286320317
5,32254,defense,-0.03448698876620426,0.0636376096801925,67.35070613125043,31.46699925682296
5,4193,attack,0.12659632870220605,0.3753211228682858,63.502919782995136,59.27845834919098
5,37993,attack,-0.003424250426235176,0.38675901124707224,72.71078833124234,49.39617561983588
5,42400,attack,-0.026515075948324807,0.07805961940754003,78.35928417079973,26.36878892637918
6,32256,attack,-0.03798222009697838,0.3457428917390786,72.09717037414387,45.75124834018065
6,11936,defense,-0.02474478359782495,0.010162175514196292,65.56776203325417,20.526062513074635
6,32254,defense,-0.03929893453539535,0.07724106271818343,67.31140719671504,31.544240319541142
6,16162,attack,-0.059652888258383996,0.018769546254766567,55.40452558003347,41.51931729722694
6,42397,defense,-0.0645680029573441,0.0556327602745732,76.2056541291428,15.106542017104411
6,702,defense,-0.06892502531099609,0.041023849978927274,60.83012942855775,78.85026472504174
6,0,,-0.43057823415304597,0.6266539245201272,79.22958896018125,65.57385705736769
6,37993,attack,-0.00839203647319664,0.3724797104294453,72.70239629476914,49.768655330265325
6,1711,attack,0.04108938840310827,0.3098549600260867,74.1596232400438,74.38433355667871
6,2131,attack,0.12612569091039916,0.3400898741037466,83.61539892423228,63.567473189270885
6,32255,defense,-0.017461846856079433,0.3483912349183669,71.2566947442003,53.921979469980144
6,52297,defense,0.0005307477465485988,-2.7279364573473686e-05,11.16528780919166,48.108790098742325
6,13,attack,-0.11594318393245828,0.06369972535600965,59.800920202649365,24.38398726201937
6,42398,defense,-0.040823303356560814,0.11878571640845337,80.3064533143748,45.40382829802231
6,4193,attack,0.11144581476141013,0.36580285162720116,63.614365597756546,59.64426120081818
6,11937,attack,0.05011915779125076,0.3469176198124302,62.4843681027631,50.9807404830156
6,703,defense,-0.09354118808997214,-0.009620380374769866,51.05944825921328,70.35666748404353
6,42400,attack,-0.027527828140947008,0.07421904514120925,78.33175634265878,26.44300797152039
6,704,defense,-0.09267249060447824,0.04286773909649355,51.7521696450922,59.837981232777736
6,705,defense,-0.12345559843217302,-0.03377051045386281,52.04425687185584,37.36446527782368
6,42399,defense,-0.06824613444126726,0.28655482302949054,80.37252351247079,66.79517623603195
6,42401,attack,-0.05619738315455436,0.036307789771122145,82.75728642733245,45.43167208143564
7,42401,attack,-0.05719446784139848,0.035867255840202006,82.70009195949105,45.467539337275845
7,705,defense,-0.12279647191478205,-0.03361283825197603,51.92146039994106,37.33085243957171
7,42399,defense,-0.06980285132478059,0.2826383704530997,80.30272066114601,67.07781460648505
7,13,attack,-0.11989097328230258,0.06599259785477685,59.68102922936706,24.449979859874148
7,0,,-0.42090231877878637,0.6125718138567606,78.80868664140246,66.18642887122445
7,32255,defense,-0.027439307533271062,0.3474601630219567,71.22925543666703,54.2694396330021
7,37993,attack,-0.013252513417228329,0.3585630537343434,72.68914378135192,50.12721838399967
7,32254,defense,-0.04404071801816656,0.09046464106789642,67.26736647869687,31.63470496060904
7,704,defense,-0.09355489645263049,0.03909611588851902,51.65861474863957,59.877077348666255
7,1711,attack,0.02873795107610988,0.29468171038247704,74.18836119111991,74.67901526706119
7,11937,attack,0.03967381190080488,0.3454621230295132,62.524041914663904,51.326202606045115
7,2131,attack,0.1132351743333686,0.32682556647270644,83.72863409856565,63.89429875574359
7,42397,defense,-0.06732252459045185,0.05510587393592026,76.13833160455235,15.161647891040332
7,703,defense,-0.09408602296922197,-0.011652251701917749,50.96536223624406,70.34501523234161
7,52297,defense,0.00031562739744295243,-1.622261217448795e-05,11.165603436589103,48.10877387613015
7,42400,attack,-0.02854680938922627,0.07044951263155141,78.30320953326955,26.513457484151942
7,4193,attack,0.09660465014727748,0.3564108636425303,63.71097024790382,60.00067206446071
7,11936,defense,-0.03222402614665043,0.016125956618267878,65.53553800710752,20.542188469692903
7,702,defense,-0.07294706323902034,0.04138578451374997,60.75718236531873,78.89165050955549
7,42398,defense,-0.04302777333499819,0.11717439345033398,80.26342554103981,45.521002691472646
7,32256,attack,-0.043362047931921666,0.33359868776880575,72.05380832621195,46.08484702794946
7,16162,attack,-0.061564382394060146,0.018685521771239166,55.34296119763941,41.53800281899818
8,32254,defense,-0.04871233921437579,0.10330834472924977,67.2186541394825,31.73801330533829
8,704,defense,-0.09441240630868464,0.035412375879268154,51.56420234233089,59.91248972454552
8,37993,attack,-0.018005681258230766,0.34500904116186604,72.67113810009369,50.472227425161535
8,13,attack,-0.12378216496590966,0.06815892483314201,59.55724706440115,24.51813878470729
8,11937,attack,0.029396677256194437,0.3438698395891535,62.5534385919201,51.67007244563427
8,42400,attack,-0.02957201969302048,0.06675102187864468,78.27363751357653,26.580208506030587
8,32255,defense,-0.037185725122228064,0.34640587827605174,71.1920697115448,54.61584551127815
8,2131,attack,0.10061229021398788,0.31386015792202215,83.82924638877964,64.20815891366561
8,702,defense,-0.07690388664334336,0.04173468028056959,60.68027847867538,78.93338518983606
8,42401,attack,-0.05818302341567971,0.03543027750918526,82.64190893607537,45.50296961478503
8,0,,-0.4112264034045978,0.5984897031933656,78.39746023799786,66.78491857441782
8,16162,attack,-0.06348227839006881,0.01859455688481404,55.27947891924934,41.556597375882994
8,32256,attack,-0.04864952628275887,0.32161150029624963,72.00515879992919,46.40645852824571
8,1711,attack,0.01672808673689019,0.2799237135141226,74.2050892778568,74.95893898057531
8,4193,attack,0.08207283485982941,0.3471451589142305,63.79304308276365,60.34781722337494
8,11936,defense,-0.03960183775991766,0.021945655464080005,65.4959361693476,20.564134125156983
8,42398,defense,-0.04520179900531218,0.11557513075994308,80.2182237420345,45.63657782223259
8,705,defense,-0.12218881593804554,-0.03347073836380332,51.799271584003016,37.297381701207904
8,42399,defense,-0.0713376241297965,0.2787427146227941,80.23138303701622,67.35655732110784
8,52297,defense,0.00011108673764859134,-5.709634464778901e-06,11.165714523326752,48.108768166495686
8,42397,defense,-0.07005658658472669,0.05458194704604402,76.06827501796762,15.216229838086376
8,703,defense,-0.09459309407569094,-0.013627166095304233,50.87076914216837,70.3313880662463
9,0,,-0.40155048803036664,0.5844075925300132,77.9959097499675,67.36932616694783
9,11936,defense,-0.046878218437541364,0.027621272051817414,65.44905795091006,20.5917553972088
9,11937,attack,0.01928775385732706,0.342140769491337,62.572726345777426,52.012213215125605
9,16162,attack,-0.06540657624642421,0.018496651595569347,55.21407234300292,41.57509402747856
9,37993,attack,-0.022651539996218162,0.3318176727119564,72.64848656009747,50.80404509787349
9,705,defense,-0.12163263050202033,-0.03334421078937311,51.677638953500995,37.26403749041853
9,42399,defense,-0.07285045285632918,0.2748678555385169,80.15853258415989,67.63142517664636
9,32256,attack,-0.053844655149632104,0.30978132932143865,71.95131414477956,46.716239857567146
9,2131,attack,0.08825703855234224,0.3011936484516724,83.91750342733198,64.50935256211729
9,52297,defense,-8.287423285047169e-05,4.259568576969741e-06,11.165631649093902,48.10877242606426
9,42401,attack,-0.05916304987732701,0.03499685477817849,82.58274588619804,45.53796646956321
9,32255,defense,-0.046701099623078335,0.3452283806807799,71.14536861192173,54.96107389195893
9,1711,attack,0.005059795385363941,0.2655809694210802,74.21014907324216,75.22451994999639
9,704,defense,-0.09524502017256253,0.03181651906874805,51.468957322158325,59.94430624361427
9,702,defense,-0.08079549552398646,0.042070537279386144,60.5994829831514,78.97545572711545
9,42397,defense,-0.07277018894038179,0.05406097960488587,75.99550482902724,15.270290817691262
9,703,defense,-0.09506240140948563,-0.015545123554844054,50.775706740758885,70.31584294269146
9,32254,defense,-0.05331379812400883,0.11577217370233583,67.16534034135849,31.853785479040624
9,4193,attack,0.06785036889900198,0.3380057374423515,63.860893451662655,60.68582296081729
9,42400,attack,-0.030603459052400694,0.06312357288243575,78.24303405452413,26.643332078913023
9,13,attack,-0.1276167589832724,0.07019870629117975,59.42963030541788,24.58833749099847
9,42398,defense,-0.04734538036771596,0.11398792833730198,80.17087836166678,45.75056575056989
10,52297,defense,-0.0002662555140435785,1.3684996844176567e-05,11.165365393579858,48.10878611106111
10,704,defense,-0.09605273804427839,0.028308545456951606,51.372904584114046,59.97261478907122
10,13,attack,-0.1313947553343766,0.07211194222881545,59.298235550083504,24.660449433227285
10,32255,defense,-0.055985431035665556,0.34392767023606297,71.08938318088606,55.305001562194995
10,703,defense,-0.09549394497057051,-0.017406124080650898,50.680212795788314,70.29843681861081
10,42400,attack,-0.031641127467381125,0.05956716564297437,78.21139292705675,26.702899244555997
10,32256,attack,-0.058947434532385046,0.29810817484442964,71.89236671024717,47.014348032411576
10,705,defense,-0.12112791560672065,-0.03323325552864276,51.556511037894275,37.23080423488989
10,16162,attack,-0.06733727596300554,0.018391805903398506,55.14673506703991,41.59348583338196
10,702,defense,-0.08462188988086439,0.04239335551014278,60.51486109327053,79.01784908262559
10,42398,defense,-0.04945851742198215,0.11241278618238226,80.1214198442448,45.86297853675227
10,42399,defense,-0.0743413375044355,0.27101379320036756,80.08419124665545,67.90243896984673
10,42401,attack,-0.06013454722622669,0.03456698764704669,82.52261133897181,45.572533457210255
10,37993,attack,-0.027190089631190517,0.3189889483845647,72.62129647046628,51.123034046258056
10,42397,defense,-0.07546333165730346,0.053542971612472456,75.92004149736994,15.323833789303734
10,0,,-0.39187457265612125,0.5703254818666323,77.60403517731137,67.93965164881446
10,2131,attack,0.07616941934836063,0.28882603806160034,83.99367284668034,64.79817860017889
10,11936,defense,-0.05405316817950734,0.03315280638128115,65.39500478273055,20.62490820359008
10,11937,attack,0.009347041704302228,0.34027491273600674,62.58207338748173,52.35248812786161
10,1711,attack,-0.00626692297846887,0.2516534781032931,74.2038821502637,75.47617342809968
10,32254,defense,-0.057845094747094095,0.1278561279870587,67.10749524661139,31.981641607027683
10,4193,attack,0.053937252264937285,0.3289925992268863,63.91483070392759,61.01481556004418
11,42401,attack,-0.061097515462520846,0.03414067611595328,82.46151382350929,45.60667413332621
11,42400,attack,-0.03268502493790493,0.056081800160185935,78.17870790211884,26.758981044716183
11,16162,attack,-0.06927437753996912,0.01828001980843652,55.077460689499944,41.6117658531904
11,42398,defense,-0.05154121016829549,0.11084970429518393,80.0698786340765,45.97382824104746
11,702,defense,-0.0883830697140695,0.042703134972967405,60.42647802355646,79.06055221759856
11,42399,defense,-0.07581027807407281,0.26718052760827504,80.00838096858138,68.169619497455
11,2131,attack,0.06434943260204307,0.2767573267518344,84.05802227928238,65.07493592693072
11,13,attack,-0.1351161540192507,0.07389863264610597,59.16311939606425,24.73434806587339
11,4193,attack,0.04033348495750744,0.32010574426782057,63.9551641888851,61.334921304312
11,703,defense,-0.09588772475898821,-0.019210167672611078,50.584325071029326,70.2792266509382
11,704,defense,-0.09683555992389614,0.02488845504392856,51.27606902419015,59.99750324411515
11,0,,-0.38219865728189006,0.5562433712032373,77.22183652002948,68.4958950200177
11,705,defense,-0.12067467125213227,-0.03313787258156253,51.43583636664214,37.197666362308325
11,1711,attack,-0.01725206835445192,0.238141239560818,74.18663008190924,75.7143146676605
11,11937,attack,-0.0004254592030150661,0.3382722693232765,62.58164792827871,52.69076039718489
11,11936,defense,-0.061126686985844,0.038540258452645304,65.33387809574471,20.663448462042727
11,32255,defense,-0.06503871936014605,0.3425037469418939,71.02434446152591,55.64750530913689
11,52297,defense,-0.0004390571059467163,2.2566650429212132e-05,11.164926336473911,48.10880867771154
11,42397,defense,-0.0781360147354917,0.053027923068826865,75.84190548263444,15.37686171237256
11,32254,defense,-0.06230622908360317,0.13956020758345744,67.04518901752779,32.12120181461114
11,32256,attack,-0.06395786443113138,0.28659203686513735,71.82840884581604,47.30094006927671
11,37993,attack,-0.031621330163218886,0.3065228681798473,72.58967514030306,51.4295569144379
12,32255,defense,-0.07386096459640612,0.34095661079839346,70.95048349692951,55.98846191993528
12,42398,defense,-0.05359345860652809,0.10929868267571408,80.01628517546997,46.08312692372317
12,42399,defense,-0.07725727456518428,0.26336805876222513,79.9311236940162,68.43298755621723
12,0,,-0.3725227419076731,0.5421612605398707,76.84931377812181,69.03805628055757
12,32254,defense,-0.06669720113363553,0.15088441249154272,66.97849181639415,32.27208622710268
12,42400,attack,-0.033735151464014734,0.052667476434120175,78.14497275065483,26.811648521150303
12,704,defense,-0.09759348581133764,0.021556247829636277,51.17847553837881,60.01905949194479
12,13,attack,-0.13878095503790888,0.07555877754306195,59.024338441026345,24.809906843416453
12,2131,attack,0.052797078313417956,0.2649875145224314,84.1108193575958,65.33992344145315
12,32256,attack,-0.0688759448458569,0.2752329153836257,71.75953290097019,47.57617298466034
12,16162,attack,-0.07121788097720128,0.018161293310612336,55.00624280852274,41.62992714650101
12,52297,defense,-0.0006012790085421216,3.090452932497101e-05,11.16432505746537,48.10883958224086
12,702,defense,-0.09207903502356629,0.042999875667774745,60.3343989885329,79.10355209326633
12,4193,attack,0.027039066976726644,0.3113451725651757,63.982203255861826,61.64626647687717
12,705,defense,-0.12027289743820546,-0.03305806194818217,51.31556346920394,37.16460830036014
12,37993,attack,-0.03594526159214695,0.2944194320976621,72.55372987871091,51.723976346535565
12,1711,attack,-0.0278956407428268,0.22504425379362658,74.15873444116642,75.93935892145413
12,703,defense,-0.09624374077465347,-0.02095725433080986,50.48808133025467,70.25826939660739
12,42397,defense,-0.08078823817496072,0.05251583397395443,75.76111724445948,15.429377546346515
12,11937,attack,-0.010029748864546661,0.33613283925296855,62.571618179414166,53.02689323643786
12,11936,defense,-0.0680987748566082,0.04378362826576421,65.2657793208881,20.70723209030849
12,42401,attack,-0.06205195458619528,0.033717920184741956,82.3994618689231,45.64039205351095
13,703,defense,-0.09656199301765156,-0.022647384055218822,50.39151933723702,70.23562201255217
13,42401,attack,-0.06299786459716472,0.033298719853476655,82.33646400432593,45.67369077336443
13,16162,attack,-0.07316778627477305,0.018035626409918848,54.93307502224797,41.64796277291093
13,2131,attack,0.041512356482527935,0.2535166013733203,84.15233171407833,65.59344004282647
13,32254,defense,-0.07101801089706328,0.16182874271135717,66.90747380549709,32.43391496981404
13,13,attack,-0.142389158390273,0.07709237691959814,58.88194928263607,24.88699922033605
13,11936,defense,-0.07496943179165783,0.04888291582071602,65.19080988909644,20.756115006129207
13,0,,-0.3628468265334419,0.5280791498765183,76.48646695158837,69.56613543043409
13,11937,attack,-0.0194658272802144,0.3338566225252819,62.55215235213395,53.36074985896314
13,52297,defense,-0.0007529212218404524,3.869863348882063e-05,11.163572136243529,48.10887828087435
13,37993,attack,-0.04016188391817366,0.28267864013804456,72.51356799479274,52.00665498667361
13,4193,attack,0.014053998322694383,0.3027108841189303,63.99625725418452,61.9489773609961
13,702,defense,-0.0957097858092979,0.04328357759453638,60.2386892027236,79.14683567086087
13,32256,attack,-0.07370167577656161,0.264030810399845,71.68583122519362,47.840203795060184
13,32255,defense,-0.08245216674450262,0.3392862618053343,70.868031330185,56.32774818174062
13,42400,attack,-0.03479150704563949,0.04932419446474512,78.11018124360919,26.86097271561505
13,1711,attack,-0.03819764014335192,0.21236252080167617,74.12053680102306,76.1517214422558
13,705,defense,-0.11992259416505391,-0.03299382362856562,51.19564087503888,37.13161447673158
13,42398,defense,-0.05561526273670836,0.10775972132397271,79.96066991273327,46.190886645047144
13,42399,defense,-0.07868232697788358,0.25957638666224625,79.85244136703831,68.69256394287947
13,704,defense,-0.09832651570666684,0.018311923814032127,51.080149022672146,60.03737141575882
13,42397,defense,-0.08342000197571053,0.05200670432773613,75.67769724248377,15.481384250674251
14,16162,attack,-0.07512409343260629,0.017903019106356055,54.85795092881536,41.665865792017286
14,0,,-0.35317091115923915,0.5139970392131232,76.13329604042913,70.08013246964721
14,11937,attack,-0.0287336944501817,0.3314436191400887,62.52341865768377,53.69219347810323
14,42399,defense,-0.08008543531204282,0.25580551130838103,79.77235593172627,68.94836945418785
14,703,defense,-0.09684248148792562,-0.02428055684578112,50.294676855749096,70.21134145570639
14,2131,attack,0.030495267109259316,0.24234458730450115,84.18282698118759,65.83578463013097
14,4193,attack,0.0013782789952685448,0.29420287892904184,63.99763553317979,62.243180239925145
14,37993,attack,-0.044271197141185326,0.27130049230100184,72.46929679765155,52.27795547897461
14,42397,defense,-0.08603130613782639,0.05150053413029987,75.59166593634595,15.532884784804551
14,42401,attack,-0.06393524549550023,0.0328830751221858,82.27252875883043,45.70657384848661
14,32254,defense,-0.07526865837392904,0.17239319824276578,66.83220514712316,32.606308168056806
14,1711,attack,-0.0481580665561836,0.20009604058508046,74.07237873446688,76.35181748284089
14,32255,defense,-0.0908123258043787,0.3374926999629295,70.77721900438063,56.66524088170355
14,704,defense,-0.09903464960981978,0.01515548299720848,50.981114373062326,60.05252689875603
14,42398,defense,-0.05760662255892157,0.10623282023992431,79.90306329017434,46.29711946528707
14,13,attack,-0.14594076407645673,0.07849943077581756,58.736008518559615,24.96549865111187
14,42400,attack,-0.035854091682892886,0.046051954252174454,78.0743271519263,26.907024669867223
14,32256,attack,-0.07843505722313182,0.2529857219138236,71.60739616797049,48.09318951697401
14,702,defense,-0.09927532207142775,0.04355424075332337,60.13941388065217,79.19038991161419
